Iteration,Cost,Cost reduction,time (ms)
0,12.1493,0.739297,229.086
1,11.3129,0.757244,435.741
2,4.63879,0.900459,647.216
3,4.63879,0.900459,853.275
4,4.63879,0.900459,949.301
5,4.63879,0.900459,1028.65
6,4.63879,0.900459,1102.52
