Iteration,Cost,Cost reduction,time (ms)
0,8.61807,0.731187,152.136
1,8.61807,0.731187,253.774
2,8.61807,0.731187,326.465
3,8.61807,0.731187,397.948
4,8.61807,0.731187,471.851
5,8.56425,0.732865,549.859
6,8.56425,0.732865,651.443
