Iteration,Cost,Cost reduction,time (ms)
0,24.6124,0.338063,100.796
1,23.3848,0.371078,173.73
2,23.3848,0.371078,244.278
3,17.6668,0.524862,294.333
4,11.7813,0.683149,367.193
5,11.7813,0.683149,439.818
