Iteration,Cost,Cost reduction,time (ms)
0,1.88208,0.146711,412.786
1,1.7349,0.213441,816.78
2,1.66298,0.246046,1219.64
3,1.66039,0.247219,1623.54
4,1.66039,0.247219,2030.52
5,1.65184,0.251094,2092.58
