Iteration,Cost,Cost reduction,time (ms)
0,42.7003,0.635589,12.431
1,39.916,0.65935,21.585
2,30.9694,0.735703,30.986
3,30.8973,0.736317,40.409
4,30.8973,0.736317,48.171
5,30.8973,0.736317,53.446
