Iteration,Cost,Cost reduction,time (ms)
0,113.183,0.346694,148.223
1,113.183,0.346694,283.971
2,113.183,0.346694,363.455
3,113.183,0.346694,441.04
4,113.183,0.346694,521.028
5,113.183,0.346694,599.649
6,111.958,0.353764,839.291
7,96.1648,0.444923,1029.99
8,74.8071,0.568203,1161.5
9,27.3386,0.842198,1293.83
