Iteration,Cost,Cost reduction,time (ms)
0,5.44826,0.270929,366.229
1,1.57891,0.788715,655.615
2,1.08597,0.854678,942.683
3,1.05722,0.858526,1236.05
4,1.05722,0.858526,1526.98
5,1.05722,0.858526,1707.78
