Iteration,Cost,Cost reduction,time (ms)
0,67.0237,0.606424,156.307
1,67.0237,0.606424,268.353
2,67.0237,0.606424,347.482
3,67.0237,0.606424,427.351
4,67.0237,0.606424,504.943
5,67.0237,0.606424,581.944
6,55.5383,0.673869,660.149
7,55.5383,0.673869,790.783
