Iteration,Cost,Cost reduction,time (ms)
0,6.24686,0.808883,6.839
1,2.02519,0.938041,12.506
2,1.38953,0.957489,17.615
3,1.32065,0.959596,23.06
4,1.0896,0.966665,28.379
5,1.06658,0.967369,33.764
