Iteration,Cost,Cost reduction,time (ms)
0,5113.79,0.00126467,407.57
1,5075.15,0.00881134,801.351
2,5025.32,0.0185442,1192.61
3,4997.89,0.0239013,1693.28
4,4233.65,0.173158,2223.34
5,2386.06,0.533998,3026
6,2231.9,0.564104,3656.84
7,2216.75,0.567064,4266.28
