-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
-0.000339062,-2.89322,-5.35889,10.2743,0.670898,1.90779,-0.0254176,
