Iteration,Cost,Cost reduction,time (ms)
0,5468.9,0.00118307,141.721
1,5430.27,0.00823877,235.66
2,5380.38,0.0173502,328.878
3,5343.99,0.0239974,436.089
4,2917.4,0.467178,557.551
5,2205.05,0.597279,746.742
6,2205.05,0.597279,1000.02
