Iteration,Cost,Cost reduction,time (ms)
0,5662.88,0.00114218,408.41
1,5624.24,0.00795794,801.187
2,5574.4,0.0167482,1193.41
3,5546.6,0.0216523,1692.06
4,4194.81,0.260091,2233.53
5,2207.19,0.610681,2987.92
6,1098.4,0.806256,3568.8
7,850.513,0.849981,4136.22
8,782.08,0.862051,4767.57
9,782.08,0.862051,5418.35
