Iteration,Cost,Cost reduction,time (ms)
0,5.25701,0.769162,7.685
1,3.93037,0.827415,12.797
2,3.93037,0.827415,17.739
3,3.81143,0.832638,20.034
4,3.81143,0.832638,25.129
5,3.81143,0.832638,27.388
6,3.81143,0.832638,29.843
