Iteration,Cost,Cost reduction,time (ms)
0,2.96234,0.92254,6.682
1,0.982351,0.974313,11.082
2,0.633503,0.983435,15.948
3,0.563563,0.985264,20.402
4,0.501325,0.986891,24.896
5,0.501325,0.986891,28.884
