Iteration,Cost,Cost reduction,time (ms)
0,5621.9,0.0011505,148.001
1,5583.26,0.00801586,258.681
2,5533.42,0.0168702,376.901
3,5373.62,0.0452624,515.477
4,4624.32,0.178392,662.815
5,2398.19,0.57391,798.469
6,1495.75,0.734247,968.533
7,1495.75,0.734247,1113.58
