Iteration,Cost,Cost reduction,time (ms)
0,1.40894,0,162.038
1,1.40448,0.00316711,211.573
2,1.2714,0.0976244,368.892
3,1.17868,0.16343,528.98
4,1.02214,0.274535,691.103
5,1.00529,0.286495,850.061
6,1.00529,0.286495,1005.7
