Iteration,Cost,Cost reduction,time (ms)
0,93.6433,0.0410171,151.461
1,84.9396,0.13015,243.964
2,84.9396,0.13015,336.832
3,84.9396,0.13015,404.139
4,84.9396,0.13015,473.183
5,84.9396,0.13015,541.84
