Iteration,Cost,Cost reduction,time (ms)
0,109.469,0.309204,163.998
1,103.333,0.347928,258.564
2,102.065,0.355926,355.443
3,54.3152,0.657249,451.169
4,35.7626,0.774324,550.97
5,28.8185,0.818143,647.708
