Iteration,Cost,Cost reduction,time (ms)
0,4316.52,0.00149485,126.772
1,4277.93,0.0104204,214.255
2,4228.17,0.0219304,303.838
3,3810.24,0.118607,407.167
4,2895.09,0.330301,522.316
5,2354.13,0.455437,675.4
