Iteration,Cost,Cost reduction,time (ms)
0,5363.07,0.00121856,117.923
1,5325.26,0.00825981,204.298
2,5276.06,0.0174224,289.76
3,4445.69,0.172065,377.103
4,3823.74,0.287893,467.347
5,3738.56,0.303756,555.606
