Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.366,12.767,1.379,1.44,94,2.35437,87.7214,4.97393
11.593,7.013,1.486,1.536,88.7407,0.642791,105.32,11.3376
12.652,8.158,1.415,1.459,84.963,0.971472,14.5242,2.52952
12.1,7.606,1.423,1.482,80,0.762138,21.9861,3.57896
11.786,7.072,1.601,1.513,75.4074,0.695107,7.58398,1.36407
12.352,7.788,1.409,1.46,71.4815,1.62613,3.27763,0.273719
10.855,6.292,1.45,1.478,66.2963,1.81471,4.73829,0.174269
10.064,5.565,1.344,1.505,60.7407,1.69164,1.82116,0.187599
10.146,5.561,1.31,1.588,55.4074,0.970717,15.8175,0.196162
9.822,5.148,1.328,1.681,50.4444,0.871607,14.0923,0.310601
9.514,4.8,1.407,1.609,45.8519,1.7288,1.21198,0.136946
9.194,4.503,1.408,1.552,40.2963,0.951357,7.23437,0.734957
8.588,3.875,1.38,1.633,35.4074,0.841394,0.904873,0.0963331
8.627,3.846,1.457,1.502,31.3333,0.806286,65.3793,10.0999
7.512,2.74,1.552,1.555,27.1852,1.34823,10.3554,0.604962
7.173,2.42,1.52,1.537,22.0741,0.652226,26.9815,1.75529
7.084,2.51,1.378,1.517,18.6667,0.804005,5.82715,0.409645
6.153,1.773,1.325,1.451,14.5926,0.0171291,153.642,85.7248
6.773,2.278,1.4,1.51,19.4815,0.463263,113.292,35.5434
6.696,2.152,1.351,1.584,16.5185,0.899791,34.5727,5.95534
7.458,1.481,1.367,3.007,11.6296,0.548167,0.535982,1.51708
8.67,1.146,1.437,4.44,8.51852,0.69178,1.17212,4.23967
7.936,1.016,5.416,0,5.11111,0,0,4.23967
13.836,9.168,1.391,1.58,99.3333,0.581842,11.0372,1.20215
14.704,10.13,1.366,1.495,95.3333,0.219665,2.38903,1.97836
14.206,9.77,1.313,1.498,92.6667,0.634409,1.05676,0.338193
13.651,9.122,1.335,1.522,88.6667,0.568167,4.84684,0.500913
13.264,8.74,1.345,1.524,85.3333,0.613394,5.09207,0.537283
13.318,8.721,1.326,1.577,81.4074,1.93468,0.993222,0.145558
12.744,8.184,1.334,1.535,76.2222,1.07018,41.8164,0.737037
11.588,7.058,1.317,1.552,70.963,1.04252,118.791,5.16027
15.506,6.489,1.324,6.013,65.6296,2.85809,0.224565,1.85821
13.007,5.681,1.442,4.224,60,1.70554,1.59472,2.96061
9.64,5.152,1.427,1.437,54.7407,0.702505,3.66261,1.59844
12.532,5.157,1.319,4.448,51.2593,2.70546,0.5937,0.538651
9.607,5.014,1.355,1.538,46.4444,1.84765,0.611681,0.611337
10.271,4.279,1.409,2.891,40.8889,0.160725,11.3251,13.431
9.047,4.565,1.304,1.583,46.0741,0.760841,96.1265,1.51043
9.975,5.419,1.415,1.483,41.9259,0.755018,93.944,0.607124
8.117,3.663,1.388,1.467,37.7778,1.37836,0.294468,0.2026
8.15,3.648,1.392,1.483,32.8889,0.623854,47.3573,0.471267
7.807,3.068,1.505,1.56,29.1852,0.630316,182.738,14.4972
7.773,3.074,1.537,1.437,25.5556,0.430421,36.9811,34.575
7.003,2.548,1.372,1.48,22.5926,0.953298,49.3775,1.16174
6.478,2.022,1.375,1.501,17.5556,0.919689,60.6572,6.42545
10.457,1.534,1.452,5.864,12.7407,0.634477,3.0012,10.8048
6.216,1.671,1.395,1.522,9.11111,0.520225,88.2642,19.3667
5.753,1.231,1.437,1.503,6.51852,0.713993,25.1411,7.79565
5.856,1.324,1.383,1.508,4.14815,0.822202,8.68298,1.09218
