Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.392,13.633,1.327,1.565,95.3333,0.487692,277.924,6.12678
14.659,10.168,1.321,1.493,92,0.458876,24.8763,1.93709
19.13,8.795,1.317,7.362,88.6667,6.24823,0.492337,7.40942
15.685,8.281,1.43,4.258,83.4815,1.45278,3.25779,6.46421
11.821,7.422,1.367,1.37,78.2222,0.500649,129.712,39.6122
10.621,6.319,1.319,1.46,74.963,0.77258,50.0467,2.69334
13.647,6.375,1.318,4.38,70.5185,0.20317,11.2657,26.0287
10.775,6.251,1.416,1.468,68.1481,0.667598,55.2375,4.32116
10.583,6.121,1.311,1.524,64.3704,1.06123,2.86391,2.1378
10.214,5.662,1.417,1.487,58.4444,0.848351,9.01668,0.19533
10.599,5.947,1.434,1.517,53.9259,0.516434,59.3502,3.06414
9.444,4.927,1.381,1.466,50.8889,0.527319,147.317,6.37771
9.405,4.836,1.322,1.6,47.7037,0.801512,6.54443,1.02478
11.007,5.002,1.346,2.932,43.4074,2.00423,0.581313,0.200374
8.569,4.096,1.337,1.481,38.4444,1.27613,0.505663,0.24161
8.318,3.367,1.779,1.524,33.3333,0.650769,11.3949,1.81059
10.785,3.226,1.487,4.466,29.8519,1.91774,1.01148,1.53707
7.294,2.732,1.437,1.456,24.6667,1.13792,4.31809,0.91034
6.731,2.22,1.353,1.534,19.3333,0.969709,8.44355,4.02992
11.479,2.488,1.347,6.001,14.0741,1.84943,0.87555,4.07226
12.634,1.786,1.425,7.711,9.18519,2.12544,1.51243,26.6456
9.072,1.238,1.382,4.771,4.51852,1.89607,4.60397,4.74422
5.808,1.123,1.36,1.635,2.81481,0.0647364,94.587,58.2435
6.24,1.52,1.455,1.512,7.92593,0.20072,75.7562,66.3784
5.755,1.253,1.361,1.506,5.92593,0.534683,78.8969,17.7833
11.843,1.224,1.343,7.691,3.25926,0,1.13934,16.5843
11.769,0.992,1.374,7.837,4.59259,0,0.419498,4.19867
10.382,1.223,1.375,6.138,4.51852,0.157422,5.89866,14.2937
6.044,1.523,1.368,1.543,9.33333,0.349383,26.1618,4.92633
8.87,1.171,1.371,4.643,6.59259,0.188918,1.57292,4.01323
10.511,1.632,1.397,5.773,11.1852,0.984515,0.392667,2.47187
11.729,1.119,1.357,7.691,6.44444,0,0.12447,3.41068
5.942,1.346,1.348,1.562,6.22222,0.239703,6.95603,5.0627
12.002,0.931,1.446,7.977,4.22222,1.77826,0.287638,3.44573
5.629,1.007,1.405,1.55,2.66667,1.0953,12.4242,3.49114
11.755,1.07,1.361,7.726,2.66667,0,0.262631,6.07615
5.65,1.005,1.381,1.566,2.66667,0.0136953,34.134,15.511
6.391,1.594,1.413,1.658,7.92593,0.490211,18.1855,2.38219
11.985,1.076,1.36,7.851,5.25926,6.1193,0.124507,2.58609
10.495,0.943,1.356,6.44,2.66667,7.09478,1.32566,2.50449
12.321,1.006,1.405,8.182,2.66667,0,0.406728,10.1882
8.985,0.899,1.381,4.973,2.66667,0.294555,5.1809,5.56872
12.304,1.256,1.372,7.968,2.66667,0,0.164153,1.96462
5.917,1.125,1.392,1.607,2.66667,0.372107,4.9972,2.16802
11.761,0.882,1.504,7.751,2.66667,1.046,0.230125,2.84892
5.855,1.215,1.423,1.545,2.66667,0.354126,4.67494,6.16207
5.722,1.077,1.381,1.608,2.66667,0.446117,10.3756,3.94326
5.71,1.003,1.386,1.57,2.66667,0.847353,26.7575,7.51863
9.16,1.037,1.413,5.023,2.66667,1.03994,2.23388,4.74572
11.989,0.975,1.371,7.899,2.66667,0,0.81909,10.8418
