Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.108,13.33,1.453,1.596,94,1.11273,0.288152,0.0415835
16.665,11.916,1.398,1.515,88.6667,1.33787,95.2342,0.795588
12.697,8.138,1.375,1.584,83.4074,1.08062,4.09707,0.300583
13.288,8.664,1.313,1.562,78.0741,1.59986,0.814101,0.216531
12.632,8.02,1.314,1.6,72.7407,1.17733,12.7459,8.90459
12.081,7.465,1.316,1.55,67.4074,0.736369,18.6445,0.212313
11.509,6.759,1.447,1.63,63.9259,0.0897569,0.589211,1.13236
18.376,7.49,1.324,7.886,66,0,0.143067,3.07642
12.019,7.229,1.416,1.558,65.4074,0.274807,5.01526,1.65089
12.014,7.312,1.372,1.603,62.8148,0.797369,1.90668,0.208036
11.397,6.594,1.498,1.561,58.2222,1.17737,0.887154,0.774117
10.228,5.7,1.305,1.544,52.5185,1.46229,4.41931,0.200189
9.899,5.356,1.386,1.513,47.3333,1.23556,3.18665,1.63926
9.729,5.126,1.321,1.527,41.7778,0.698189,12.3772,0.899179
8.643,4.071,1.407,1.523,37.7778,1.23895,8.39798,3.41854
11.688,4.024,1.381,4.615,32.5926,0.361403,1.89243,3.25638
8.477,3.701,1.476,1.604,29.4074,0.809819,11.0924,0.257407
8.239,3.578,1.377,1.595,24.963,0.879391,0.665213,0.34206
7.492,2.708,1.328,1.733,20.5926,0.972769,1.04292,0.299261
7.176,2.359,1.366,1.649,15.7778,0.0459789,1.19605,1.84379
7.501,2.699,1.379,1.63,18.963,1.01638,6.0875,3.52529
12.715,1.911,1.424,7.738,14.2222,0,0.407723,6.67378
6.84,2.068,1.361,1.649,14.1481,0.353898,18.1134,2.21939
10.067,1.849,1.383,5.011,11.1111,0.472632,0.495143,0.912284
6.413,1.593,1.363,1.631,8.37037,1.49289,0.48187,0.273267
5.756,0.992,1.389,1.657,3.92593,0.0601023,0.16312,0.379102
6.001,1.268,1.387,1.651,5.85185,1.30603,0.325242,0.24787
5.913,1.006,1.357,1.797,2.88889,1.56205,0.531358,0.230648
12.233,1.113,1.353,7.925,2.66667,2.88364,1.24262,13.0355
6.495,1.596,1.345,1.767,2.66667,1.00858,0.686749,0.566247
6.233,1.278,1.41,1.685,2.66667,1.2168,1.5312,0.243661
5.978,1.087,1.336,1.717,2.66667,0.00252176,0.387723,0.851281
7.773,1.333,1.409,3.242,4.66667,0.680172,0.301453,0.379288
12.61,0.88,1.411,8.539,2.66667,7.4763,0.050571,1.12218
5.703,0.79,1.44,1.7,2.66667,1.54821,0.919856,0.279695
7.503,1.149,1.373,3.229,2.66667,0.626852,2.37979,3.30022
8.977,1.267,1.338,4.653,2.66667,1.77628,8.52714,1.10545
7.343,1.04,1.371,3.189,2.44444,1.37692,1.69255,1.89128
10.395,1.124,1.348,6.243,2.59259,2.2896,0.482841,1.44119
7.284,1.163,1.408,3.021,2.66667,0.541545,22.9208,11.4348
11.573,1.353,1.438,7.225,2.66667,0,0.314163,5.48711
8.587,0.971,1.368,4.617,2.66667,0.771988,10.7195,4.91569
5.617,0.995,1.396,1.575,2.66667,0.655173,8.07216,0.509304
11.777,1.146,1.375,7.597,2.66667,4.90419,0.0167459,0.4089
8.493,0.942,1.354,4.582,2.66667,1.72013,6.66842,1.86066
10.024,0.85,1.385,6.056,2.66667,2.59738,0.372683,2.01823
10.4,1.207,1.436,6.089,2.66667,2.96574,0.312096,1.45516
5.853,1.141,1.371,1.716,2.66667,1.25821,5.77609,1.28997
8.194,1.227,5.297,0,2.66667,0,0,1.28997
16.248,11.226,1.532,1.68,99.3333,0.834797,0.442239,1.07851
15.286,10.414,1.32,1.702,94.6667,0.639079,0.626552,0.998135
15.089,10.37,1.308,1.609,90.6667,0.642593,0.901801,0.463544
14.463,9.688,1.393,1.602,86.6667,0.42002,0.710775,0.393573
