Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
24.515,13.47,1.334,7.858,94,2.24912,7.88773,88.6877
14.337,9.733,1.319,1.514,88.6667,0.627635,130.723,27.0095
13.114,8.537,1.315,1.545,84.8148,1.10787,43.9216,2.10925
15.216,7.82,1.33,4.407,79.8519,0.879845,1.64135,4.76593
12.31,7.663,1.414,1.518,75.3333,1.09367,4.4329,0.543311
13.641,7.631,1.321,3.012,69.9259,0.435442,4.67212,7.33436
11.141,6.764,1.321,1.464,67.1111,1.3347,2.61399,0.280968
10.894,6.401,1.417,1.475,61.6296,1.61403,2.3649,0.267022
10.199,5.643,1.423,1.49,56.2222,1.53181,3.58635,0.483472
9.877,5.212,1.444,1.559,50.8889,0.903271,3.79561,0.312026
8.864,4.461,1.308,1.492,45.8519,0.799841,5.72974,0.65929
9.041,4.483,1.381,1.481,41.2593,0.725845,69.1301,0.688184
8.175,3.637,1.376,1.506,37.3333,1.14362,0.539997,0.244889
8.24,3.544,1.369,1.567,32.0741,0.719045,148.891,4.58666
14.194,3.513,1.373,7.614,28.2963,9.15004,0.420462,3.31683
7.38,2.741,1.386,1.602,23.3333,0.333078,15.4025,6.56553
7.371,2.618,1.364,1.681,21.2593,0.730756,4.15711,1.30185
7.279,2.291,1.394,1.772,17.4074,1.62317,0.549939,0.333526
6.62,1.704,1.418,1.651,12.5185,0.849669,0.74646,0.567671
6.221,1.536,1.305,1.658,8.44444,1.47997,0.576889,0.25828
6.022,1.077,1.406,1.709,3.77778,0.219477,0.192548,0.33997
6.255,1.345,1.405,1.74,2.74074,0.951756,5.90364,0.99589
5.779,0.925,1.448,1.632,2.66667,0.625154,0.60216,0.763942
5.86,1.017,1.397,1.684,2.66667,1.70135,0.424246,0.353064
5.722,0.846,1.397,1.687,2.66667,1.18802,0.151,0.190233
5.841,0.952,1.369,1.727,2.44444,0.667479,0.872651,0.174932
12.098,0.897,1.386,8.039,2.51852,0,0.0152586,0.313923
