Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.922,13.3,1.318,1.467,94,1.24531,103.461,17.7611
13.653,9.052,1.316,1.573,88.8148,0.798275,30.7548,0.540606
13.01,8.41,1.412,1.501,84.1481,0.655839,60.4436,8.35085
12.975,8.032,1.766,1.509,80.2222,1.26132,11.3391,0.175564
12.556,7.941,1.318,1.549,74.8148,0.76881,11.7055,8.1387
11.927,7.458,1.304,1.507,70.2963,1.05027,10.8326,0.320324
11.328,6.784,1.353,1.54,65.3333,1.26139,5.97751,0.10263
11.043,6.381,1.472,1.484,60.1481,1.75493,0.738556,0.200692
10.006,5.617,1.311,1.465,54.6667,0.41502,21.4381,9.05679
9.375,4.906,1.314,1.533,51.4074,2.96214,3.91622,1.16375
9.474,4.917,1.39,1.555,46,0.60359,106.422,20.4455
8.838,4.179,1.342,1.6,42.1481,1.23255,8.66632,0.307423
8.632,3.985,1.331,1.595,36.6667,1.07751,22.9325,0.816239
7.895,3.222,1.468,1.51,31.4815,0.834073,13.589,2.26831
7.57,3.017,1.377,1.559,27.3333,1.23982,2.29374,0.367777
7.129,2.694,1.344,1.41,22.4444,0.72073,145.596,5.46794
6.756,2.187,1.485,1.456,18.8889,0.371362,62.1138,38.3098
6.622,2.2,1.305,1.566,16.0741,1.26185,30.8242,0.983043
9.324,1.843,1.366,4.5,11.1111,2.36753,0.830844,0.693195
6.05,1.427,1.386,1.605,6.22222,0.479137,7.36886,5.08633
5.79,1.044,1.347,1.679,3.92593,0.89642,7.47296,0.48092
5.688,1.034,1.352,1.645,2.66667,0.960276,35.3521,1.84595
7.396,1.042,1.364,3.229,2.66667,1.10791,1.43005,0.566345
7.43,1.026,1.374,3.318,2.51852,0.137958,0.371898,0.901348
12.707,1.192,1.36,8.495,4.51852,0,0.0980966,2.45868
6.059,1.206,1.369,1.687,4.51852,0.408187,1.2601,0.843975
5.721,0.996,1.395,1.571,2.37037,0.184083,1.90342,1.28355
6.421,1.584,1.382,1.691,7.33333,0.847852,0.756042,0.956951
12.634,1.342,1.366,8.229,3.03704,0,0.0311427,0.986206
6.026,1.278,1.356,1.628,3.25926,0.330545,1.18718,0.73173
12.34,1.213,1.375,8.075,2.66667,0,0.134141,1.41406
5.686,1.034,1.428,1.527,2.66667,0.590698,1.00302,0.367305
7.298,1.193,4.512,0,2.66667,0,0,0.367305
14.421,9.773,1.339,1.53,99.3333,0.354238,1.83097,2.42665
14.214,9.612,1.443,1.491,96.0741,0.40194,0.776057,0.788218
13.341,8.824,1.322,1.565,92.7407,0.757515,0.676552,0.327994
13.354,8.75,1.323,1.579,88.0741,0.464126,3.42968,0.489885
13.328,8.686,1.403,1.567,84.8148,0.504035,21.5985,0.187459
13.514,8.988,1.319,1.519,81.7778,0.735936,15.7715,0.302446
13.308,8.643,1.31,1.653,77.9259,1.54283,0.765509,0.328928
12.197,7.62,1.315,1.529,72.2963,0.704905,0.776974,0.918091
10.822,6.282,1.326,1.548,68.4444,0.689986,120.922,3.59089
11.055,6.276,1.597,1.476,64.7407,0.970515,53.8396,4.37945
13.071,5.627,1.44,4.345,59.5556,3.27593,3.39214,2.79025
10.518,5.856,1.453,1.542,54.0741,0.761321,11.5851,3.39463
10.205,5.409,1.521,1.548,49.7778,1.0118,165.295,1.58169
9.565,4.919,1.431,1.529,44.7407,0.556548,5.31761,1.92626
15.864,5.016,1.34,7.864,41.9259,0,0.0906331,3.34326
9.875,5.137,1.373,1.578,41.8519,0.367112,4.1712,1.49519
9.121,4.307,1.568,1.561,38.5926,0.17296,5.64225,2.19171
9.526,4.968,1.377,1.564,43.6296,1.02923,3.8983,0.134828
9.088,4.461,1.303,1.598,38.4444,0.897098,1.60445,0.656813
8.921,4.129,1.505,1.491,33.5556,1.07252,1.37819,1.17779
8.323,3.667,1.398,1.618,28.6667,0.748396,45.1442,0.526919
7.32,2.77,1.314,1.543,24.5926,0.579857,2.47574,2.82341
9.887,2.323,1.365,4.541,21.1852,2.13463,1.46574,2.09378
6.819,2.062,1.408,1.636,15.9259,0.955645,16.7261,2.02185
8.035,1.792,1.398,3.096,10.8148,0.28567,29.7438,30.8381
8.788,1.361,1.302,4.509,8.51852,0.198035,1.14356,4.80059
6.649,1.965,1.339,1.659,11.5556,0.569398,11.5757,7.91685
6.144,1.41,1.409,1.576,8.59259,0.845182,30.007,4.76584
11.737,1.297,1.312,7.556,4.81481,0,1.76301,23.0768
6.393,1.652,1.321,1.68,8,0.366737,0.902049,0.511058
12.257,1.351,1.332,7.899,5.25926,0,0.0389685,0.546608
6.358,1.475,1.393,1.675,5.18519,0.00433905,0.487907,0.493883
6.173,1.517,1.447,1.535,7.18519,0.370702,108.442,13.5363
7.245,1.175,1.335,3.097,4.66667,0.0957438,55.9921,48.5617
6.024,1.478,1.354,1.555,10,0.257188,47.5021,37.8247
5.932,1.325,1.353,1.552,8,0.00689711,46.9166,43.0238
6.496,1.947,1.358,1.55,13.3333,1.01977,36.9261,10.0801
6.407,1.63,1.515,1.543,8.44444,0.225475,6.29391,7.41989
9.41,1.626,1.322,4.781,6.44444,0.714279,3.30052,4.88045
10.222,0.85,1.374,6.257,3.77778,0.102041,0.798563,5.5788
11.98,1.291,1.37,7.711,6.44444,0.178154,0.144585,3.95056
11.995,1.367,1.374,7.651,8.37037,2.0296,0.218212,3.79004
5.532,1.048,1.366,1.494,3.77778,0.463454,4.06525,4.41071
5.475,1.071,1.3,1.536,2.74074,1.62294,5.31919,1.83896
8.039,0.693,1.424,4.336,2.66667,0.83163,0.479414,1.61602
10.086,1.167,1.393,5.974,2.66667,3.19217,1.50015,3.43227
11.54,1.066,1.323,7.584,2.66667,0,0.109859,2.75107
11.771,1.095,1.375,7.662,2.66667,4.47548,0.237958,2.39132
12.008,1.149,1.361,7.838,2.66667,2.18049,0.233774,2.45231
9.955,0.834,1.374,6.159,2.66667,4.18214,1.13605,2.90662
5.572,0.935,1.394,1.626,2.66667,0.764274,3.79837,3.0639
11.895,0.931,1.365,7.942,2.66667,0,0.163678,3.6421
5.857,1.04,1.368,1.679,2.66667,0.396485,24.5914,4.71669
11.874,1.12,1.358,7.603,2.59259,0.330622,0.419937,5.0994
11.737,0.851,1.354,7.87,2.66667,4.06387,0.644401,6.42358
11.666,0.851,1.378,7.866,2.66667,0,0.617095,8.089
5.621,1.008,1.384,1.631,3.33333,0.320677,18.2051,3.60103
12.111,1.063,1.426,7.982,2.66667,0,0.925131,7.52393
11.991,1.048,1.404,7.833,3.33333,0,0.489067,5.79878
12.348,0.931,1.428,8.248,3.33333,2.0431,0.392973,3.74532
10.377,0.853,1.387,6.375,2.44444,0.215388,1.19822,3.56754
8.896,1.126,1.39,4.655,2.66667,0.00957424,1.18414,2.53426
12.041,1.045,1.43,7.909,6,3.24778,0.107555,1.91745
12.128,1.383,1.408,7.719,2.59259,0,0.174367,3.60603
6.151,1.479,1.387,1.579,2.66667,0.135438,4.5532,2.37938
10.869,1.539,1.367,6.253,8,1.11962,1.08226,2.15361
12.045,1.374,1.355,7.665,3.33333,0,0.0759076,2.09313
6.049,1.463,1.366,1.541,3.33333,0.234568,8.32705,2.91268
10.485,1.21,1.345,6.267,2.66667,0.46382,0.818882,2.63007
9.111,1.553,1.379,4.49,2.66667,1.54761,0.77945,1.75459
7.007,1.024,1.36,2.949,2.66667,0.132204,3.09624,3.72999
5.839,1.344,1.379,1.493,8,0.412898,4.29221,3.96905
8.952,1.226,1.443,4.685,5.33333,0.40089,1.55662,4.39283
5.355,0.897,1.401,1.397,2.66667,0.270087,54.9202,27.4317
5.693,1.186,1.367,1.581,2.66667,0.165909,6.22408,11.3739
12.354,1.573,1.397,7.73,8,0,0.448309,8.82762
8.013,1.662,1.376,3.196,7.92593,0.10733,25.3776,19.8024
6.275,1.609,1.367,1.625,13.037,0.430603,73.7933,4.77609
6.353,1.569,1.363,1.684,10.1481,1.1508,3.15199,2.21999
5.785,1.065,1.367,1.597,5.48148,0.614965,1.1906,0.789416
13.979,1.226,3.219,7.903,2.66667,0,0.259806,0.806254
5.606,0.993,1.395,1.522,2.66667,0.0862966,2.6367,1.74312
9.184,1.536,1.364,4.558,8,0.092552,8.72087,10.3799
12.709,1.897,1.383,7.738,13.3333,2.7474,0.206488,2.28779
6.103,1.527,1.329,1.462,8.59259,1.26275,4.55722,1.40976
8.639,0.987,1.318,4.778,3.92593,0.238131,0.618999,1.56481
11.906,1.02,1.333,7.898,2.66667,3.91531,0.040641,0.861812
5.792,1.094,1.391,1.62,2.51852,0.51173,120.919,7.42768
8.779,0.874,1.37,4.626,2.66667,0.786032,8.09749,7.08101
5.67,1.05,1.362,1.56,2.66667,0.816386,2.12183,0.844765
8.909,0.976,1.358,4.922,2.66667,2.87938,0.476367,0.661453
9.035,0.969,1.403,4.923,2.66667,3.14138,0.457921,0.585953
10.498,1.173,1.358,6.089,2.66667,2.25954,2.29219,9.57079
11.558,0.889,1.405,7.665,2.66667,0,0.491244,14.0618
11.971,0.84,1.351,8.082,2.66667,3.18644,1.49533,10.4071
9.178,0.953,1.366,4.909,2.66667,0.219985,8.33635,12.4029
9.196,1.107,1.381,4.905,2.66667,1.44487,1.44443,4.60005
10.654,0.957,1.365,6.551,2.66667,1.02962,0.795217,3.81244
5.984,0.872,1.41,1.884,2.66667,0.858703,3.10943,1.60929
5.397,0.868,1.357,1.535,2.66667,0.951456,1.62689,0.750449
5.664,1.019,1.441,1.578,2.66667,0.596082,21.4006,12.6742
12.501,1.269,1.354,8.202,2.66667,0,1.84024,21.5309
6.016,1.273,1.369,1.633,6,0.374155,112.774,7.21811
5.685,1.045,1.424,1.528,3.33333,0.332322,1.93825,1.21851
11.849,1.113,1.347,7.793,2.66667,0,0.0554525,1.52718
5.503,0.852,1.375,1.552,2.66667,0.0403053,10.9751,6.69271
10.186,1.323,1.371,5.874,8,0.686313,1.81986,5.49973
5.56,1.04,1.362,1.574,4.66667,0.438647,32.2894,20.0441
5.777,1.056,1.354,1.689,2.66667,1.50162,10.4817,10.1353
5.588,0.933,1.387,1.553,2.66667,0.567601,7.75082,5.70195
10.203,0.919,1.357,6.252,2.66667,0.0513639,0.726663,6.64378
8.746,1.185,1.403,4.48,5.18519,3.12367,0.63211,1.11564
5.528,1.071,1.357,1.488,2.66667,0.58954,42.8696,7.68314
11.206,1.062,1.343,7.282,2.66667,0,0.889285,12.0793
8.527,1.179,1.386,4.358,3.33333,0.518737,15.6668,8.92956
11.322,1.158,1.321,7.306,2.66667,0,1.46655,11.5204
