Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.196,12.604,1.347,1.484,95.3333,0.786942,200.312,32.9608
12.126,7.777,1.305,1.465,90.6667,0.586264,144.663,17.3557
11.661,7.277,1.319,1.522,86.8148,1.55251,6.05,1.68529
12.043,7.529,1.489,1.392,81.4815,0.472379,215.358,125.39
10.943,6.643,1.406,1.356,78.2222,0.345976,193.96,64.3228
10.412,6.151,1.32,1.433,74.8889,0.797255,70.6754,8.41582
10.479,6.179,1.315,1.436,70.3704,0.146654,110.134,56.4549
11.295,6.616,1.567,1.499,75.1111,0.654497,161.893,4.3083
11.165,6.703,1.361,1.472,71.1111,0.607864,5.21967,4.53447
10.754,6.273,1.328,1.551,67.1111,0.639077,8.36866,2.39571
11.149,6.596,1.302,1.495,63.1852,1.23501,17.1202,4.68097
10.406,5.771,1.443,1.523,57.6296,1.21702,4.60546,1.84619
10.356,5.271,1.701,1.685,52.3704,1.48353,0.581275,0.383747
16.479,5.415,1.489,7.786,47.4815,0,0.0454152,1.34944
9.991,4.946,1.499,1.727,46.8889,0.457422,32.6121,0.989551
10.124,5.084,1.644,1.64,43.9259,0.461684,1.21618,0.807947
9.626,4.845,1.409,1.688,41.1852,1.96193,0.685782,0.272654
8.941,4.257,1.323,1.583,36.2963,0.939506,0.47471,0.581797
8.749,3.844,1.593,1.555,31.5556,1.18964,3.41922,0.447483
7.617,2.986,1.45,1.483,26.6667,0.87382,67.9844,3.02659
7.028,2.44,1.401,1.555,22.5926,1.10672,6.11306,2.91411
9.65,2.105,1.415,4.484,17.5556,1.33824,0.886463,2.2529
6.221,1.756,1.382,1.492,12.8889,0.784499,14.2593,0.836568
5.938,1.436,1.356,1.567,8.74074,0.809996,3.54045,2.63332
8.8,1.252,1.404,4.474,4.88889,1.39165,2.98074,4.84238
5.494,0.944,1.372,1.56,2.66667,0.673029,15.9823,2.6034
7.184,1.205,1.359,2.913,2.66667,0.0356087,42.582,45.8726
5.731,1.29,1.367,1.506,7.85185,0.892308,38.748,8.30919
7.838,0.959,5.422,0,3.18519,0,0,8.30919
13.604,8.873,1.59,1.48,99.3333,0.0358011,20.5024,12.4307
13.454,9.052,1.315,1.471,98.6667,0.39331,32.1155,3.39944
13.997,9.358,1.484,1.531,95.3333,0.485824,10.3702,1.05493
13.617,9.128,1.367,1.518,92,0.673659,2.15153,0.309879
