Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.273,13.532,1.326,1.541,94,1.22525,97.5865,15.0311
12.634,8.222,1.379,1.422,88.7407,0.416061,9.13108,6.358
12.493,8.095,1.377,1.416,85.4074,0.670777,56.899,2.98558
11.599,7.185,1.417,1.434,81.4074,0.209305,2.5374,3.5106
11.531,7.034,1.304,1.597,78.8148,0.574299,5.96666,1.97312
13.284,8.445,1.372,1.618,75.4815,1.96423,0.686345,0.210205
12.373,7.69,1.403,1.559,69.5556,0.872718,20.9689,0.27849
12.115,7.493,1.322,1.583,65.037,1.7889,2.4574,0.225088
11.228,6.455,1.546,1.51,59.2593,0.723298,154.205,17.0857
10.124,5.656,1.31,1.506,55.4074,0.721639,83.7648,4.24464
9.9,5.342,1.365,1.542,51.4815,0.820175,27.6647,0.470517
13.203,5.405,1.325,4.762,46.8889,1.22409,0.123125,0.442067
9.154,4.462,1.334,1.59,41.2593,0.364297,103.277,40.3591
8.761,4.122,1.373,1.595,38.1481,0.789876,77.6216,2.54429
14.957,3.905,1.668,7.713,33.6296,0,0.087403,2.32939
8.36,3.547,1.555,1.552,33.6296,0.437245,75.6265,2.57343
11.336,3.526,1.55,4.555,30.8148,0.620765,18.5812,10.4261
7.629,2.948,1.384,1.608,27.4074,0.0833015,10.7075,13.9917
8.139,3.41,1.423,1.6,32.0741,0.668327,25.9684,1.49982
7.285,2.701,1.492,1.466,28.3704,0.886872,102.714,23.3112
6.786,2.179,1.452,1.506,23.6296,0.638514,92.1046,1.88383
6.818,2.184,1.398,1.618,20.2222,1.0257,1.52268,1.47184
6.536,1.851,1.391,1.609,15.1111,1.12441,1.21603,1.0031
6.064,1.432,1.439,1.493,9.77778,0.735499,61.6724,2.15146
10.356,1.289,1.32,6.166,6.22222,1.34802,0.365287,3.02033
5.577,1.073,1.412,1.494,3.25926,0.469311,119.348,44.4171
5.435,1.031,1.322,1.462,2.59259,0.806207,36.9709,13.6182
5.342,1.033,1.318,1.412,2.66667,0.756549,58.4557,10.3825
10.743,0.907,1.372,7.051,2.66667,0,2.13451,24.7568
5.702,1.364,1.359,1.432,7.33333,0.182229,62.4068,17.2117
6.238,1.86,1.338,1.478,12.5926,0.920714,128.748,10.4096
5.974,1.558,1.369,1.461,7.92593,0.503119,9.49557,6.09614
6.837,1.068,1.338,2.877,5.25926,0.79809,5.68586,3.40372
11.381,0.909,1.379,7.561,2.66667,0,0.102442,2.97548
13.99,0.788,4.071,7.553,2.66667,0,411425,1.79467
9.079,1.557,1.366,4.517,7.7037,0.0404763,0.379398,1.92911
5.909,1.407,1.364,1.514,9.7037,0.0935604,0.981506,2.3499
6.462,2.021,1.344,1.497,12.2222,0.413048,25.0405,1.52799
6.096,1.708,1.333,1.463,9.40741,0.326018,4.98087,1.40955
9.908,1.425,1.299,5.623,7.18519,1.47153,1.88929,3.43332
10.039,0.849,1.365,6.26,2.88889,1.31304,4.28947,3.98529
11.179,0.77,1.391,7.412,2.66667,0,0.163984,4.59498
5.355,0.791,1.391,1.518,2.66667,0.190535,5.6713,3.26868
7.751,1.73,1.351,2.967,7.92593,0.0231069,13.6349,9.55135
6.795,2.261,1.342,1.518,13.2593,0.52273,47.5315,17.8889
12.103,1.541,1.387,7.611,10.5926,0,1.15293,17.9141
9.57,1.836,1.363,4.722,11.9259,0.227713,19.1685,17.8768
6.697,2.068,1.395,1.517,9.85185,0.542641,28.6904,3.6857
