Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.938,14.124,1.333,1.628,94,0.638378,69.2332,0.992028
14.179,9.494,1.397,1.568,90,1.04255,1.46606,0.704864
13.719,9.135,1.315,1.573,84.6667,0.583247,0.651128,1.41056
13.411,8.82,1.307,1.578,80.6667,1.47932,5.8238,0.663791
13.186,8.512,1.356,1.629,74.6667,0.11311,5.25987,5.32047
14.145,9.389,1.317,1.678,79.3333,0.592573,20.5091,0.172934
13.987,9.066,1.54,1.549,75.4815,1.22373,0.178628,0.116979
13.867,7.63,1.31,3.179,69.7778,1.13375,0.305799,0.283726
11.214,6.672,1.322,1.519,64.4444,1.77079,1.04408,0.567215
11.039,6.193,1.606,1.621,59.1852,1.71465,2.77158,0.305588
13.34,5.464,1.364,4.799,53.7778,2.11808,0.153042,0.44427
9.798,5.2,1.382,1.476,48.5185,0.757626,8.89271,0.609555
9.661,5.094,1.325,1.497,44.0741,0.783302,10.3193,7.57523
8.573,4.081,1.318,1.5,39.7037,0.277987,41.2829,20.5549
8.186,3.501,1.633,1.414,37.2593,0.169819,14.4715,19.2758
8.598,4.015,1.543,1.528,41.7778,0.833825,22.7528,0.175975
9.851,3.895,1.465,2.869,37.4074,0.988721,0.354527,0.354872
9.508,3.631,1.314,2.987,32.6667,1.48,0.21345,0.255576
10.563,3.046,1.367,4.511,27.5556,2.35742,0.149828,0.345675
10.31,2.905,1.397,4.328,22.8148,1.87066,1.39509,1.11709
6.999,2.494,1.358,1.562,17.7037,0.767935,41.9511,5.93488
12.587,2.174,1.359,7.415,13.7037,4.60574,1.00585,7.87457
9.43,1.71,1.388,4.667,9.03704,0.49741,1.01041,3.4729
12.304,1.663,1.394,7.511,6.37037,2.34846,0.524546,5.45076
8.985,1.12,1.364,4.799,2.74074,1.49697,2.68836,3.4805
11.639,0.966,1.419,7.648,2.66667,0,0.283952,3.83239
11.488,0.828,1.361,7.69,2.51852,0,1.99891,15.4637
5.969,1.291,1.397,1.594,6.44444,0.503391,27.2938,1.5554
5.75,1.14,1.382,1.575,3.77778,0.171968,1.76215,1.32463
11.834,1.53,1.355,7.369,9.03704,0,0.0748523,1.03195
12.058,1.351,1.364,7.735,8.74074,0,0.16886,2.02216
11.958,1.418,1.371,7.513,8.51852,0,0.469369,5.44321
6.123,1.564,1.353,1.528,8.14815,0.196955,1.45923,1.56357
7.823,1.834,1.354,3.046,11.7778,0.154074,2.90411,2.25052
7.003,2.448,1.348,1.545,16.8148,0.309851,2.98565,0.811125
7.969,1.952,1.4,2.956,14.3704,0.786374,1.92559,1.00746
11.01,1.92,1.409,5.987,10.2222,4.87125,0.0852971,0.363373
11.764,1.445,1.337,7.358,5.33333,0,0.0105547,0.340513
6.091,1.478,1.374,1.571,5.33333,0.458819,0.37206,0.22679
7.264,1.179,4.533,0,3.03704,0,0,0.22679
15.282,10.694,1.302,1.529,99.3333,0.141895,0.0509287,0.236499
