Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.472,14.72,1.331,1.527,94.6667,0.647164,173.818,17.6497
14.124,8.091,1.415,3,90.6667,0.728966,24.4694,1.88798
17.544,8.644,1.315,5.814,86.6667,2.30702,0.511613,1.35447
13.082,8.47,1.407,1.487,81.3333,0.639205,30.3475,2.15102
11.522,7.078,1.387,1.385,77.4074,0.65935,56.8903,12.9376
16.449,6.391,1.309,7.208,73.4815,1.08547,0.167138,3.25047
13.834,6.584,1.32,4.27,67.7037,2.32515,1.1219,2.27373
14.742,6.13,1.358,5.687,62.4444,3.79485,0.195066,0.774156
15.115,4.874,1.309,7.341,56.5926,0.781948,0.00942247,0.357282
10.773,4.857,1.344,2.911,52.0741,0.473643,10.9776,8.94467
9.313,4.859,1.355,1.473,48.8148,0.518336,22.6525,8.2504
9.298,4.88,1.341,1.427,45.6296,1.79827,20.6513,8.61973
8.591,4.22,1.389,1.447,40.1481,0.192806,75.6438,35.0203
8.898,4.537,1.351,1.473,44.8889,1.07613,160.66,11.8769
8.782,4.138,1.611,1.489,40,1.23692,20.0605,0.242835
14.549,4.011,1.532,7.35,34.4444,3.58026,0.22112,2.96401
7.666,3.122,1.381,1.47,28.8889,0.451099,1.22136,1.31601
7.027,2.556,1.373,1.528,25.8519,0.264288,4.66639,7.17624
10.064,2.561,1.453,4.39,23.7778,1.71165,1.02465,1.64169
12.73,2.459,1.332,7.35,18.8148,0,0.120972,2.81915
6.991,2.372,1.373,1.566,18.8148,0.152085,2.27684,1.35746
7.313,2.594,1.391,1.647,23.8519,0.124819,1.4981,1.45823
7.93,3.244,1.378,1.576,27.2593,0.183563,0.66248,0.963849
9.399,3.092,1.416,3.204,29.7037,2.00685,0.494122,0.303749
12.224,2.773,1.397,6.336,24.8148,1.6101,0.0370423,0.205774
7.072,2.348,1.411,1.617,19.6296,1.00407,0.185262,0.221965
6.597,2.066,1.319,1.555,14.8148,0.568241,0.163747,0.226431
9.173,1.528,1.313,4.696,12.1481,2.63109,1.16189,0.790884
5.804,1.312,1.368,1.489,7.48148,0.872584,0.381037,0.275072
11.414,0.967,1.329,7.493,4,11.5994,0.016126,0.244654
7.12,0.944,1.365,3.153,2.59259,0.0331221,34.5536,49.4112
5.647,1.119,1.374,1.518,7.85185,0.63778,58.1765,30.9825
8.653,1.12,1.333,4.562,4.2963,0.21829,16.8822,34.0767
5.816,1.094,1.354,1.648,2.81481,0.0128237,41.4178,43.7822
9.17,1.554,1.342,4.523,8.14815,0.399735,17.2629,25.3475
11.623,1.059,1.364,7.619,5.48148,0,1.30188,23.681
5.776,1.244,1.373,1.516,7.48148,0.245097,26.5285,8.19737
5.648,1.082,1.355,1.579,5.48148,0.290924,8.79484,4.31795
5.529,0.965,1.368,1.593,3.48148,0.80163,6.50979,2.00163
11.693,1.028,1.361,7.681,2.66667,0,0.204877,3.42101
12.434,0.909,1.401,8.473,2.66667,0,0.107686,1.92287
5.842,1.126,1.382,1.627,2.66667,0.299437,7.94335,2.41121
10.349,1.168,1.372,6.11,2.66667,1.12698,0.793069,1.99782
11.605,1.019,1.357,7.606,2.66667,0,0.123851,1.94188
11.975,1.084,1.361,7.887,2.66667,0,0.18103,2.75307
5.717,1.082,1.37,1.547,2.66667,0.0195462,2.58012,2.25269
6.085,1.606,1.344,1.538,8,0.342415,134.303,11.3203
5.8,1.121,1.375,1.583,5.33333,0.188482,132.794,44.242
6.215,1.751,1.359,1.482,10.5926,0.962896,43.7273,3.04541
5.86,1.289,1.364,1.56,5.92593,0.821852,66.9154,2.22126
11.561,0.9,1.406,7.671,2.66667,0,0.527194,9.61837
11.449,1.049,1.428,7.387,2.66667,0,1.40377,13.4547
7.162,1.183,1.371,3,4.66667,0.0166176,17.8891,17.1979
6.075,1.517,1.354,1.571,10,0.254468,36.5706,12.8713
6.083,1.486,1.356,1.606,8,0.35886,20.8222,5.84348
10.563,1.213,1.358,6.288,5.25926,2.58437,0.71992,4.20813
11.685,0.678,1.366,8.015,2.66667,0,0.254338,5.45406
5.784,0.779,1.685,1.62,2.66667,0.469532,9.29794,2.42784
11.946,0.944,1.342,7.94,2.66667,1.00252,0.124984,1.63475
5.378,0.74,1.38,1.571,2.66667,0.87745,10.3385,1.00833
5.538,0.868,1.442,1.603,2.66667,0.046184,8.44094,7.97393
12.269,1.317,1.355,7.948,7.7037,0,0.297688,7.71775
6.074,1.374,1.36,1.622,7.7037,0.0467209,28.781,18.3847
12.923,2.007,1.357,7.862,13.037,0,2.7131,25.5605
7.064,2.362,1.391,1.59,18.2222,0.332569,132.392,18.5362
11.891,2.304,1.364,6.537,16.2222,0.137988,17.8811,45.9474
7.663,3.017,1.361,1.547,21.4815,0.192846,161.045,89.4668
7.317,2.771,1.344,1.523,26.8148,0.3118,86.932,58.143
8.628,2.506,1.383,3.057,24.7407,0.0398534,44.7466,74.0937
10.584,3.08,1.413,4.408,30,0.690215,38.8661,53.9144
7.189,2.664,1.438,1.465,26.5926,0.5738,69.5059,23.7187
11.612,2.537,1.347,6.084,23.8519,0.679347,7.81553,31.4038
7.212,2.607,1.378,1.563,20.4444,0.647429,41.9452,9.468
6.561,2.119,1.391,1.473,16.963,0.640307,229.354,27.7764
6.195,1.64,1.412,1.506,13.5556,0.227244,30.944,23.6279
10.77,1.618,1.38,6.154,11.5556,0.747211,4.53234,21.023
9.038,1.339,1.403,4.569,7.55556,0.203725,24.1227,47.3886
6.189,1.558,1.368,1.548,5.55556,0.637165,71.0436,70.8946
12.082,1.096,1.399,7.982,2.81481,0,7.11477,91.9133
6.251,1.422,1.55,1.596,8.14815,0.226844,151.46,52.689
5.886,1.391,1.308,1.522,6.14815,0.0184365,106.449,51.5447
7.968,1.881,1.419,3.075,11.4074,0.251083,39.6089,33.352
12.588,1.694,1.406,7.868,9.18519,0,1.15066,21.8864
6.416,1.764,1.376,1.551,10.5185,0.219842,44.6403,18.3469
6.175,1.439,1.361,1.69,8.2963,0.378777,71.3519,8.85124
12.826,1.494,1.38,8.28,5.62963,0,0.192598,4.71523
9.545,1.212,1.374,5.194,5.62963,0.637862,3.99686,5.90811
7.38,1.023,1.364,3.189,2.66667,0.433221,6.34366,4.97547
5.975,1.339,1.341,1.552,2.66667,0.61757,2.13736,2.22853
11.917,0.992,1.391,7.966,2.66667,0,0.0575054,1.87166
11.234,0.924,1.389,7.368,2.66667,0,0.181077,3.09888
10.296,1.175,1.454,6.038,2.66667,0.405406,0.801937,3.53759
11.504,1.103,1.366,7.357,2.66667,0.83067,0.709817,6.42758
11.365,1.271,1.34,7.266,2.66667,0,0.333205,4.9247
5.409,1.13,1.361,1.425,2.66667,0.322609,18.9754,6.774
11.497,1.114,1.364,7.525,2.66667,0,0.369755,6.18304
6.004,1.656,1.332,1.451,2.66667,0.0301515,11.7101,9.18916
8.416,1.171,1.452,4.251,8,0.757898,4.42515,7.57512
11.629,1.005,1.39,7.74,4,0,0.298925,7.83076
6.473,1.27,3.688,0,4,0,0,7.83076
13.39,8.896,1.354,1.472,99.3333,0.361139,4.89326,5.14837
15.471,9.676,1.355,2.846,96.0741,0.294283,8.42195,6.45162
13.358,8.833,1.457,1.455,93.4074,0.333214,29.12,4.39602
12.98,8.531,1.411,1.465,90.7407,0.275314,20.1161,4.57292
13.87,9.371,1.326,1.518,88.1481,0.503301,29.1421,3.34639
13.295,8.905,1.312,1.429,84.8889,0.546149,13.803,9.88883
11.198,6.891,1.31,1.436,81.8519,0.731955,23.6883,7.89152
11.901,7.427,1.393,1.455,78.1481,0.568173,47.8483,12.0869
14.012,6.706,1.314,4.404,75.4074,2.53487,4.0444,4.30539
17.541,6.929,1.638,7.259,69.7778,3.50997,0.438641,8.30391
10.686,6.195,1.356,1.484,64.6667,0.483373,50.0819,20.5042
10.274,5.668,1.422,1.51,61.8519,0.184676,63.8768,53.4234
10.067,5.579,1.322,1.543,66.3704,1.21197,28.0444,2.44095
10.895,6.249,1.454,1.493,61.2593,0.607466,2.00227,1.90858
12.005,5.928,1.358,3.045,57.4074,1.02697,6.15713,1.78479
10.188,5.615,1.341,1.535,52.2222,1.32726,6.84038,1.51789
9.717,5.055,1.445,1.545,47.2593,1.20806,1.7326,0.558116
9.203,4.693,1.336,1.476,41.9259,0.553172,12.3654,9.39981
10.919,3.313,1.37,4.588,39.1111,1.87796,10.2534,9.88646
7.779,3.175,1.435,1.526,34.2963,0.706323,66.6746,1.77742
12.441,3.542,1.431,5.821,30.5185,4.01984,2.16791,6.4089
7.202,2.524,1.371,1.61,25.4074,0.64233,19.016,3.54897
11.914,2.57,1.377,6.237,21.8519,2.10814,0.398723,1.29563
8.453,2.265,1.365,3.142,16.7407,0.65719,29.2153,8.23745
12.318,1.661,1.371,7.666,13.4074,0,2.85506,33.1969
6.814,2.136,1.403,1.553,18.7407,0.138527,99.9939,31.0526
7.022,2.438,1.363,1.578,23.7778,0.443314,58.8463,4.30725
6.8,2.153,1.405,1.573,21.037,1.61726,2.43704,0.448273
9.611,1.83,1.421,4.697,16.3704,0.463252,0.379727,1.38623
6.458,1.693,1.411,1.638,13.6296,1.83616,0.864099,0.230948
9.169,1.334,1.415,4.668,8.88889,2.44794,0.0764078,0.207982
8.963,1.268,1.431,4.579,4.2963,3.12124,0.117654,0.241641
5.92,1.244,1.375,1.646,2.66667,1.22732,2.63375,1.67802
7.361,0.87,1.432,3.312,2.66667,0.587067,0.764426,1.33937
6.035,1.117,1.387,1.764,2.66667,0.00468566,0.945373,1.9055
5.928,1.206,1.412,1.546,5.03704,0.291201,1.68468,1.55082
7.191,0.974,1.381,3.136,3.03704,1.50654,1.05172,0.752135
5.442,0.802,1.39,1.555,2.66667,1.62433,3.317,1.1524
5.605,0.877,1.389,1.639,2.66667,0.613417,5.18292,6.45681
5.625,0.879,1.425,1.617,2.66667,2.60343,2.56851,0.800737
5.568,0.807,1.396,1.613,2.66667,1.40769,0.934932,0.381374
10.396,0.976,1.452,6.264,2.66667,1.95157,0.0485167,0.350956
11.161,0.572,1.373,7.585,2.66667,0,0.108983,2.08908
5.327,0.611,1.4,1.634,2.66667,0.432033,6.46081,0.622596
12.486,1.42,1.366,8.01,2.59259,0,0.0459046,0.632131
10.777,1.32,1.374,6.321,2.59259,0.416231,0.211083,0.713937
