Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.822,14.127,1.322,1.546,94,0.953651,107.66,1.6223
13.817,9.255,1.308,1.511,88.6667,1.33329,15.8888,4.72168
12.922,8.058,1.69,1.554,83.4074,1.22573,7.65498,0.212556
14.351,8.19,1.49,3.003,78.2963,2.17725,0.507437,0.152607
12.286,7.569,1.409,1.627,73.1111,0.782685,26.6836,0.22772
12.27,7.478,1.462,1.621,68.8148,0.623882,99.9857,0.966485
11.753,7.187,1.309,1.544,64.963,1.181,5.47337,2.12374
11.589,6.839,1.331,1.709,59.1111,0.854424,8.61018,0.0860345
11.336,6.433,1.484,1.607,54.8148,0.853015,5.20136,0.243332
10.781,6.016,1.378,1.616,50.4444,1.66068,0.753671,0.0935537
9.81,5.092,1.324,1.6,45.4074,1.22522,6.7194,2.30457
9.01,4.313,1.335,1.633,40.1481,0.777533,16.0409,0.41837
9.201,4.347,1.416,1.679,35.7778,1.14211,1.24166,0.245219
8.501,3.872,1.34,1.512,30.6667,1.34097,10.018,0.963942
8.534,3.526,1.74,1.579,25.5556,0.854918,1.48064,0.716712
7.372,2.454,1.396,1.763,21.1111,0.732754,7.4456,0.780615
7.326,2.35,1.502,1.757,17.5556,0.612088,1.14117,0.904417
7.124,2.26,1.39,1.719,14.2222,0.77392,51.5145,2.91251
8.123,1.632,1.409,3.273,10.2222,0.654043,1.52413,2.56429
10.975,1.526,1.395,6.263,6.81481,2.18726,1.86231,4.28687
5.672,1.171,1.404,1.457,2.74074,0.0206478,13.7635,18.4924
6.14,1.494,1.426,1.607,7.85185,0.50048,21.8728,10.9783
5.633,0.958,1.434,1.592,5.18519,0.795618,18.8444,1.57071
12.188,1.461,1.345,7.721,2.66667,0.178883,0.0413475,1.33463
6.006,1.309,1.361,1.686,4.66667,0.16422,2.83386,1.99711
6.354,1.569,1.431,1.581,9.85185,0.710351,1.66997,1.22862
5.918,1.271,1.363,1.595,6.44444,1.13103,3.97257,0.54973
5.891,1.136,1.407,1.631,2.66667,0.383618,1.60007,1.78609
5.82,0.945,1.368,1.778,2.66667,0.178479,12.0074,8.73644
6.463,1.503,1.424,1.715,8,0.345616,9.60106,6.19076
