Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.189,13.37,1.325,1.597,94,0.843624,173.544,6.86911
13.756,9.171,1.356,1.579,89.3333,1.0879,11.0904,0.241377
13.741,8.934,1.55,1.488,83.3333,0.641953,170.523,33.0327
12.295,7.857,1.313,1.505,79.4815,1.12904,49.9017,1.71152
12.197,7.73,1.318,1.515,74.1481,0.642755,112.361,4.24366
11.006,6.57,1.325,1.522,70.4444,0.744045,100.063,11.8546
10.739,6.262,1.326,1.483,66.7407,1.79266,6.59626,1.12016
10.689,5.796,1.669,1.532,61.2593,0.916997,3.79978,0.416135
10.688,6.059,1.418,1.518,56.0741,0.611519,110.3,2.39396
11.391,5.418,1.405,2.937,52.2222,0.257276,5.04563,5.89055
9.384,4.801,1.354,1.549,49.6296,0.801416,8.474,0.423733
12.446,4.727,1.408,4.566,44.963,0.443959,0.226698,0.56203
12.415,4.586,1.409,4.679,41.8519,2.48932,0.434951,0.603928
10.294,4.13,1.382,3.068,36.2963,0.900529,1.37224,0.351183
12.349,3.31,1.384,6.011,31.2593,3.96994,1.50033,1.30986
7.398,2.803,1.393,1.531,26.1481,0.713438,55.4833,11.5241
7.606,2.586,1.463,1.589,22.3704,0.0815668,10.3822,10.3656
13.681,2.798,1.381,7.784,27.2593,0.12758,0.689486,10.7497
13.903,3.268,1.397,7.547,29.3333,0,0.586159,9.11639
8.21,3.47,1.358,1.576,29.4074,0.166799,38.2345,10.7871
14.775,3.591,1.535,7.7,34.4444,0,1.47611,12.4889
8.673,3.945,1.473,1.486,36.3704,0.366532,75.1184,23.3769
8.141,3.577,1.382,1.516,33.5556,0.430709,76.1639,13.1587
8.287,3.486,1.453,1.645,30.7407,0.658029,16.8394,7.17624
7.747,3.111,1.35,1.499,27.037,0.754206,64.074,9.45645
11.839,2.625,1.377,6.146,22.7407,0.0796806,3.23193,10.5321
7.308,2.743,1.408,1.448,27.7037,1.15554,17.1835,4.48705
12.735,2.426,1.377,7.399,22.6667,0,0.0755039,1.21538
7.001,2.335,1.443,1.526,22.4444,0.277781,203.42,31.9237
7.276,2.625,1.395,1.579,20.2222,0.0709345,50.564,20.6957
7.595,2.916,1.372,1.593,25.3333,0.80769,47.4861,2.16113
6.921,2.313,1.394,1.519,21.037,1.91969,1.44575,0.543784
9.286,1.712,1.427,4.521,16.1481,1.54269,2.89091,3.08138
10.695,1.484,1.408,6.143,11.1852,2.42171,1.34082,1.56684
10.3,1.237,1.446,5.963,6.2963,0.723689,0.452618,1.99573
6.974,1.052,1.388,2.945,3.48148,0.317815,8.49402,8.33028
5.306,0.977,1.358,1.446,3.03704,0.35674,31.1708,8.52663
6.991,0.935,1.395,3.08,2.66667,0.122314,3.96616,8.22191
11.838,1.262,1.358,7.636,7.92593,0,0.269243,8.85755
12.008,1.394,1.394,7.573,7.55556,0,0.969082,9.99172
12.117,1.333,1.404,7.765,7.92593,0,0.889331,9.52454
6.042,1.411,1.384,1.559,8.59259,0.0543806,13.5139,9.20439
9.36,1.721,1.438,4.523,13.7778,0.0837768,3.89725,7.20733
11.525,2.275,1.373,6.146,18.8148,0.513825,1.90346,5.48433
