Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.48,12.786,1.351,1.556,94.6667,0.176552,179.498,96.927
15.12,10.568,1.31,1.483,98.6667,0.83216,19.0024,14.9614
14.006,9.483,1.333,1.476,94,1.08105,182.911,11.6091
18.476,8.178,1.302,7.338,88.6667,7.35214,0.18553,4.89522
17.254,8.255,1.431,5.843,83.4074,3.75322,0.41005,2.22716
12.403,7.891,1.318,1.547,78.2222,0.82547,43.1817,1.51796
11.934,7.254,1.597,1.438,73.6296,1.46894,13.7655,0.792876
11.298,6.789,1.429,1.426,67.9259,1.86673,0.652224,0.380376
16.199,6.07,1.397,7.154,62.8148,2.47255,0.0290237,0.645595
11.484,5.635,1.322,2.951,57.3333,0.00621159,3.03685,4.38095
10.758,6.384,1.306,1.45,61.8519,0.713953,27.8177,0.369686
10.009,5.626,1.342,1.474,58,1.12135,7.16225,0.506611
9.786,4.975,1.621,1.555,52.2963,1.37395,0.33638,0.0686777
8.929,4.555,1.38,1.46,47.1111,0.61251,25.9619,0.334793
9.179,4.667,1.346,1.499,43.1852,0.713437,29.2974,0.451728
10.537,4.514,1.328,3.04,39.4074,1.57697,0.426369,0.325519
8.153,3.693,1.349,1.472,34.0741,1.0293,1.47694,0.715904
10.294,2.793,1.36,4.543,29.037,0.884527,4.6384,7.4921
7.219,2.667,1.376,1.541,24,0.878892,16.9551,0.475569
8.627,2.483,1.434,3.04,20,0.640157,0.194371,0.366748
6.641,2.01,1.409,1.562,16.6667,0.0991776,2.38949,3.68903
8.654,2.508,1.353,3.089,21.8519,1.39279,1.59842,1.9428
6.467,1.84,1.372,1.59,17.037,1.05994,1.3412,1.6897
6.296,1.802,1.363,1.457,12,1.58427,3.42829,0.458849
8.948,1.354,1.391,4.584,7.11111,2.56709,0.184989,0.354132
10.241,1.132,1.408,5.997,3.33333,0.632691,0.840042,4.87837
7.062,0.983,1.413,3.037,2.66667,2.14831e-05,396443,3.59338
6.078,1.524,1.376,1.559,7.92593,0.104804,4.41927,4.97958
6.244,1.658,1.419,1.529,13.2593,1.0265,3.52153,3.6217
12.119,1.258,1.379,7.85,8.59259,0,0.266354,6.82962
6.263,1.66,1.364,1.531,8.51852,0.458591,16.4233,3.31735
6.139,1.5,1.368,1.603,5.85185,0.0546494,7.53492,4.85884
6.178,1.509,1.369,1.651,11.1852,0.147202,18.8617,14.0598
8.179,2.057,1.36,3.007,16.4444,0.571534,16.7614,16.6738
6.404,1.859,1.396,1.544,13.7778,0.509267,9.44377,5.53923
6.364,1.761,1.425,1.544,10.8148,0.654025,57.5104,3.30355
11.548,1.283,1.312,7.385,7.40741,0,0.466088,11.865
6.147,1.672,1.309,1.512,7.40741,0.0226414,14.3167,8.11161
12.49,1.949,1.402,7.556,12.5926,0,1.06857,8.58545
12.863,2.098,1.35,7.724,13.8519,0.645586,1.23529,8.43669
9.45,1.655,1.363,4.73,10.3704,0.853565,17.7642,6.46848
11.954,1.106,1.366,7.823,6.2963,0,0.198797,5.07925
10.571,1.253,1.359,6.32,6.2963,0.506078,1.04518,2.79762
12.114,1.193,1.374,7.87,3.62963,0,4.40948,4.64585
12.388,1.59,1.396,7.716,8.96296,0,0.263757,2.92551
6.74,1.912,1.374,1.654,8.96296,0.293305,5.39314,2.3473
11.087,1.553,1.397,6.398,6.96296,0.76955,1.17243,2.64829
10.462,0.94,1.374,6.41,3.03704,0.271519,0.607772,2.16655
12.154,1.252,1.372,7.711,2.66667,2.2107,0.164527,3.19418
12.155,1.11,1.363,8.026,2.66667,0,0.197668,4.15481
11.914,0.883,1.368,7.991,2.66667,0,0.278825,3.04421
5.789,1.068,1.36,1.607,2.66667,0.0291581,4.24638,4.39025
12.301,1.354,1.424,7.897,8,0,0.302334,3.7778
12.288,1.484,1.407,7.752,8,0,0.2374,3.63523
6.06,1.419,1.374,1.562,8,0.0542643,7.40926,6.59343
6.422,1.802,1.366,1.587,13.3333,0.401847,8.16733,3.11846
11.421,1.845,1.362,6.544,10.6667,0.913708,1.81829,3.06619
11.725,1.076,1.404,7.506,6,4.26184,0.29562,2.77778
11.711,0.903,1.4,7.753,2.66667,2.50276,0.413115,7.46241
12.127,1.14,1.442,7.926,2.66667,0,0.642135,10.0387
12.145,1.199,1.414,7.843,3.33333,1.53113,0.336597,3.70187
8.826,1.062,1.407,4.732,2.66667,0.925892,1.64139,2.0263
12.07,1.311,1.374,7.767,2.66667,0,0.149022,3.04421
5.687,1.059,1.358,1.55,2.66667,0.575682,2.39703,0.938015
11.873,1.048,1.366,7.852,2.66667,0,0.112742,1.54706
5.877,1.223,1.364,1.602,2.66667,0.43102,9.66016,0.854344
