Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.402,13.83,1.329,1.406,94.6667,0.487596,32.8432,24.8462
13.286,8.925,1.322,1.439,91.3333,0.595038,43.4628,17.8182
13.096,8.709,1.327,1.447,87.3333,0.49936,44.4153,11.7003
12.063,7.717,1.298,1.494,84,0.514176,7.31714,3.81463
15.875,8.459,1.378,4.437,80.6667,0.767332,2.44611,3.89753
15.384,7.953,1.342,4.459,76,1.82602,3.43257,2.50091
11.988,6.999,1.706,1.579,71.2593,0.705397,2.75542,0.939822
11.949,7.463,1.366,1.491,67.4074,1.28068,1.12616,1.14061
11.386,6.866,1.351,1.534,62.0741,0.568645,5.37743,2.16652
10.785,6.256,1.341,1.516,58.8889,1.46018,5.20374,0.336398
13.525,5.797,1.474,4.539,53.7778,3.02968,0.433054,1.24273
9.668,5.033,1.427,1.547,48.7407,1.66302,1.0091,0.0793007
12.601,4.937,1.368,4.559,43.4815,1.79521,0.137228,0.322505
8.888,4.197,1.383,1.579,38.2222,0.64597,142.922,27.297
8.876,4.207,1.387,1.574,34.3704,0.366186,27.2725,18.2248
14.389,3.401,1.734,7.605,31.4074,0,2.18704,25.2559
9.059,3.97,1.827,1.497,35.6296,0.366054,262.093,29.643
8.249,3.569,1.38,1.645,32.5926,0.483898,76.5136,1.42074
8.197,3.243,1.678,1.568,29.4074,0.716102,107.112,2.08793
7.767,3.202,1.373,1.551,26,0.470005,68.4225,24.3874
7.071,2.473,1.374,1.561,22.963,1.65874,16.7887,1.54663
6.963,2.375,1.422,1.487,18.1481,0.481807,41.7975,19.1937
6.504,1.866,1.377,1.6,15.1852,0.626098,55.7719,15.0484
12.488,1.766,1.385,7.718,11.4815,15.2475,0.318223,3.17707
12.104,1.366,1.393,7.72,6.66667,0,0.158197,4.02212
12.441,1.447,1.378,7.963,6.44444,0,0.691795,8.88054
5.828,1.28,1.375,1.498,6.74074,0.0601621,72.7443,38.2401
6.48,1.89,1.426,1.522,11.5556,0.259937,73.0838,18.4142
6.381,1.852,1.39,1.52,9.03704,0.417652,87.3165,6.5836
10.181,1.443,1.335,5.792,6.37037,1.01376,6.89138,20.4011
11.647,1.091,1.321,7.496,3.7037,0,1.71285,20.5952
5.666,1.25,1.347,1.504,6.37037,0.289166,48.4088,11.6413
11.561,1.168,1.426,7.394,4.37037,1.49839,1.08671,10.2657
7.4,1.183,1.359,3.241,2.81481,0.476415,8.5835,9.85185
11.979,0.969,2.252,7.221,2.66667,0,4.20086e+06,12.5452
11.161,1.336,1.339,6.856,7.55556,0.848604,6.55258,13.6639
8.901,1.153,1.352,4.826,3.55556,0.705713,12.2156,15.3209
5.464,0.943,1.347,1.583,2.66667,0.468419,16.0391,7.28095
11.761,1.219,1.375,7.575,2.66667,0,0.243152,6.36629
6.109,0.929,3.582,0,2.66667,0,0,6.36629
14.846,9.92,1.605,1.564,99.3333,0.38448,2.01528,7.84759
