Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.208,14.419,1.334,1.594,94,0.993018,178.971,8.30553
14.206,8.301,1.305,2.999,89.1111,0.887604,56.6305,14.6684
12.008,7.556,1.322,1.439,83.9259,0.826765,57.361,22.0727
12.229,7.74,1.346,1.458,79.2593,0.818562,79.9834,14.4959
11.841,7.344,1.434,1.422,74.5926,0.620729,14.7124,10.4414
11.87,7.438,1.321,1.445,70.6667,0.420548,60.9167,19.409
12.95,7.057,1.385,2.843,67.3333,0.148251,12.281,15.5127
11.198,6.783,1.321,1.449,71.4815,0.740746,33.8949,0.3069
11.315,6.885,1.405,1.408,67.6296,1.3763,16.4069,2.31307
9.771,5.374,1.409,1.465,62.2222,0.809415,51.2013,0.519796
16.279,5.945,1.373,7.442,57.6296,0,0.0340909,0.813399
9.826,5.398,1.392,1.441,57.037,0.51805,3.21454,0.328148
9.923,5.577,1.309,1.453,53.7778,0.760724,0.792546,0.120163
9.312,4.803,1.328,1.576,49.1852,0.496204,54.7442,3.6512
9.59,5.106,1.347,1.48,46.0741,0.673521,45.6545,0.656127
8.941,4.307,1.418,1.557,42.4444,0.557374,73.4968,2.70835
9.037,4.388,1.369,1.638,39.3333,0.253277,20.7138,10.7192
8.671,3.981,1.447,1.571,36.7407,0.523288,95.3378,8.18982
11.615,4.055,1.366,4.495,34,2.34905,6.87159,6.36448
13.909,3.398,1.432,7.429,28.8889,0,0.194695,10.1344
7.651,3.012,1.337,1.571,28.4444,0.631711,4.74901,0.667353
7.771,2.911,1.671,1.505,24.963,0.734936,1.16745,0.261302
7.218,2.638,1.406,1.518,21.1852,0.845576,1.63603,0.17797
6.823,2.232,1.373,1.572,16.8148,0.591863,76.5766,1.49983
7.929,1.831,1.367,3.08,13.1111,0.632994,3.10484,3.33617
12.261,1.327,1.383,7.978,9.40741,0,0.0902352,2.0032
12.044,1.308,1.363,7.813,9.40741,0,0.166529,1.90312
6.314,1.712,1.368,1.582,9.40741,0.204376,12.3504,4.82669
10.938,1.443,1.383,6.383,7.40741,0.330352,2.21748,5.43331
12.095,1.074,1.356,7.992,5.40741,0,2.15672,16.8351
7.69,1.522,1.375,3.053,9.92593,0.186104,8.31005,6.02116
13.184,2.264,1.369,7.937,15.1852,0,0.419948,5.48806
6.811,2.087,1.407,1.571,15.1111,0.0232239,9.79295,7.727
8.398,2.278,1.339,3.054,20.1481,0.47109,29.4797,8.00408
6.436,1.936,1.354,1.477,17.1852,0.419061,5.27099,7.2866
6.529,2.09,1.322,1.537,14.5185,0.496484,31.0171,6.50624
9.151,1.759,1.406,4.323,11.7037,0.412506,0.132172,0.580145
12.481,1.828,1.487,7.356,9.03704,4.27571,0.0778878,1.82104
11.316,1.159,1.348,7.263,4.37037,1.79548,0.460402,6.60086
5.542,0.969,1.399,1.571,2.96296,1.0845,4.96431,0.449896
5.735,1.08,1.369,1.592,2.66667,0.769534,0.531029,0.637478
10.287,1.076,1.438,6.119,2.66667,3.34444,0.303138,0.7284
11.447,0.974,1.365,7.524,2.66667,0,-0.142496,1.61004
5.597,0.895,1.374,1.615,2.66667,0.668556,2.40395,0.311466
6.95,0.761,1.355,3.162,2.66667,0.163589,1.86795,1.95996
7.49,1.342,1.38,3.045,7.92593,0.897736,0.66959,0.895061
5.594,1.01,1.379,1.546,3.25926,1.11705,0.25207,0.31465
10.013,0.78,1.38,6.178,2.66667,1.79714,0.352876,1.68178
11.607,1.047,1.379,7.59,2.66667,0,0.194632,3.38394
11.912,1.114,1.374,7.807,2.66667,0,1.22275,10.5658
6.025,1.293,1.372,1.612,4,0.313424,23.5556,10.8351
11.938,1.039,1.369,7.884,2.66667,0,0.981621,10.3564
5.873,1.161,1.366,1.636,3.33333,0.343728,36.8128,6.77834
11.672,0.864,1.398,7.776,2.66667,0,0.8063,8.61096
5.872,1.172,1.408,1.59,3.33333,0.232119,8.7952,6.26897
11.662,0.97,1.403,7.677,2.66667,0,0.546295,6.58728
5.59,0.921,1.384,1.581,2.66667,0.336808,4.20015,2.54972
8.881,1,1.402,4.803,2.66667,0.716087,0.787912,1.33014
11.627,0.871,1.455,7.686,2.66667,0,1.59339,15.7166
5.784,1.203,1.423,1.515,5.25926,0.430046,67.8662,2.50474
5.793,1.217,1.375,1.515,2.66667,0.537474,2.22739,0.917251
11.625,1.177,1.434,7.502,2.66667,0,0.0445449,1.04372
5.852,1.151,1.433,1.606,2.66667,0.295497,85.0107,14.6629
5.86,1.142,1.373,1.661,2.66667,0.0456158,29.5951,15.6067
6.601,1.743,1.39,1.626,8,1.14605,14.5757,6.83367
11.566,1.094,1.391,7.484,3.33333,0,0.25332,8.15836
5.836,1.182,1.389,1.553,3.33333,0.537231,19.1487,3.72529
11.906,1.02,1.39,7.867,2.66667,0,0.447828,5.66231
5.7,1.07,1.369,1.583,2.66667,0.458434,17.7236,1.85725
5.52,0.921,1.383,1.547,2.66667,0.508913,1.78685,0.736022
5.484,0.86,1.376,1.574,2.66667,0.551895,0.505377,1.0182
7.259,1.027,1.456,3.054,2.66667,0.0154529,3.6448,6.81626
5.981,1.377,1.394,1.56,8,0.984452,6.34176,1.0008
8.773,0.922,1.365,4.814,3.33333,2.96833,0.157226,0.627968
5.882,1.234,1.378,1.546,2.66667,0.974311,1.3559,0.56836
11.524,0.95,1.451,7.581,2.66667,0,0.0146756,0.50604
11.633,0.94,1.39,7.746,2.66667,0,0.0378689,0.53618
5.595,0.976,1.382,1.575,2.66667,0.522597,23.6564,1.69994
5.52,0.924,1.422,1.54,2.66667,0.471577,1.77543,0.660136
11.323,0.969,1.378,7.417,2.66667,0,0.0727892,0.935283
11.653,0.889,1.393,7.725,2.66667,0.583884,0.0715565,0.81548
11.597,0.884,1.386,7.761,2.66667,0,0.0767053,1.02199
5.751,1.021,1.413,1.558,2.66667,0.115593,2.34685,1.75156
9.361,1.517,1.404,4.682,8,0.779466,1.50606,1.06146
10.776,1.252,1.405,6.408,4,0.711913,0.164709,1.49817
10.429,0.955,1.402,6.394,2.66667,4.04154,1.9167,4.23146
10.545,1.164,1.4,6.267,2.66667,3.57617,1.13177,2.62658
5.833,0.95,1.4,1.748,2.66667,0.917358,2.80867,1.99863
5.673,0.97,1.412,1.622,2.66667,1.15116,3.6065,1.93432
11.812,0.953,1.398,7.778,2.66667,0,5.25423e+14,7.51643
6.414,1.642,1.444,1.553,7.92593,0.103219,11.0619,5.18148
6.941,2.09,1.374,1.695,13.2593,0.515948,9.68569,1.00825
6.736,2.049,1.402,1.565,10.5926,1.26293,2.18535,0.71606
9.165,1.355,1.402,4.67,5.92593,1.56674,1.27006,2.65694
11.886,1.091,1.41,7.668,2.59259,8.06473,0.539869,10.6622
7.463,1.005,1.614,3.186,2.66667,1.02784,7.39139,10.2237
11.766,0.866,1.423,7.833,2.66667,0,0.344925,10.9444
12.031,1.186,1.429,7.783,2.66667,0,0.938052,10.8568
5.778,1.088,1.429,1.597,3.33333,0.304193,22.1661,9.00193
5.737,1.083,1.4,1.582,2.66667,0.244663,77.4372,16.1491
5.646,0.97,1.384,1.587,2.66667,0.0956691,19.6517,11.5363
