Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.413,14.116,1.415,3.027,95.3333,0.464394,11.6235,60.6225
14.6,9.913,1.515,1.492,92,0.167124,105.067,35.749
20.88,10.541,1.326,7.302,96.6667,0.773657,1.78395,16.3622
14.224,9.655,1.305,1.512,92,0.286581,54.3437,22.6151
14.455,8.598,1.355,2.848,89.3333,1.49897,1.81164,1.55213
12.649,8.209,1.307,1.499,83.4074,1.08702,21.6956,1.85533
11.312,7.02,1.318,1.394,78.0741,0.0773572,9.85688,12.1124
12.03,7.548,1.369,1.46,82.6667,1.53847,15.8714,1.40874
11.105,6.777,1.314,1.419,77.4815,0.654235,30.8667,1.99995
14.256,6.805,1.531,4.308,73.6296,1.6619,5.22143,2.95409
10.866,6.307,1.552,1.369,67.9259,0.815776,186.174,19.7082
9.935,5.427,1.417,1.501,63.4815,0.67608,49.0423,1.34277
10.618,6.013,1.322,1.561,59.7778,1.66888,5.00075,1.26024
10.761,5.772,1.559,1.651,54.8148,0.863685,8.15631,0.321547
10.854,6.072,1.424,1.589,50.5185,1.21105,0.762128,0.705802
10.155,5.341,1.42,1.612,45.5556,0.996269,0.985368,0.866731
9.355,4.623,1.443,1.618,40.8889,1.63065,0.435187,0.312324
9.076,4.477,1.332,1.547,35.4074,2.01273,0.802735,0.118392
8.791,3.758,1.875,1.451,30.6667,1.34529,3.16944,1.6102
6.744,2.402,1.333,1.465,25.5556,0.560387,40.3333,7.28126
7.129,2.539,1.425,1.462,22.8148,0.333797,75.1706,35.5408
6.949,2.436,1.344,1.585,20.0741,0.84876,68.0396,0.594453
13.242,2.229,1.309,8.088,15.7778,4.97707,0.0212829,0.550408
12.702,1.838,1.353,7.831,10.7407,2.38618,0.0817865,1.65786
6.196,1.387,1.362,1.713,6,0.820762,8.68908,0.947005
12.035,1.02,1.397,7.929,3.33333,0,0.0403097,1.87071
6.024,1.13,1.365,1.669,3.33333,0.283413,5.29752,2.62781
12.425,1.118,1.38,8.201,2.74074,2.5463,0.284417,1.93087
7.424,1.044,1.388,3.157,2.59259,0.17222,2.21188,2.90733
6.198,1.409,1.41,1.63,7.85185,0.558055,127.693,5.5703
11.421,1.172,1.374,7.211,5.18519,4.2586,0.5521,6.8236
11.524,1.175,1.413,7.395,2.66667,0,-1.3029e+08,11.3055
6.97,1.457,3.73,0,7.62963,0,0,11.3055
19.388,9.129,1.341,7.259,99.3333,1.89163,2.77274,13.9436
13.203,8.833,1.304,1.434,94,0.39191,370.985,5.07718
12.759,8.069,1.62,1.498,90.6667,0.454736,9.45035,1.37061
12.548,8.148,1.329,1.514,87.4815,0.581908,2.59714,0.431534
13.157,8.651,1.423,1.431,83.7778,0.484921,463.058,11.2331
13.34,7.529,1.391,2.805,80.5926,0.772215,4.25742,6.96292
11.37,6.928,1.31,1.507,76.0741,0.59469,86.4337,1.45805
13.032,7.076,1.341,2.931,72.0741,1.14695,4.15535,0.950354
10.603,6.082,1.423,1.473,66.6667,1.00211,15.2766,2.0145
9.931,5.508,1.358,1.484,61.2593,0.732159,11.1018,0.364415
9.958,5.379,1.463,1.487,57.4815,0.501158,2.23295,5.75604
10.165,5.455,1.494,1.554,54.2222,0.0662335,3.76052,3.82399
10.551,6.03,1.365,1.487,58.963,0.561612,4.0555,1.55092
16.17,5.674,1.567,7.318,55.7037,0,0.0865236,2.17835
9.597,4.994,1.351,1.567,55.3333,0.355013,6.99759,2.6906
9.687,5.147,1.353,1.511,52.2963,0.505985,1.35498,0.219043
9.81,5.218,1.321,1.519,49.037,0.613028,44.0722,4.93609
8.391,3.984,1.311,1.53,45.037,0.695837,72.325,10.7055
9.476,4.917,1.36,1.497,41.1852,0.806886,12.5257,4.08931
8.623,4.118,1.309,1.48,36.6667,0.543402,57.2914,8.58733
8.42,3.806,1.41,1.506,33.4074,0.548595,49.4407,6.46001
7.93,3.317,1.425,1.513,30.1481,0.569585,1.24339,1.15045
7.522,2.963,1.385,1.46,26.963,1.25291,0.384202,0.248068
7.382,2.931,1.37,1.451,22.1481,0.389029,7.56348,4.39003
6.528,2.001,1.404,1.488,19.4074,0.0899026,3.93987,4.66602
7.074,2.541,1.365,1.559,24.5926,0.816261,2.85333,0.741614
10.109,2.714,1.355,4.401,20.4444,1.89458,0.165574,0.326447
6.813,2.113,1.391,1.549,15.2593,0.378314,4.58176,5.6177
7.513,1.451,1.391,3.029,12.4444,0.231305,3.85692,6.94193
10.569,1.425,1.427,6.078,10.3704,1.54754,2.06615,5.52613
11.917,1.249,1.38,7.595,5.55556,2.31584,0.383888,5.86906
5.62,0.981,1.408,1.527,2.81481,0.647758,4.69783,2.71256
11.569,0.929,1.417,7.623,2.66667,1.74279,3.01419,25.6628
8.208,0.792,1.372,4.519,2.66667,1.386,10.7048,6.07595
5.409,0.889,1.374,1.53,2.66667,0.526382,9.46186,4.33537
5.462,0.964,1.331,1.562,2.66667,0.748752,10.5848,2.92513
6.989,1.003,1.358,2.982,2.66667,0.219896,38.2226,44.0864
7.273,1.059,1.348,3.214,2.66667,0.322919,46.2899,46.9565
5.785,1.226,1.389,1.538,2.66667,0.756403,54.9915,6.16042
5.639,1.027,1.361,1.586,2.66667,0.669017,11.8439,5.80794
5.582,1.007,1.384,1.545,2.66667,0.651211,28.1844,2.29889
11.974,1.394,1.359,7.652,2.66667,0,0.0746697,1.72209
8.605,0.925,1.355,4.49,2.66667,0.797488,4.0453,2.81679
5.625,1.002,1.37,1.591,2.66667,0.463683,55.9961,3.09821
10.509,1.146,1.371,6.237,2.66667,1.03397,0.165117,1.14063
11.994,0.827,1.371,8.132,2.66667,0,0.0446949,1.34053
5.832,1.122,1.376,1.617,2.66667,0.348318,4.47127,1.27856
12.302,1.259,1.374,8.019,2.66667,0,0.131684,1.87772
