Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.554,14.609,1.523,1.507,94.6667,1.40638,96.396,5.11925
18.12,9.044,1.482,5.85,89.4074,4.06914,4.04608,16.9658
12.506,7.973,1.324,1.508,83.4815,1.59439,15.7826,1.53833
12.295,7.829,1.298,1.5,78.1481,0.903932,71.4648,3.76421
12.026,7.481,1.313,1.58,72.8148,0.4446,3.95396,3.74305
12.54,7.842,1.334,1.565,69.4815,1.39928,10.625,1.62861
11.355,6.848,1.312,1.533,64.2963,0.81052,2.97951,0.647523
10.624,6.114,1.395,1.45,60.1481,0.0396427,3.3202,4.68213
10.157,5.631,1.37,1.545,64.963,0.858349,8.30899,0.403659
10.867,6.174,1.393,1.59,60.3704,0.524514,5.28879,2.97272
10.993,6.246,1.351,1.618,57.2593,1.04778,17.8937,0.894107
9.576,4.87,1.378,1.678,51.6296,2.19149,0.991083,0.358102
9.615,4.905,1.382,1.555,46.5185,0.629265,84.9875,19.0469
9.074,4.515,1.365,1.507,42.6667,0.905406,26.8023,3.4967
8.985,4.389,1.343,1.528,37.5556,0.716915,6.86408,1.54905
9.052,4.36,1.365,1.573,33.7037,0.669817,58.8541,1.39433
7.894,3.186,1.521,1.53,30.2963,0.999828,2.94909,0.766923
7.608,2.908,1.416,1.549,25.4815,1.18667,1.14245,0.584327
7.572,2.405,1.541,1.993,20.5926,0.982219,16.7798,1.06224
6.837,2.094,1.428,1.555,15.9259,0.456777,0.859209,1.42365
12.209,1.956,1.44,7.307,13.2593,0,0.054627,1.43604
8.247,1.986,1.522,3.114,13.2593,0.403176,8.30638,2.46123
12.456,1.812,1.426,7.638,10.5926,0,0.137715,2.15603
6.763,2.041,1.418,1.588,10.5926,0.172068,5.96116,3.22887
7.088,2.394,1.445,1.592,15.6296,0.496658,3.91464,1.32459
9.011,2.844,1.456,2.991,12.963,0.467714,0.84703,1.66537
6.41,1.771,1.44,1.569,10.2222,1.52455,2.31049,0.404286
6.421,1.672,1.419,1.668,5.62963,1.03965,9.5194,4.62858
10.418,0.937,1.429,6.314,3.11111,0.287374,1.00564,5.87445
6.109,1.367,1.41,1.617,2.74074,0.560817,54.3986,10.8171
11.711,1.157,1.401,7.462,2.66667,2.21237,2.4812,21.2913
5.823,1.063,1.49,1.622,2.59259,0.418578,50.9522,12.5154
10.188,0.987,1.409,6.146,2.66667,1.29909,3.33731,14.7272
11.815,1.164,1.433,7.627,2.66667,13.4839,0.744078,4.15596
5.733,1.113,1.436,1.602,2.66667,0.462375,48.5956,20.7276
10.526,1.114,1.418,6.241,2.66667,2.33932,4.21468,13.9776
8.93,0.967,1.435,4.923,2.66667,1.02411,7.38873,10.9277
12.095,1.266,1.422,7.767,2.66667,0,0.891022,16.6003
6.217,1.385,1.414,1.658,3.33333,0.482381,39.0804,3.06255
11.996,1.149,1.443,7.751,2.66667,0,0.205022,2.54134
5.799,1.042,1.457,1.597,2.66667,0.549725,7.90861,1.33316
12.335,1.214,1.424,7.949,2.66667,2.65868,0.264621,2.50327
5.714,1.034,1.459,1.501,2.66667,0.639057,4.48517,3.98451
15.502,0.857,1.503,11.608,2.66667,0,0.385774,5.10515
10.267,2.401,2.481,2.576,2.44444,0.544185,8.44101,0.733748
10.045,2.248,2.502,2.52,2.66667,0.227719,94.9154,21.3625
8.803,2.299,2.151,1.698,2.66667,0.79154,64.5644,0.693905
11.536,1.176,1.53,7.201,2.66667,0,0.0654124,1.57628
6.13,1.387,1.543,1.592,2.66667,0.410323,69.2985,3.20835
6.17,1.402,1.458,1.634,2.66667,0.223856,1.43448,1.43044
12.623,1.363,1.419,8.247,2.66667,0,0.12814,3.19998
