Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.282,15.966,1.339,3.101,95.3333,2.00125,14.8472,1.43877
14.42,9.595,1.308,1.827,90,1.4162,2.78159,0.488812
18.684,10.427,1.911,4.41,84.6667,3.01475,5.78548,6.19218
13.11,8.377,1.496,1.452,79.5556,0.967379,26.0744,6.55792
14.259,6.339,1.394,4.863,74.3704,3.06606,0.772094,2.16681
13.023,7.011,1.369,2.992,68.6667,0.79646,1.18682,1.56399
10.755,6.216,1.323,1.499,64.2963,0.268423,19.0012,12.6791
16.769,5.77,1.652,7.7,61.7778,0,0.253467,6.15531
10.649,6.107,1.342,1.482,61.4074,0.0514241,5.92769,4.48607
11.17,6.355,1.531,1.552,66.1481,0.495656,143.309,2.11597
13.252,7.223,1.383,2.915,62.8889,1.10251,1.53245,1.79489
10.017,5.584,1.319,1.494,57.1111,0.795318,25.0634,0.96215
10.191,5.684,1.326,1.505,52.5185,1.25087,14.0039,0.403146
14.54,5.219,1.316,6.291,47.4074,0.235627,0.0876727,0.713855
12.837,5.091,1.381,4.612,44.7407,3.14158,0.195179,0.41531
9.472,4.408,1.357,1.942,39.2593,1.16125,1.37028,0.482945
12.4,4.292,1.42,4.939,33.7778,1.45497,0.103935,0.25727
8.718,3.729,1.563,1.638,28.4444,1.2824,1.59969,0.946931
7.867,3.151,1.359,1.592,23.2593,1.23529,1.02985,0.57494
6.817,2.312,1.352,1.507,18,0.560636,92.9277,14.8238
6.195,1.745,1.375,1.52,14.963,0.806154,22.279,3.09593
6.369,1.733,1.352,1.618,10.7407,0.666743,9.5315,1.6441
11.987,1.393,1.363,7.618,7.18519,0,0.0948193,1.64162
11.874,1.406,1.356,7.465,6.66667,0,0.953851,6.52278
5.778,1.222,1.361,1.546,7.33333,0.0709358,14.8094,5.80096
7.178,2.261,1.678,1.549,12.4444,0.270777,24.3484,4.10559
9.581,1.991,1.363,4.541,10.2963,0.00673002,2.28622,3.50502
7.188,2.599,1.38,1.536,15.4074,0.872648,6.58297,2.35222
12.588,1.898,1.364,7.683,11.3333,3.38173,0.107462,1.93882
12.45,1.452,1.402,7.745,6.51852,0,0.368575,8.40462
11.838,1.398,1.397,7.485,6.2963,0,0.11078,1.51827
11.711,1.48,1.438,7.203,6.2963,3.66813,0.110494,1.31735
11.452,1.014,1.39,7.476,3.33333,1.40285,0.0685444,0.841681
9.702,1.063,1.404,5.681,2.66667,0.311921,0.200202,0.756786
10.257,0.772,1.339,6.781,2.66667,0,0.417645,8.48463
5.357,1.052,1.332,1.477,2.66667,0.0507364,36.9265,14.2015
11.251,1.26,1.43,7.083,8,0,1.61716,12.9349
5.972,1.544,1.355,1.472,10.6667,0.291357,42.6694,10.5815
11.498,1.3,1.358,7.328,8.37037,0,0.930112,11.1138
5.838,1.392,1.383,1.453,8.66667,0.00899441,38.3573,23.5311
6.04,1.611,1.35,1.473,13.6296,0.125738,56.3674,21.8584
7.997,2.12,1.347,2.961,18.4444,1.36066,12.0328,4.45993
10.627,1.843,1.35,5.84,13.5556,4.17046,1.1309,2.42245
11.529,1.314,1.382,7.195,8.74074,9.78144,0.201102,2.76411
11.938,1.097,1.407,7.845,4.07407,0,0.0870116,2.89371
8.586,1.1,1.359,4.494,4.07407,0.352524,6.00137,6.15566
11.332,1.022,1.362,7.318,2.66667,0.0133811,0.930468,7.37617
8.31,1.33,5.516,0,5.33333,0,0,7.37617
13.341,8.922,1.314,1.451,99.3333,0.335351,27.3767,4.23565
13.553,9.138,1.395,1.414,96.0741,0.477479,18.4392,1.42006
12.732,8.417,1.311,1.426,92.8148,0.553595,4.98343,1.08128
15.498,8.354,1.305,4.228,89.4815,0.820917,0.82066,0.94789
18,7.931,1.322,7.135,85.1111,1.73382,0.111909,1.0436
14.667,7.278,1.312,4.484,79.7778,1.12402,1.25514,1.79337
15.555,6.681,1.391,5.86,74.4444,3.7818,0.365323,3.72031
15.353,6.426,1.423,5.802,68.963,3.5198,1.24886,4.78079
10.98,6.48,1.327,1.521,63.7778,0.658535,7.02317,5.28006
13.333,6.022,1.317,4.351,60.1481,2.97737,1.32089,2.97032
9.769,5.185,1.352,1.554,54.7407,0.712571,11.2459,13.0946
12.919,5.381,1.397,4.465,50.8148,0.00764878,0.499187,2.44084
