Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.158,14.407,1.335,1.58,94,0.564212,78.3511,23.0408
15.69,10.928,1.311,1.58,90.6667,0.706389,29.9722,0.33474
14.208,9.626,1.336,1.492,86.8148,0.772248,127.49,6.05965
12.21,7.688,1.34,1.533,82.2963,1.36186,6.79331,5.27661
12.174,7.684,1.359,1.524,76.963,0.805602,68.2826,1.03278
11.369,6.886,1.358,1.488,72.2963,1.09039,11.5843,0.656471
11.054,6.463,1.571,1.439,67.2593,0.677814,18.6196,0.716972
11.32,7.039,1.317,1.381,63.4074,1.44825,7.84815,0.116959
9.878,5.574,1.322,1.384,58,1.38261,1.18975,0.503436
9.406,4.892,1.438,1.519,52.7407,0.784258,92.615,10.3586
9.417,4.833,1.325,1.552,48.2963,0.980846,6.33591,6.27458
8.792,4.223,1.328,1.575,43.1852,0.759642,20.8645,0.367875
10.505,4.421,1.428,2.956,38.6667,1.02404,8.51692,1.76296
8.009,3.399,1.382,1.563,33.4074,0.815385,35.4926,2.29559
7.672,3.07,1.363,1.524,28.8148,0.46627,174.31,29.4119
8.804,2.57,1.41,3.131,25.6296,0.191077,42.1323,31.8913
7.799,3.329,1.314,1.532,30.5185,0.63482,35.566,15.8903
10.216,3.398,1.656,3.478,26.7407,0.101203,11.2697,13.5999
9.59,3.566,1.432,2.911,31.4815,0.43955,6.6916,10.1241
8.158,3.348,1.566,1.48,28.3704,0.301141,66.8495,38.3814
7.443,2.962,1.325,1.528,25.9259,0.75568,40.0252,13.6807
7.202,2.612,1.383,1.473,21.5556,1.51136,23.8598,0.85825
12.687,2.208,1.412,7.412,16.3704,0.608902,0.421098,5.77804
6.655,2.034,1.426,1.504,12.963,0.727029,1.44805,1.29878
7.553,1.45,1.372,3.114,9.55556,0.850898,0.553442,0.888134
11.832,1.138,1.38,7.738,5.62963,0,0.0606131,1.54348
5.606,1.074,1.361,1.532,5.55556,0.424636,11.0661,0.842024
11.687,0.772,1.381,7.892,3.85185,4.11684,0.28559,2.0907
5.618,0.9,1.403,1.681,2.81481,0.742717,55.7581,2.73751
7.387,1.004,1.441,3.169,2.66667,1.9482,1.21595,2.71824
11.754,0.871,1.378,7.756,2.66667,6.55099,0.461424,8.65478
12.006,0.998,1.361,7.874,2.51852,3.31694,0.744246,14.7084
8.726,0.915,1.384,4.688,2.66667,0.970295,4.09026,8.82851
11.952,1.019,1.426,7.862,2.66667,0,0.411217,9.186
11.898,1.11,1.397,7.715,2.66667,0,1.31134,9.40859
12.005,1.129,1.429,7.784,4.59259,0,1.8478,11.3573
12.255,1.371,1.419,7.76,7.85185,0.0144255,2.13167,14.5464
6.517,1.823,1.369,1.565,13.1111,0.0464959,26.5805,11.006
6.97,2.234,1.394,1.615,18.4444,0.443702,12.6397,2.43695
11.702,2.099,1.367,6.494,15.7037,1.56621,0.978839,1.93748
6.293,1.553,1.38,1.534,10.8148,1.4033,7.90498,1.51128
10.459,1.462,1.422,5.947,5.77778,2.10557,0.322891,0.887511
11.46,1.003,1.382,7.487,2.66667,0,0.356455,5.30871
6.066,0.966,3.624,0,2.66667,0,0,5.30871
14.059,9.51,1.403,1.451,99.3333,0.412302,11.7014,3.41512
12.997,8.716,1.296,1.414,96,0.466496,13.6584,1.29829
12.956,8.417,1.452,1.507,92.6667,0.480204,3.00394,0.918233
12.799,8.411,1.311,1.476,89.3333,0.106222,1.11998,0.980398
12.83,8.365,1.455,1.412,92,0.461012,4.78061,0.4741
13.699,7.992,1.391,2.762,88.6667,1.64747,0.715182,0.798842
11.757,7.358,1.304,1.51,83.3333,0.540994,84.7964,10.785
12.133,7.634,1.332,1.484,80.0741,1.72699,7.2601,7.22374
