Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.716,14.074,1.344,1.459,94.6667,0.809353,104.074,69.8033
11.836,7.478,1.362,1.419,90,1.05028,32.8445,3.59901
13.452,7.577,1.353,2.911,84.6667,1.372,5.95378,2.48164
13.106,8.554,1.319,1.567,79.3333,1.19848,5.51129,0.863732
13.238,7.218,1.384,2.982,74.2222,1.04184,0.196254,0.322735
12.153,7.583,1.352,1.526,68.6667,1.23854,0.592628,0.195398
10.394,5.964,1.359,1.43,63.4815,0.929732,5.36938,0.232724
10.427,5.956,1.385,1.493,58.2222,1.53767,8.16812,0.375722
10.228,5.69,1.4,1.475,52.8148,1.31113,2.62718,0.186496
9.152,4.789,1.302,1.455,47.6296,0.0466585,0.140754,0.239836
9.439,4.985,1.336,1.508,49.4074,0.94178,14.8581,2.58536
13.842,4.995,1.375,5.809,44.1481,2.76458,0.367362,0.982508
9.066,4.623,1.313,1.485,38.8889,1.41651,0.377195,0.383203
8.286,3.77,1.336,1.523,34.0741,0.761917,35.2041,2.29296
8.057,3.505,1.312,1.563,29.9259,0.694033,7.62233,0.197901
11.527,3.336,1.575,4.854,26.2963,2.83083,0.133675,0.190239
7.433,2.646,1.404,1.622,21.4074,0.634608,16.9439,1.6953
7.33,2.502,1.485,1.583,17.7778,0.49609,7.04783,2.80255
6.803,2.11,1.395,1.611,14.7407,0.320226,21.885,12.6992
7.841,1.612,1.4,3.14,12.4444,0.300857,3.26628,6.53864
6.443,1.765,1.397,1.583,10,0.721061,76.4416,14.6659
6.154,1.543,1.411,1.551,6.66667,0.261955,23.253,15.2263
5.467,1.103,1.32,1.472,4.66667,0.283964,22.7614,15.6855
8.597,1.303,1.342,4.38,3.55556,1.34651,5.0345,6.92223
5.616,1.086,1.358,1.581,2.66667,0.656247,88.551,2.30948
8.734,0.77,1.432,4.818,2.66667,0.532397,0.883329,3.38159
12.5,1.043,1.404,8.336,2.66667,0,0.155003,3.55471
6.035,1.119,1.49,1.659,2.66667,0.560242,5.11927,1.05901
12.04,0.969,1.468,7.924,2.66667,0.849269,0.116684,1.35395
12.457,1.275,1.432,8.08,2.59259,0,0.156924,2.86588
12.338,1.131,1.425,8.142,2.66667,0,0.120669,1.57592
11.91,0.839,1.395,7.991,2.66667,0,0.103912,1.59007
10.406,1.035,1.399,6.293,2.51852,0.233621,0.250161,1.35813
5.986,1.176,1.396,1.676,2.66667,0.310028,8.97252,2.05415
