Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.089,13.388,1.316,1.53,94.6667,0.78642,173.126,64.0771
12.678,8.099,1.451,1.52,90.2963,0.792562,67.6952,6.23841
11.488,7.094,1.377,1.432,86.0741,0.321968,95.4759,69.5744
12.613,8.176,1.318,1.516,83.4074,0.571651,195.042,4.19077
13.417,7.538,1.314,2.924,80.1481,0.357256,5.37958,9.3178
11.854,7.309,1.376,1.485,76.8889,0.702464,75.2103,4.62387
14.373,6.866,1.431,4.409,73.037,2.25037,0.256741,0.557084
11.209,6.707,1.394,1.413,67.4074,0.585007,25.1246,2.2599
10.128,5.64,1.425,1.499,63.5556,1.78147,1.99777,0.114734
15.959,5.412,1.326,7.531,57.8519,0.354225,0.0101816,0.279439
10.381,5.775,1.363,1.564,54.5926,1.63996,0.407634,0.151171
9.536,4.987,1.405,1.474,49.3333,0.296429,3.27276,2.22272
15.425,4.893,1.341,7.53,46.6667,5.46563,0.154665,3.45048
9.277,4.603,1.411,1.507,41.037,0.765473,7.46754,5.56505
8.433,3.944,1.353,1.477,36.7407,0.890288,32.1028,2.58708
8.754,2.822,1.411,2.938,31.5556,1.12801,2.70343,0.916458
7.361,2.822,1.436,1.503,26.2222,1.10185,1.12169,0.167178
6.762,2.228,1.4,1.502,21.037,1.23482,0.397493,0.249203
11.007,1.938,1.368,6.077,15.6296,0.525445,0.135263,1.14875
6.901,1.943,1.582,1.739,12.8889,1.45707,3.97619,0.954463
10.271,1.368,1.43,5.875,8.14815,5.48654,0.106949,0.41256
11.999,1.116,1.407,7.821,3.85185,0,0.0275744,0.831188
8.913,1.062,1.391,4.762,3.85185,0.918497,0.681806,0.943317
5.682,0.981,1.376,1.612,2.81481,1.11337,1.77063,0.225216
5.254,0.713,1.407,1.507,2.66667,0.437058,85.0184,28.9366
5.564,1.03,1.379,1.483,2.66667,0.703175,27.3493,8.43602
5.579,0.864,1.42,1.465,2.66667,0.286601,20.6014,8.92174
5.116,0.671,1.38,1.478,2.66667,0.188904,18.7372,11.0137
10.706,1.322,1.391,6.371,8,1.86036,2.76752,7.53924
5.229,0.717,1.407,1.509,3.25926,0.24244,60.2588,25.4732
5.467,0.82,1.412,1.598,2.66667,0.640365,63.8796,2.48039
11.78,1.028,1.438,7.691,2.59259,0,0.163503,5.95082
12.558,1.346,1.436,8.107,2.59259,0,0.453338,6.36671
9.377,1.534,1.384,4.754,2.44444,0.728163,3.3026,5.17928
5.532,1.007,1.38,1.505,2.66667,0.471247,33.5903,2.08848
11.87,1.118,1.39,7.633,2.44444,1.22706,0.877998,7.30277
7.463,1.243,1.376,2.882,2.66667,0.40377,62.3792,39.4944
11.144,0.88,1.381,7.345,2.66667,0,1.77802,22.4325
7.051,1.22,1.403,2.841,6,0.104685,44.0984,23.8305
12.14,1.754,1.451,7.437,11.2593,0,2.37029,23.0326
6.253,1.836,1.362,1.447,16.2222,0.0131165,36.3313,19.9921
6.791,2.343,1.413,1.435,20.963,0.261181,78.808,18.5975
9.344,2.009,1.371,4.368,18.4444,0.130474,8.15497,19.4455
6.955,2.446,1.416,1.48,23.2593,0.732765,68.4337,12.835
6.738,2.398,1.342,1.396,19.4074,0.143763,14.922,14.8555
6.828,2.525,1.334,1.449,24.1481,0.645297,39.5521,1.37796
6.431,2.111,1.331,1.436,20.3704,0.472835,2.20148,2.14218
7.817,1.992,1.352,2.867,17.2593,0.362968,0.548201,0.879397
6.571,2.185,1.314,1.505,14.1481,0.0166781,14.7631,10.4488
6.814,2.36,1.313,1.478,19.4074,1.06142,2.3948,1.25198
6.674,2.336,1.346,1.396,14.6667,0.918561,6.00561,1.56037
5.852,1.54,1.32,1.445,9.92593,0.633334,67.1784,4.23303
11.693,1.722,1.341,7.08,6.59259,4.20906,0.262675,4.25326
5.264,0.966,1.36,1.387,3.03704,0.60182,29.7277,5.75891
11.134,0.999,1.327,7.319,2.66667,0,0.444289,7.6778
8.471,1.131,1.395,4.341,2.66667,0.443655,3.27287,3.22612
11.765,1.185,1.362,7.644,2.59259,1.38856,0.525362,4.70713
8.305,0.93,1.4,4.378,2.66667,0.0117348,1.09727,3.87485
5.62,1.158,1.377,1.483,6,0.833223,13.4478,3.75971
11.204,1.022,1.345,7.325,2.66667,0,0.321453,4.69259
11.321,0.964,1.337,7.41,2.66667,5.07023,0.929393,1.76498
8.163,0.797,1.374,4.416,2.37037,0.316968,4.49921,5.73559
11.476,1.029,1.364,7.587,2.66667,0,0.0907798,2.05965
5.479,1.033,1.387,1.453,2.66667,0.437022,21.1147,1.14216
11.197,0.924,1.34,7.424,2.66667,0,0.229785,2.35563
11.37,1.188,1.363,7.225,2.66667,0.49642,4.14246,25.1697
11.346,1.083,1.382,7.274,2.66667,0.390923,9.89475,63.4009
11.541,1.029,1.381,7.527,2.59259,0.742892,10.2203,91.5862
5.474,0.98,1.392,1.468,2.66667,0.475682,104.903,59.0429
11.518,1.16,1.34,7.41,2.66667,0.309864,4.52043,55.0591
5.665,1.224,1.346,1.508,2.66667,0.288023,43.0235,45.2451
11.352,1.024,1.354,7.425,2.66667,0,2.52833,50.5759
10.563,1.566,1.355,6.022,8,0.955673,22.512,31.9976
11.629,0.874,1.414,7.69,3.33333,1.04099,3.16698,29.4557
11.215,0.964,1.385,7.308,2.66667,0,1.61905,29.5246
10.606,1.538,1.381,6.03,5.33333,0.678977,11.0211,27.958
11.366,0.89,1.358,7.543,2.66667,0,5.2614,52.0339
12.155,1.721,1.346,7.426,7.7037,0.324003,4.2613,43.2228
11.325,1.051,1.35,7.345,5.62963,0,4.79271,45.1491
7.975,1.907,1.338,3.054,10.8889,0.19127,55.4535,37.1062
6.81,2.197,1.343,1.531,16.1481,0.184313,52.6014,32.2982
9.609,2.213,1.353,4.432,21.1111,1.79688,6.70455,19.188
9.765,2.024,1.361,4.653,16.2963,0.818784,4.71827,13.1967
6.333,1.857,1.445,1.401,12.1481,0.405092,66.3542,36.3035
5.63,1.3,1.34,1.483,9.48148,0.199428,35.7886,27.7972
6.257,1.772,1.37,1.483,14.8148,0.856131,26.6198,4.56814
11.628,1.494,1.364,7.224,10.8148,0,0.363188,5.93953
6.055,1.578,1.369,1.478,10.8148,0.0801262,21.5777,8.53897
6.815,2.222,1.415,1.475,16.1481,0.465625,38.1222,2.81127
12.399,2.124,1.353,7.343,13.4815,0,0.767877,10.8442
12.584,2.011,1.364,7.549,14.1481,0,2.27579,15.4186
8.52,2.353,1.428,3.019,19.1852,0.0905032,84.4159,42.7957
10.296,2.728,1.344,4.577,24.3704,0.536846,32.1889,20.6545
12.614,3.218,1.423,6.187,21.7037,0.330997,10.0846,19.3152
8.87,2.602,1.449,3.077,19.6296,0.532785,6.92917,5.95627
6.909,2.329,1.395,1.485,16.5185,0.597133,29.1584,3.17082
7.797,1.671,1.35,3.121,13.037,0.499984,21.7528,11.5711
6.44,1.778,1.365,1.59,10.3704,0.174787,7.20393,6.22416
6.574,2.029,1.351,1.532,15.6296,1.31588,7.02486,0.306467
9.429,1.687,1.4,4.671,10.7407,1.38415,5.73652,3.24838
5.966,1.315,1.371,1.597,5.62963,0.236202,24.9398,15.6286
6.047,1.332,1.374,1.601,3.7037,0.459278,40.9801,18.1618
5.553,0.917,1.405,1.55,2.66667,0.959347,65.5454,15.7911
11.771,1.161,1.342,7.65,2.66667,0,1.06209,20.0309
7.543,1.241,1.358,3.28,4,0.191957,14.9964,15.3219
9.449,1.653,1.374,4.657,9.25926,0.215027,10.9571,19.8448
11.636,1.131,1.365,7.502,7.25926,0,2.91378,53.2688
9.425,1.767,1.37,4.584,12.5185,0.839747,23.9014,16.6805
12.168,1.489,1.405,7.662,8.51852,0,2.94764,26.4837
6.463,1.938,1.354,1.479,13.8519,0.0862248,22.8869,13.2203
11.621,2.374,1.445,6.181,18.6667,0.230771,5.78337,15.8357
12.747,2.339,1.335,7.573,16.5926,0,1.24324,19.015
9.969,2.552,1.386,4.397,17.9259,0.191911,18.7202,19.4994
7.044,2.66,1.332,1.449,23.2593,0.60007,32.3832,1.76645
6.75,2.29,1.462,1.452,19.9259,0.783576,1.39898,1.5559
6.37,1.802,1.384,1.527,15.8519,0.180953,4.25118,4.09083
8.624,2.502,1.348,3.076,20.8889,2.69204,1.08472,1.02435
6.783,2.149,1.355,1.591,16.1481,0.285729,0.867765,1.41651
12.423,1.877,1.374,7.484,14.1481,8.20461,0.141109,2.11587
11.928,1.34,1.374,7.632,9.40741,0,0.0964826,2.36143
6.055,1.487,1.348,1.568,9.33333,0.387148,77.6221,3.77907
5.792,1.159,1.357,1.594,6.66667,0.352467,4.04759,1.987
8.464,1.023,1.364,4.419,4,0.253679,0.563031,1.76658
5.496,0.92,1.38,1.551,2.44444,0.304062,1.07072,1.30663
11.433,0.917,1.358,7.561,2.66667,0,0.0584715,1.16069
5.716,1.012,1.38,1.629,2.66667,0.17612,5.35018,1.87066
7.806,1.647,1.393,3.062,7.92593,0.352748,1.41372,1.30316
10.265,1.112,1.408,6.096,5.25926,0.233374,0.0886143,0.591025
9.334,1.571,1.358,4.676,3.25926,0.0292329,0.564117,1.75584
9.107,1.174,1.41,4.846,5.25926,0.179572,0.497965,1.84685
5.794,1.133,1.389,1.583,7.25926,0.769935,73.5599,15.0244
5.728,1.133,1.378,1.502,3.25926,1.04496,21.415,5.09734
5.968,1.389,1.374,1.531,2.66667,1.16957,6.87078,0.468026
