Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.427,14.452,1.515,1.565,95.3333,0.592622,199.458,6.36833
13.716,9.242,1.312,1.493,91.3333,0.92145,16.1413,10.2963
12.347,7.866,1.324,1.583,86,0.531921,26.4433,4.82406
13.323,8.774,1.382,1.502,82.7407,0.703386,109.845,3.2506
12.684,8.049,1.396,1.566,78.7407,0.832278,1.53413,1.54815
15.458,7.594,1.479,4.659,74.0741,1.67799,0.577172,1.30676
11.491,6.633,1.602,1.549,68.3704,0.737687,46.925,0.917809
11.646,6.874,1.497,1.513,64.4444,1.25761,0.665326,0.382288
10.863,6.205,1.334,1.534,58.8148,0.855167,141.763,4.28754
9.672,5.135,1.412,1.482,54.2963,0.895016,8.25106,0.799667
9.428,4.948,1.336,1.447,49.1111,0.73319,122.394,2.31063
8.701,4.16,1.361,1.561,45.2593,0.811833,2.14496,1.61883
9.003,4.434,1.355,1.506,40.7407,0.579326,1.2219,1.56561
11.555,3.932,1.554,4.495,36.8148,3.6997,0.60301,1.07226
13.253,3.918,1.405,6.258,31.7037,2.70409,0.42871,1.57279
7.527,2.839,1.391,1.577,26.5185,0.72705,6.11267,1.65369
11.979,2.512,1.394,6.344,22.7407,0.736081,0.256497,1.70944
8.646,2.34,1.375,3.19,19.037,1.73364,2.19045,0.868169
12.419,1.625,1.381,7.755,14.2963,0,0.0265984,0.835522
12.737,1.812,1.375,7.836,14.0741,0.867472,0.149033,1.57066
12.213,1.386,1.415,7.782,10.0741,0,0.358393,5.01448
6.156,1.502,1.447,1.518,10.0741,0.324852,60.5911,8.61595
10.542,1.451,1.404,6.042,8.07407,0.258822,3.0001,6.84389
5.851,1.22,1.409,1.579,6.07407,0.508392,4.51124,2.12103
6.925,0.901,1.356,2.996,3.77778,0.099459,10.8248,11.1959
11.975,1.66,1.363,7.367,8.81481,0,0.71548,10.9392
7.417,1.344,1.386,3.05,9.03704,0.214752,37.1312,14.4059
7.309,1.271,1.402,3.049,6.74074,0.396456,96.3863,27.4493
8.761,1.383,1.407,4.313,4.2963,1.40582,12.2782,8.25562
11.093,0.9,1.412,7.265,2.74074,0,0.919418,14.0771
9.872,1.039,1.387,5.835,3.33333,0.0781417,4.196,9.92272
10.088,1.326,1.358,5.791,8.66667,0.406692,15.8958,28.6886
10.869,1.069,1.418,6.825,6,0,1.7576,30.0545
5.852,1.527,1.318,1.424,9.33333,0.148297,62.2939,25.4374
10.877,2.261,1.314,5.762,14.5926,1.83544,9.16693,6.93688
11.486,1.286,1.36,7.262,9.7037,1.61087,0.418746,5.94536
5.785,1.36,1.364,1.458,5.03704,0.8206,12.1376,3.52808
11.03,0.836,1.41,7.328,2.66667,0,0.205442,4.01448
5.483,1.01,1.384,1.544,2.66667,0.0928204,14.1882,5.7936
10.538,1.567,1.356,5.982,8,0.642544,3.53415,6.36437
5.474,1.071,1.381,1.442,4.66667,0.735817,18.2796,1.87718
11.336,1.175,1.338,7.351,2.66667,0,0.0896625,1.44489
5.462,1.127,1.409,1.404,2.66667,0.273325,3.52618,0.802792
5.16,0.833,1.353,1.437,2.66667,0.0937282,1.35321,1.34846
10.076,1.122,1.367,6.049,6.59259,1.28204,0.232365,1.54593
11.385,1.19,1.378,7.352,2.66667,0,0.425084,6.4296
11.099,0.965,1.409,7.236,2.66667,0,0.567713,4.1382
5.562,1.142,1.413,1.448,2.66667,0.26151,29.2451,5.72309
11.293,1.246,1.386,7.157,2.66667,0,-1.74213e+06,12.9457
8.63,1.368,1.365,4.332,8,0.945468,15.8134,4.91249
10.071,1.224,1.397,5.867,3.33333,0.659452,1.38706,3.25808
6.815,0.883,1.371,2.96,2.66667,0.737661,2.73286,1.34814
