Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.854,13.929,1.426,1.534,94,0.682832,217.443,11.1774
13.12,8.683,1.31,1.457,90,0.374947,55.5944,34.7719
21.622,9.149,2.582,8.223,86.6667,0.65444,0.370497,8.75911
13.349,8.693,1.404,1.523,82.7407,0.416839,4.19895,5.48615
12.758,8.175,1.39,1.531,79.4815,0.742641,18.3775,0.248224
12.59,8.005,1.313,1.574,75.7037,1.9591,0.495972,0.0868427
12.35,7.701,1.382,1.532,70.2222,0.70652,60.2797,0.142601
11.491,6.939,1.311,1.588,66.3704,1.06691,2.12231,0.133983
11.348,6.812,1.323,1.524,60.8889,1.55516,3.84513,0.0969237
10.936,6.32,1.443,1.466,55.5556,0.725464,79.5873,6.74891
10.305,5.604,1.484,1.565,52.0741,0.740869,10.0945,0.993759
9.739,5.053,1.366,1.587,48.6667,1.65759,1.18454,0.135532
9.192,4.641,1.314,1.552,43.8519,0.970561,23.7214,0.334379
8.792,4.052,1.586,1.498,39.037,0.672826,31.8153,0.355211
8.404,3.927,1.313,1.543,35.1111,0.464333,97.7873,20.5936
7.824,3.397,1.337,1.474,32.0741,0.470781,86.1896,18.7734
7.94,3.429,1.446,1.48,28.963,0.378998,118.399,29.1524
7.231,2.756,1.316,1.549,26.0741,0.522325,8.37189,8.43195
7.334,2.543,1.551,1.589,23.1852,0.599287,40.1117,2.37605
7.075,2.4,1.457,1.563,19.7037,0.655502,13.2521,1.02365
6.745,2.171,1.376,1.553,16.1481,0.704728,137.079,3.01413
5.941,1.553,1.363,1.487,12.6667,0.665709,130.215,33.575
6.112,1.494,1.35,1.605,9.25926,0.259409,54.6273,23.1698
6.031,1.288,1.397,1.602,7.33333,0.495091,44.4318,7.28245
9.128,1.275,1.392,4.702,5.03704,0.324448,4.67767,10.0285
5.88,1.108,1.463,1.458,3.55556,0.595356,177.598,9.19699
8.286,0.94,1.392,4.378,2.74074,0.895764,13.0791,20.4698
5.709,1.017,1.397,1.579,2.66667,0.436411,103.495,33.3415
5.486,0.825,1.391,1.598,2.66667,0.780941,83.3969,3.53018
11.844,0.958,1.397,7.868,2.66667,0,0.209064,3.31511
5.617,0.933,1.413,1.588,2.59259,0.295573,5.05935,1.86006
12.045,1.031,1.39,8.008,2.66667,0,0.112823,1.73485
5.77,1.063,1.376,1.635,2.66667,0.490635,4.19116,0.549931
12.199,0.97,1.426,8.068,2.66667,2.08287,0.0367138,0.478605
11.73,0.806,1.431,7.833,2.66667,0,0.34019,6.61888
8.938,1.153,1.403,4.67,2.66667,0.838961,1.12505,0.74134
8.693,1.001,1.392,4.622,2.37037,0.340706,23.7322,19.7441
8.231,0.736,1.393,4.478,2.66667,0.109491,16.9463,35.47
6.22,1.485,1.391,1.662,7.92593,0.456841,84.3541,12.0523
7.499,1.229,1.396,3.104,5.25926,0.253351,10.2823,10.6906
5.698,1.161,1.401,1.449,3.25926,0.556717,185.871,54.9921
8.147,1.268,5.417,0,2.66667,0,0,54.9921
13.195,8.792,1.303,1.41,99.3333,0.16895,89.2808,49.4081
13.384,8.984,1.339,1.442,98.6667,0.00928462,112.208,50.0994
13.212,8.773,1.438,1.427,98.6667,0.068004,119.591,47.6749
14.842,8.996,1.313,2.941,98.6667,0.0453127,45.5813,48.5817
14.674,10.177,1.314,1.445,98.6667,0.457977,66.2481,36.0858
13.423,8.649,1.645,1.491,95.3333,1.05624,35.2849,9.17202
12.876,8.309,1.453,1.486,90.0741,2.38733,3.97216,5.12132
12.75,8.34,1.327,1.403,84.7407,1.38519,35.9088,2.336
11.399,6.833,1.428,1.468,79.4815,1.51059,10.2659,0.580135
14.63,7.028,1.446,4.494,74.2963,3.11376,0.481074,1.08749
10.77,6.181,1.439,1.487,68.5185,0.430688,3.25485,3.30031
13.807,6.322,1.406,4.428,65.4815,4.46694,0.445886,1.18435
10.072,5.564,1.413,1.453,60.1481,2.15408,2.44708,0.300704
14.195,5.245,1.382,5.945,54.8148,4.39001,0.0416946,0.24484
12.216,4.813,1.377,4.368,49.5556,1.5893,0.110295,0.40438
10.305,4.197,1.397,3.051,44.3704,1.32275,0.453236,0.55444
10.893,3.516,1.413,4.352,38.963,2.25214,0.458679,1.62832
13.606,3.103,1.41,7.533,33.9259,0,0.0426866,1.13643
8.73,4.161,1.391,1.494,33.7037,0.369309,1.30234,0.752681
7.786,3.226,1.371,1.572,30.8148,0.0230982,0.993986,0.904172
8.242,3.558,1.431,1.562,33.2593,1.30032,20.3435,2.59882
10.742,2.959,1.601,4.47,28.0741,3.66159,0.439549,0.738581
8.461,2.327,1.411,3.068,23.1852,1.25437,1.26525,1.20969
9.897,2.411,1.413,4.402,17.9259,2.09329,0.257478,0.729103
6.072,1.596,1.397,1.502,12.8889,1.62953,2.01744,0.679499
11.645,1.177,1.42,7.492,7.62963,0,0.0156742,0.423058
10.297,1.348,1.44,5.892,7.25926,0.22412,0.460077,1.55454
5.603,1.139,1.388,1.496,5.25926,0.558394,2.90049,0.918219
11.319,1.02,1.446,7.227,3.77778,1.87341,0.138726,4.32903
8.669,1.049,1.403,4.649,2.74074,1.24362,0.309698,1.2925
8.464,0.909,1.418,4.52,2.66667,0.323776,0.32538,1.26109
11.581,0.836,1.42,7.687,2.66667,2.71025,0.0606476,1.4072
11.448,0.99,1.451,7.438,2.66667,0,0.0659201,1.93479
11.749,1.071,1.422,7.7,2.66667,0,0.606117,6.94373
10.029,0.813,1.39,6.178,3.33333,0.00663205,3.42414,8.78026
5.984,1.438,1.41,1.504,8.44444,0.318523,3.98922,1.98563
5.696,1.159,1.378,1.559,6.37037,1.0531,5.68514,1.28397
11.34,0.62,1.402,7.721,2.66667,0,0.0542306,1.84837
5.43,0.776,1.427,1.537,2.66667,0.589915,91.0019,16.5545
8.996,1.194,1.37,4.781,2.66667,0.860752,6.33122,15.2502
5.602,0.976,1.376,1.555,2.59259,0.633234,21.9481,18.8965
5.695,0.986,1.434,1.611,2.66667,2.63163,9.1713,2.10398
8.746,0.926,1.384,4.685,2.66667,2.10417,3.48489,5.76016
5.438,0.822,1.378,1.517,2.66667,0.10335,16.8753,19.6425
7.873,1.665,1.368,3.17,8,1.74936,10.1671,2.22975
11.773,0.83,1.419,7.929,3.33333,0,0.0810573,2.55724
11.88,1.092,1.41,7.673,3.33333,0.0532944,0.216565,2.77863
12.038,1.047,1.384,7.996,5.33333,0,0.312391,4.84068
10.052,1.055,1.439,5.882,5.33333,0.387901,1.34722,4.643
11.261,0.854,1.308,7.57,2.66667,0,0.270498,4.94062
11.461,1.003,1.356,7.537,2.66667,0,0.828647,10.5885
11.865,1.353,1.375,7.543,3.33333,0,2.17883,8.21554
5.784,1.202,1.371,1.533,7.92593,0.139731,16.4817,7.78349
6.399,1.734,1.374,1.598,13.1111,0.160022,21.7892,7.56668
8.34,2.095,1.391,3.135,18.2963,0.303466,8.58876,6.35479
12.721,2.188,1.376,7.508,16.2222,0,0.267313,4.25606
12.42,1.944,1.326,7.53,16.1481,2.68778,0.508941,4.36978
6.217,1.655,1.309,1.587,11.037,0.536771,6.26623,3.09866
11.946,1.446,1.37,7.564,8.37037,0,0.0920586,1.91901
12.054,1.479,1.321,7.654,8.37037,0,0.152893,1.82361
7.622,1.37,1.37,3.172,8.37037,0.0603512,2.32289,2.56732
6.712,2.007,1.364,1.618,13.7037,0.33472,6.12093,2.39911
12.927,1.754,1.449,8.06,11.037,0,0.13663,1.75818
13.69,1.628,1.387,9.004,11.037,0,0.128249,1.60919
6.373,1.577,1.397,1.647,11.037,0.519407,2.31598,1.44984
5.857,1.13,1.407,1.612,8.2963,0.0104946,2.01738,1.89497
8.42,2.226,1.366,3.092,13.4815,0.787578,5.2377,1.94128
7.511,1.485,1.375,3.017,9.48148,0.845638,1.51974,1.69738
8.559,1.065,1.3,4.584,5.48148,0.219103,3.19683,13.7188
11.393,0.791,1.312,7.647,3.62963,0,0.356225,14.435
5.682,1.008,1.344,1.578,3.62963,0.735604,26.3681,2.67473
7.049,0.805,1.358,3.24,2.66667,0.353935,1.77125,1.71326
11.915,1.163,1.359,7.699,2.66667,0.768624,0.065405,2.56104
6.868,0.816,1.352,3.039,2.66667,0.980505,4.96862,9.22318
10.164,0.993,1.373,6.16,2.66667,2.82144,1.85666,11.3424
11.461,1.02,1.369,7.531,2.66667,0,0.241958,9.51665
10.222,0.908,1.354,6.335,2.66667,1.20135,3.90323,8.03945
10.164,1.111,1.36,6.065,2.22222,1.27743,2.17582,8.19105
11.81,0.984,1.382,7.786,2.59259,0.680089,0.438086,8.96844
11.606,1.071,1.376,7.557,2.66667,0,0.423532,10.1398
5.91,1.23,1.368,1.637,2.66667,0.0889794,13.0382,10.9822
8.926,1.283,1.352,4.644,8,1.10465,2.68575,3.49037
11.771,0.968,1.384,7.791,3.33333,0,0.160552,4.40301
5.784,1.003,1.387,1.633,3.33333,0.375622,26.4856,11.2742
5.698,0.987,1.401,1.631,2.66667,0.834926,4.24351,1.66804
7.303,0.993,1.366,3.188,2.66667,0.631695,1.15192,2.37371
11.741,0.993,1.383,7.739,2.59259,0,0.148465,3.62784
6.089,1.373,1.403,1.597,2.66667,0.343316,13.4853,7.45086
11.887,1.099,1.357,7.807,2.66667,0,0.575188,8.07845
5.789,1.159,1.351,1.589,2.66667,0.524775,9.43537,3.76645
11.603,0.91,1.393,7.658,2.66667,0,0.284289,3.91872
8.968,1.098,1.376,4.773,2.66667,0.0666782,1.78103,4.60221
12.162,1.544,1.387,7.525,8,2.24515,0.674381,7.76533
10.279,1.073,1.383,6.109,3.33333,0.749011,5.81344,28.6096
11.821,0.971,1.381,7.874,2.66667,0,1.33412,35.381
6.015,1.32,1.363,1.648,4.66667,0.652215,48.2924,6.02746
11.493,0.881,1.381,7.611,2.66667,0,0.448623,7.21932
5.883,1.063,1.412,1.659,2.66667,0.262473,7.24636,4.25899
5.73,0.967,1.365,1.649,2.66667,0.289493,5.17954,3.50365
11.689,1.171,1.414,7.44,2.66667,0,0.101126,3.21389
5.569,0.903,1.439,1.526,2.66667,0.249705,36.9952,16.6758
5.716,1.194,1.361,1.528,2.66667,0.69757,14.015,9.12584
11.363,1.106,1.308,7.301,2.66667,0.366857,0.361783,7.31848
9.977,1.084,1.337,6.016,2.66667,2.74275,5.64996,27.202
5.489,0.993,1.368,1.528,2.66667,1.6148,20.6354,8.74483
11.698,1.035,1.364,7.703,2.66667,0,0.43538,9.65388
11.861,0.982,1.35,7.819,2.66667,0.72461,0.876014,9.29249
11.485,1.045,1.37,7.487,2.66667,0,1.82706e+08,23.0014
6.717,2.03,1.36,1.613,8,0.615142,45.6479,3.16519
11.97,1.164,1.412,7.849,4.66667,0,0.189127,2.67168
9.141,1.433,1.396,4.675,4.66667,0.47865,2.41993,3.63546
9.04,1.499,1.338,4.541,2.66667,0.188478,2.19119,4.70975
11.849,1.517,1.367,7.353,8,0,0.216404,5.39334
12.118,1.354,1.374,7.725,8,0.3416,0.440678,5.6839
11.748,1.288,1.434,7.445,5.33333,0,0.342644,4.97601
5.802,1.217,1.356,1.583,5.33333,0.198484,7.80068,4.80702
12.023,1.328,1.431,7.663,10.6667,0,0.412152,6.18923
12.447,1.706,1.468,7.579,10.6667,0.982254,0.659364,7.05344
11.803,1.125,1.412,7.647,6,0,0.838801,13.3012
11.949,1.327,1.394,7.586,6.66667,0.619475,1.00492,11.7084
11.765,1.334,1.402,7.471,3.33333,0,1.12884,17.6897
5.676,1.02,1.402,1.594,4.66667,0.10786,109.517,77.2753
9.197,1.575,1.35,4.561,9.85185,2.47991,20.7987,25.1868
10.073,0.94,1.381,6.077,5.18519,0.596406,7.96746,46.3687
5.508,0.902,1.403,1.597,2.66667,0.434623,10.1056,7.04437
11.541,0.902,1.366,7.639,2.66667,0,0.315047,6.55158
11.868,0.964,1.377,7.852,2.66667,0,0.459824,7.09477
7.191,0.876,1.362,3.23,2.66667,0.0172859,10.4422,10.9516
12.312,1.371,1.372,7.904,8,0,0.524008,6.91135
6.181,1.355,1.366,1.709,7.92593,0.162442,5.50462,5.83384
6.665,1.957,1.406,1.56,13.037,0.329022,7.9209,3.92781
9.383,1.715,1.357,4.615,10.963,1.1884,1.74297,1.87258
11.937,1.374,1.408,7.469,5.85185,1.50347,0.178873,4.19463
11.645,1.06,1.444,7.491,2.66667,0,0.855342,20.3149
10.397,0.902,1.37,6.387,3.33333,0.0952108,6.33601,23.6244
9.14,1.416,1.364,4.619,8.51852,1.09708,31.4511,38.0458
11.865,1.025,1.361,7.836,3.85185,0,0.614658,14.8165
7.528,1.07,1.359,3.365,4.51852,0.269773,10.5633,13.5719
11.835,0.819,1.368,7.929,2.59259,0,0.748781,13.435
5.851,0.961,1.379,1.723,3.25926,0.321441,18.6246,10.1733
10.473,1.126,1.412,6.149,2.66667,0.193358,2.04603,9.78624
10.886,1.406,1.368,6.393,8,1.59213,1.08327,6.40463
11.921,0.854,1.383,7.988,3.18519,0,0.422964,9.8834
5.926,1.154,1.359,1.641,3.18519,0.34517,10.3635,5.86553
12.013,0.96,1.379,8.019,2.66667,0,1.91702,27.097
6.252,1.518,1.464,1.561,6.66667,0.505117,42.5382,9.43334
12.261,1.175,1.358,8.096,4,0,0.550725,8.30137
11.909,1.083,1.376,7.755,4,1.41956,1.60694,16.8725
7.389,1.009,1.38,3.309,2.66667,0.128022,40.0199,44.5453
12.49,1.494,1.409,7.86,8,0,1.95775,54.5823
6.465,1.736,1.338,1.63,11.8519,0.304744,63.5934,35.4401
11.457,1.92,1.378,6.425,9.85185,0.802012,8.50776,36.6914
6.103,1.236,1.48,1.651,5.85185,0.594195,30.8305,29.6451
9.184,0.971,1.444,5.046,2.66667,0.360963,7.71348,24.4126
5.862,0.877,1.385,1.757,2.66667,1.12095,33.8053,2.73183
12.577,0.951,1.532,8.385,2.66667,0,0.13596,2.98904
5.782,0.921,1.372,1.68,2.59259,0.52016,8.51142,2.58302
12.108,0.84,1.389,8.121,2.59259,0,0.147361,3.02218
11.136,1.086,1.578,6.653,2.66667,0.0475867,0.568484,4.1547
12.57,1.094,1.411,8.334,4.66667,0,0.238808,4.4512
12.705,1.135,1.368,8.416,4.66667,0,0.376731,5.85178
