Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
24.204,17.649,1.335,3.258,95.3333,1.19464,17.9381,24.7291
15.209,10.196,1.768,1.462,90,0.251261,58.2118,33.6133
12.74,8.27,1.482,1.404,87.3333,0.848754,5.58898,2.47459
12.299,7.783,1.405,1.477,82.6667,0.727533,204.145,20.9519
12.241,7.608,1.54,1.455,78.8889,0.259374,23.4418,18.8349
12.427,6.667,1.316,2.891,76.3704,0.831024,24.182,11.8119
11.262,6.639,1.553,1.455,71.9259,0.857432,12.6687,2.42843
10.455,6.01,1.408,1.475,67.4815,1.46708,2.68035,1.42873
9.89,5.278,1.481,1.514,62.2222,0.988166,4.11748,0.521953
10.04,5.593,1.318,1.475,57.2593,0.76771,4.34812,1.30167
9.538,5.07,1.435,1.389,52.6667,1.19227,7.19412,3.24494
9.343,4.974,1.32,1.454,47.5556,0.674989,29.8688,7.0316
14.622,4.319,1.353,7.347,43.7037,3.37318,0.410685,4.21789
8.356,3.834,1.397,1.456,38.7407,0.262371,9.65649,4.91846
7.95,3.295,1.426,1.57,36.2963,0.851423,46.3707,7.47669
7.876,3.068,1.429,1.579,31.7778,1.60845,4.99568,2.20174
13.003,3.204,1.539,6.451,26.5185,2.02679,2.85244,5.20118
7.615,2.719,1.445,1.699,21.7037,1.06885,4.69345,3.12748
6.915,2.095,1.471,1.537,16.4444,0.43045,62.8127,15.0157
6.71,2.094,1.378,1.563,13.3333,0.858269,69.0084,1.21969
10.298,1.333,1.458,5.835,8.96296,1.71902,0.0579513,0.483149
11.504,1.301,1.33,7.385,4.22222,0,3.41998,56.2549
6.142,1.629,1.355,1.549,9.48148,0.378739,171.916,10.6185
7.418,1.328,1.398,3.022,6.81481,0.14002,18.9608,13.4545
11.894,1.684,1.43,7.229,12.1481,0,0.974313,15.7282
7.95,1.733,1.41,3.089,12.8148,0.432322,3.34709,2.40699
7.763,1.588,1.395,3.068,9.85185,0.524473,0.682953,0.737545
6.219,1.45,1.457,1.64,7.18519,0.375111,34.4971,9.3801
12.352,1.41,1.345,7.94,4.74074,0,0.133784,4.86832
6.008,1.235,1.354,1.656,4.74074,0.0456396,5.01658,3.86639
12.842,1.832,1.379,7.865,9.85185,2.00466,0.476468,5.18176
5.899,1.287,1.363,1.552,4.96296,0.758815,20.6266,3.59078
11.705,1.107,1.359,7.594,3.03704,0,0.330257,5.90527
11.629,1.053,1.358,7.639,3.03704,0,0.839922,7.18962
5.732,1.227,1.363,1.488,3.7037,0.296661,6.04745,3.39121
