Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.313,13.628,1.334,1.478,95.3333,0.334168,196.067,42.0407
13.413,8.875,1.31,1.548,92.1481,0.731111,103.87,0.793748
14.115,9.53,1.317,1.561,88.1481,1.44286,16.9817,3.80068
13.357,8.805,1.305,1.532,82.8889,0.813238,12.0175,0.136808
12.572,8.161,1.332,1.46,78.2222,0.353536,19.9498,8.03105
11.432,6.914,1.462,1.496,74.8889,0.702887,122.642,12.946
11.63,7.01,1.524,1.428,70.963,0.427611,11.6759,8.2572
11.524,7.091,1.34,1.497,67.8519,1.19703,6.2764,0.107258
11.183,6.771,1.325,1.433,62.5926,0.604113,141.45,13.3812
9.797,5.487,1.317,1.438,58.8889,0.696245,33.6403,0.858025
9.731,5.296,1.38,1.45,55.037,0.447426,2.60497,1.35663
9.632,5.216,1.307,1.501,51.7778,0.64823,91.0493,3.57857
9.587,5.033,1.419,1.491,47.7778,1.24245,2.46631,0.221945
15.647,4.722,1.335,7.963,42.2222,0,0.0302322,0.770165
9.824,4.278,1.914,1.608,41.7778,0.441523,358.617,14.6403
9.207,4.291,1.437,1.677,38.6667,0.483821,19.165,1.05098
8.462,3.781,1.453,1.596,35.7037,0.677653,0.949051,1.02397
8.575,3.961,1.452,1.529,32,1.68268,2.89369,0.296853
8.426,3.698,1.522,1.484,27.1111,0.74608,27.266,3.04297
7.212,2.715,1.312,1.548,22.5926,0.940257,14.9819,1.79999
6.883,2.38,1.343,1.496,17.5556,0.97603,0.771833,0.71839
9.632,1.855,1.395,4.761,12.7407,1.5692,0.160106,0.501112
6.029,1.416,1.373,1.533,8,0.908352,0.768137,0.669174
5.723,1.087,1.351,1.613,3.85185,1.68408,0.576728,0.191515
5.397,0.797,1.35,1.515,2.74074,0.550875,0.356362,0.482953
11.663,1.247,1.317,7.553,2.66667,0,0.0253988,0.683728
5.94,1.467,1.31,1.534,2.66667,0.417179,7.68067,0.764057
5.614,1.061,1.418,1.533,2.66667,0.265606,4.20375,1.41383
7.204,1.176,1.346,3.029,2.66667,0.756802,1.02259,1.62053
11.611,0.833,1.398,7.799,2.66667,0.914353,4.80588,50.7334
8.478,0.782,1.411,4.686,2.66667,0.672448,31.5113,33.1632
5.773,1.019,1.362,1.688,2.37037,0.11487,55.5589,49.2282
6.15,1.43,1.377,1.57,7.48148,0.424988,79.3814,19.6305
5.954,1.23,1.362,1.713,4.74074,0.885052,19.3449,2.63846
5.863,1.073,1.369,1.637,2.66667,1.24587,1.3641,0.631819
5.798,1.006,1.377,1.691,2.66667,0.470327,0.65408,0.663596
12.398,1.002,1.373,8.265,2.66667,0,0.0440409,1.33257
5.785,0.926,1.385,1.671,2.66667,0.281842,13.4291,2.69599
6.153,1.212,1.381,1.773,2.66667,0.351826,7.87606,1.64697
6.035,1.141,1.333,1.693,2.66667,1.87429,0.939263,0.166816
5.895,1.048,1.349,1.696,2.66667,1.05691,0.196832,0.187282
5.896,1.001,1.367,1.668,2.66667,1.2389,5.01339,1.91723
12.074,0.9,1.352,8.128,2.66667,0,0.124884,2.66792
5.646,0.842,1.372,1.647,2.66667,0.391131,7.98573,0.972547
6.059,1.157,1.377,1.748,2.66667,0.426983,2.55588,0.722581
6.076,1.255,1.358,1.662,2.59259,0.0922105,0.179754,0.340959
5.917,1.132,1.387,1.659,4.59259,1.31581,1.65897,0.144182
5.961,1.161,1.395,1.678,2.66667,0.606363,1.50108,0.841495
5.796,0.965,1.386,1.651,2.66667,0.743158,1.9059,1.78907
10.36,0.955,1.393,6.259,2.66667,1.9393,0.184532,1.4459
5.748,1.034,1.381,1.634,2.66667,0.802225,1.77511,1.51511
5.808,1.004,1.397,1.635,2.66667,0.175039,3.36364,3.46373
6.29,1.506,1.407,1.621,8,1.29147,3.78089,0.384083
5.78,1.069,1.373,1.636,3.33333,1.27737,0.275221,0.237748
12.119,1.011,1.357,8.065,2.66667,0,0.0118627,0.283959
5.931,1.099,1.392,1.689,2.51852,0.0839408,0.521757,0.399765
6.14,1.223,1.383,1.788,4.51852,0.43307,2.28934,0.848855
5.747,0.817,1.357,1.675,2.59259,1.36709,2.5274,1.10646
5.774,0.779,1.417,1.778,2.66667,0.323294,1.5971,2.42655
6.137,1.119,1.382,1.754,2.66667,1.12753,5.31056,1.18991
5.978,1.175,1.374,1.625,2.66667,1.33646,11.8258,2.57295
12.067,0.913,1.361,8.131,2.66667,0,0.0851363,2.45909
6.012,1.321,1.361,1.594,2.66667,0.271919,4.38057,2.37535
8.652,0.965,1.384,4.614,2.66667,0.802083,1.19922,1.39271
11.728,0.947,1.392,7.794,2.66667,0,10481.9,13.0735
6.093,1.512,1.383,1.515,7.92593,0.4961,3.22252,0.543487
8.269,1.052,1.301,4.321,5.18519,0.053585,0.622755,1.0082
