Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.321,15.997,1.34,3.002,95.3333,0.0985685,91.364,57.9582
13.831,9.486,1.31,1.378,98.6667,0.42039,75.6569,31.7064
12.487,8.013,1.448,1.449,95.3333,0.460516,26.9041,8.52676
12.748,8.349,1.312,1.537,92,0.945778,16.0952,0.899426
13.329,8.758,1.411,1.482,86.7407,1.42416,2.3317,0.244707
13.023,8.332,1.39,1.671,81.3333,1.51211,1.64931,0.341877
12.42,7.719,1.444,1.538,76.0741,0.914957,124.52,2.53751
11.547,6.945,1.494,1.452,70.8148,0.854167,12.9246,1.38518
10.691,6.144,1.38,1.494,66.2963,1.22871,1.46425,0.191942
10.42,5.822,1.32,1.592,60.963,0.699042,25.8961,0.15625
10.938,6.216,1.315,1.593,57.2593,0.600429,32.2254,0.290473
10.481,5.684,1.323,1.677,53.4074,1.92366,2.98572,0.567127
9.971,5.172,1.345,1.678,48.6667,1.69091,4.08928,0.567008
10.081,5.023,1.632,1.596,43.7037,1.86244,0.482617,0.0912477
9.228,4.444,1.353,1.689,38.4444,0.663986,45.1995,0.877112
9.08,4.363,1.338,1.622,35.1111,0.36834,7.51461,6.62632
8.947,4.248,1.37,1.593,32.4444,0.997183,4.33244,0.831894
8.554,3.916,1.393,1.501,27.4815,1.03327,8.49306,0.896913
7.497,2.816,1.352,1.661,22.7407,0.42136,1.57583,1.08904
12.271,2.863,1.392,6.213,19.9259,4.18542,1.80407,3.63857
7.058,2.13,1.437,1.832,14.963,0.932894,5.32417,0.393523
13.702,1.618,1.403,8.869,10.2963,0,0.0203158,0.426862
6.711,1.876,1.398,1.609,10.0741,0.306029,11.066,3.46073
5.971,1.314,1.382,1.563,7.85185,0.552174,3.98305,1.72797
5.919,1.215,1.375,1.591,5.03704,0.693554,8.15603,2.33546
9.016,1.371,1.364,4.58,2.88889,0.832256,3.78086,6.38554
5.779,1.102,1.385,1.603,2.37037,0.630699,8.1195,1.50102
7.29,1.004,1.403,3.165,2.51852,0.653094,0.656755,0.922896
10.578,1.163,1.375,6.314,2.44444,1.27713,2.2311,12.3825
11.896,1.003,1.387,7.737,2.66667,0,0.485257,10.2975
5.932,1.262,1.383,1.556,2.66667,0.267982,19.7818,10.8073
8.558,1.032,1.362,4.471,2.66667,1.4587,6.27407,2.53323
10.148,0.863,1.4,6.176,2.66667,0.968427,4.87799,14.7962
7.051,0.944,1.382,3.057,2.66667,0.380888,10.7079,7.96144
10.472,1.454,1.422,5.97,2.51852,2.86047,5.70176,22.0073
5.496,0.858,1.456,1.537,2.51852,0.321513,100.671,66.0403
7.232,0.964,1.372,3.246,2.37037,0.0284748,49.0554,57.5773
5.963,1.325,1.4,1.547,7.25926,0.523457,52.3078,36.3087
5.565,0.961,1.365,1.549,4.59259,0.366887,26.3196,18.8815
8.709,1.065,1.396,4.633,2.66667,1.21651,9.37593,14.5265
8.541,1.007,1.385,4.552,2.66667,1.18906,6.79597,3.95776
11.521,0.846,1.376,7.68,2.66667,11.5463,0.371011,4.46641
5.435,0.717,1.401,1.578,2.66667,0.288685,6.33696,7.96888
5.367,0.901,1.356,1.501,2.66667,0.402006,73.9195,53.143
5.278,0.828,1.356,1.476,2.66667,0.0388065,57.3657,57.4696
6.064,1.527,1.38,1.495,8,0.961056,95.1471,17.8205
8.631,0.944,1.353,4.719,3.33333,0.0647929,30.7486,53.0069
6.354,1.654,1.438,1.58,8.51852,0.211829,87.0737,52.4895
5.63,1.213,1.372,1.474,6.51852,0.251936,155.002,68.8902
5.703,1.151,1.48,1.49,4.51852,0.28527,134.709,36.9513
5.737,1.314,1.341,1.517,2.66667,0.709705,65.4569,1.26107
11.609,1.046,1.359,7.599,2.66667,17.0387,0.043524,0.68619
11.703,1.065,1.346,7.679,2.66667,0,0.0593504,1.72658
5.658,1.099,1.38,1.529,2.66667,0.427597,18.1276,1.67513
11.605,1.305,1.406,7.38,2.66667,0,0.165437,2.76122
5.401,0.912,1.357,1.522,2.59259,0.134978,79.3383,23.819
9.039,1.401,1.404,4.625,7.62963,0.681717,18.2306,10.6895
11.636,1.099,1.357,7.579,4.2963,0,1.43135,17.3105
5.853,1.227,1.359,1.519,6.2963,0.286724,25.0054,6.69042
11.505,0.933,1.384,7.614,4.2963,0,1.07613,8.64964
11.866,1.305,1.366,7.548,5.62963,0.27734,1.5492,10.4764
10.236,1.076,1.364,6.186,3.62963,1.00636,4.96029,6.44235
11.648,1.037,1.376,7.665,2.66667,0,0.992114,12.9772
5.845,1.309,1.35,1.514,3.33333,0.105143,20.3784,8.16825
11.662,1.231,1.369,7.489,8.44444,0,2.03564,17.2191
6.715,2.069,1.413,1.578,12,0.134053,28.267,8.94707
8.17,2.277,1.317,2.95,17.3333,0.863001,6.9457,1.55708
11.861,1.583,1.306,7.455,13.3333,0,0.281778,5.53072
12.044,1.564,1.359,7.541,13.2593,0.0828172,0.317051,3.04209
6.565,2.019,1.363,1.582,15.2593,0.252272,72.9821,18.9142
6.395,1.717,1.376,1.573,12.8148,0.0231916,23.9999,22.63
6.763,2.181,1.337,1.541,18.0741,0.718127,31.9751,4.05849
9.473,1.924,1.348,4.562,14.6667,0.995564,1.3841,3.80232
