Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.283,13.575,1.368,1.518,95.3333,0.0271506,127.743,58.9563
15.114,10.613,1.37,1.443,98.6667,0.658095,196.748,3.49395
15.843,8.693,1.312,4.252,94.6667,2.74049,1.38431,1.59054
15.345,9.477,1.311,2.877,89.3333,1.91191,0.947055,0.56102
14.946,8.881,1.456,2.941,83.5556,0.915702,4.074,6.39836
12.236,7.75,1.324,1.521,78.5185,1.15621,69.5702,5.96555
12.431,6.5,1.392,2.889,73.1852,0.236925,31.3653,28.9313
11.263,6.926,1.306,1.448,70.5185,0.0648391,51.1938,33.2883
10.664,6.035,1.632,1.495,75.1852,0.817924,35.9279,4.80106
11.576,7.016,1.384,1.502,70.5926,0.431535,1.44501,0.829755
11.096,6.46,1.481,1.517,67.4074,0.788911,66.2046,1.02188
10.131,5.737,1.31,1.491,62.8148,0.72447,163.191,2.47977
9.938,5.374,1.411,1.459,58.8889,0.914109,131.254,3.46531
9.404,4.954,1.349,1.427,53.6296,0.826051,1.21908,1.41629
12.215,4.658,1.314,4.606,49.1111,3.32171,0.113132,0.216027
9.228,4.623,1.386,1.532,43.9259,0.943296,12.3943,6.86708
7.929,3.422,1.343,1.589,38.7407,0.00796582,19.2952,19.4333
9.103,4.38,1.372,1.606,43.4815,0.725403,75.4201,0.668272
9.278,4.503,1.404,1.651,39.6296,0.45654,20.9887,7.73673
10.939,4.602,1.359,3.197,36.3704,0.762596,0.592594,1.62736
11.812,3.75,1.564,4.684,32,3.89497,0.87576,1.76274
7.767,3.007,1.404,1.585,27.037,0.0843468,2.95703,5.21494
12.492,3.075,1.46,6.265,32.2222,2.18778,1.75873,2.06388
11.997,2.79,1.403,6.11,27.3333,0.518287,2.06392,10.6225
7.386,2.69,1.398,1.606,24.5926,0.15006,9.94467,8.61274
10.712,3.008,1.394,4.623,29.3333,0.118412,3.40404,8.41714
8.456,3.658,1.497,1.609,34.0741,0.776437,42.5072,1.49633
7.802,3.062,1.386,1.645,29.9259,1.05686,1.32657,0.735977
10.987,2.866,1.406,4.97,25.1111,2.98687,0.158787,0.292176
13.799,2.679,1.413,7.941,20.0741,5.53624,0.0355358,0.902052
13.03,2.011,1.396,7.942,15.1111,0,0.0251422,0.801702
13.186,2.061,1.398,7.9,15.037,1.51644,0.151803,1.5869
11.143,1.772,1.381,6.258,10.2222,1.25875,0.499641,1.59362
5.83,1.052,1.39,1.656,5.48148,1.00342,18.6515,0.609562
5.616,0.855,1.432,1.626,2.88889,0.637603,22.5991,1.76186
11.827,0.991,1.393,7.731,2.51852,0,0.0589115,2.02677
5.677,0.938,1.387,1.608,2.59259,0.529511,3.44909,1.2194
11.648,0.868,1.388,7.707,2.59259,0,0.112623,1.63982
5.578,0.799,1.387,1.662,2.66667,0.170331,6.26846,3.70836
6.261,1.568,1.368,1.564,7.92593,0.620748,9.54456,0.988922
11.617,0.92,1.377,7.703,4.59259,8.16298,0.0874196,1.58147
11.741,0.913,1.377,7.884,2.66667,0,0.255076,5.33253
5.429,0.814,1.377,1.59,2.66667,0.416281,41.2831,0.663961
5.452,0.832,1.392,1.586,2.66667,0.111953,107.63,36.8662
5.939,1.353,1.386,1.491,8,0.719915,63.0967,6.75798
11.47,1.024,1.395,7.473,4.66667,0,0.510135,8.07191
11.523,1.02,1.383,7.554,4.66667,0,0.725095,5.54471
5.753,1.162,1.379,1.55,5.33333,0.220938,14.2246,4.187
5.602,0.985,1.441,1.553,3.33333,0.350037,27.5955,3.88357
8.594,0.965,1.36,4.637,2.66667,1.04849,1.33592,1.33672
12.125,1.036,1.395,7.939,2.66667,0,3.98169,49.5971
12.598,1.582,1.374,7.893,7.85185,0,7.15383,51.2834
8.412,2.043,1.44,3.106,12.8889,0.01182,51.6878,67.5174
7.157,2.51,1.383,1.529,18.0741,0.219488,155.995,34.5526
6.803,2.122,1.391,1.616,16,0.379767,71.6373,9.96173
6.632,1.934,1.371,1.507,13.2593,0.100761,17.852,24.4674
6.527,1.947,1.388,1.555,18.5185,0.671874,74.3942,5.54027
8.119,1.861,1.388,3.15,14.8889,1.30236,0.842784,0.774872
6.339,1.616,1.393,1.622,9.62963,0.640592,141.335,6.84404
6,1.393,1.361,1.54,6.2963,0.711939,23.0914,6.26412
5.58,0.932,1.378,1.629,3.03704,1.18162,3.30462,1.38315
5.66,1.033,1.41,1.517,2.66667,0.374112,6.66926,3.90586
11.559,1.092,1.314,7.651,2.66667,0,0.147111,5.27555
11.701,0.876,1.377,7.895,2.66667,0,0.289908,3.63188
5.738,1.068,1.398,1.629,2.66667,0.3711,18.3563,2.95856
8.809,1.045,1.401,4.671,2.44444,0.199601,2.31424,3.98768
5.904,1.253,1.428,1.545,7.40741,0.0416531,6.45688,3.95241
11.789,1.791,1.313,7.039,12.3704,4.7426,0.326088,4.44152
5.955,1.516,1.349,1.52,7.48148,1.01774,5.82407,0.929231
11.524,1.026,1.386,7.582,3.25926,0,0.0556819,0.964009
8.651,1.129,1.369,4.512,3.25926,0.790185,0.758586,0.487887
5.842,1.123,1.45,1.631,2.66667,0.326884,7.27869,2.14532
11.714,1.144,1.369,7.575,2.66667,0,0.21911,3.59883
8.56,1.006,1.356,4.522,2.66667,0.0289646,8.64141,10.0836
5.723,1.158,1.38,1.522,8,0.186038,19.0501,6.46008
6.225,1.689,1.399,1.457,12.963,0.534877,3.54862,4.79306
6.007,1.522,1.378,1.527,10,0.815717,5.6882,1.03459
11.435,1.148,1.416,7.306,5.92593,0,0.037849,1.35337
10.23,1.269,1.39,5.951,5.85185,0.131023,0.348841,1.40457
11.898,1.455,1.385,7.451,7.55556,0.882633,0.105727,1.32729
11.026,0.828,1.385,7.218,3.11111,9.57932,0.39896,4.22392
6.697,0.691,1.412,3.022,2.66667,0.099416,17.2216,19.0369
5.975,1.417,1.4,1.548,8,0.394382,9.35113,5.44233
11.833,1.428,1.371,7.486,5.33333,0,0.0892267,2.14408
5.581,1.193,1.305,1.507,5.33333,0.550338,3.31713,1.43365
5.44,1,1.301,1.525,2.66667,0.103417,2.95842,2.78244
5.766,1.341,1.352,1.469,8,1.25226,2.90331,1.0337
11.331,1.031,1.31,7.448,3.33333,0,0.111925,3.25486
11.36,0.8,1.379,7.613,3.33333,0,0.226975,3.25128
5.862,1.235,1.351,1.574,3.33333,0.559872,5.45275,2.13193
5.769,1.182,1.365,1.575,2.66667,0.218559,2.57852,1.67404
8.689,1.15,1.385,4.539,2.66667,0.85242,3.31067,1.50286
5.784,1.201,1.353,1.578,2.51852,0.836379,0.762612,0.540002
11.791,1.082,1.341,7.701,2.66667,2.48805,0.0362777,0.927351
5.777,1.043,1.367,1.687,2.66667,1.5472,3.28007,1.6194
11.231,1.103,1.343,6.989,2.44444,1.19133,0.137646,1.60499
10.126,1.043,1.425,5.929,2.51852,4.0514,0.193272,0.98083
7.028,0.957,1.36,3.036,2.66667,0.221728,0.185736,0.616068
15.24,0.871,1.354,11.437,2.66667,0,0.182924,3.18571
12.396,0.829,1.392,7.448,2.66667,0,1.27017,8.73021
5.537,1.02,1.372,1.518,4,0.000881458,25.0611,11.5771
7.665,1.712,1.38,3.004,9.03704,0.103506,14.9335,8.26724
9.861,2.07,1.349,4.845,14.2963,0.821295,12.7115,5.33979
8.91,1.44,1.37,4.388,10.2963,0.987327,7.72568,16.8596
5.905,1.357,1.335,1.568,5.62963,1.85128,7.32081,2.2392
7.184,1.279,1.31,2.892,2.66667,0.101715,2.62789,4.89798
5.761,1.314,1.332,1.551,7.92593,0.583827,23.5801,6.13218
11.232,1.156,1.423,7.12,4.59259,0,0.0812177,2.05307
11.971,1.286,1.368,7.749,4.44444,0,0.15681,2.06567
11.326,1.063,1.332,7.328,4.44444,0,0.231016,2.89807
11.918,1.201,1.327,7.781,4.44444,0,0.176876,2.76618
5.733,1.156,1.344,1.576,4.44444,0.251477,9.04654,6.64756
11.69,1.102,1.43,7.56,2.66667,0,0.441961,5.84897
11.515,1.118,1.421,7.297,2.66667,0.672399,0.520827,5.09967
5.76,1.178,1.357,1.545,2.66667,0.10318,10.9767,6.41593
12.219,1.742,1.349,7.588,8,0,0.669653,6.9572
6.047,1.6,1.34,1.489,8.59259,0.36951,6.71469,5.49271
5.702,1.291,1.34,1.476,5.92593,0.448945,7.79875,2.23601
11.326,1.031,1.334,7.443,3.25926,0,0.179796,2.38096
11.276,1.134,1.38,7.184,3.25926,0,0.199142,4.04359
11.621,1.001,1.397,7.611,3.25926,0,0.139194,2.9426
11.314,0.873,1.332,7.548,3.25926,0,0.0331355,2.26594
5.911,1.308,1.331,1.583,3.25926,0.0162553,1.34238,2.64237
5.676,1.172,1.373,1.525,7.25926,0.139919,2.88836,3.3062
12.438,1.836,1.346,7.593,12.5926,0.137593,0.181901,2.85074
6.895,2.158,1.43,1.583,14.5926,0.0183185,6.68473,4.99072
11.807,2.805,1.367,5.892,19.7037,0.42692,1.82594,4.58848
11.135,2.293,1.319,5.87,16.8889,1.1177,0.821986,2.73376
11.653,1.617,1.334,7.159,11.9259,0,0.490998,9.54611
6.668,2.03,1.345,1.616,11.9259,0.442906,39.6661,3.61947
6.057,1.479,1.349,1.511,8.96296,0.443706,5.45908,1.75642
9.877,1.224,1.343,5.774,6.2963,2.22411,0.352439,2.11511
11.244,1.009,1.36,7.389,2.66667,0,0.0887259,2.11007
11.342,1.129,1.33,7.384,2.59259,0,0.15999,2.18902
8.238,1.026,1.375,4.285,2.66667,0.109638,0.856707,2.5393
11.275,1.241,1.355,7.116,5.33333,0.65429,0.203053,2.48374
11.499,1.238,1.34,7.441,2.59259,0,0.279463,3.11192
5.349,0.984,1.387,1.416,2.66667,0.294924,3.85645,2.25238
5.299,0.961,1.344,1.447,2.66667,0.361108,2.13594,1.49244
11.596,1.116,1.351,7.607,2.66667,0,0.0782299,1.81993
11.544,1.209,1.367,7.47,2.66667,0,0.0891764,1.4663
5.466,0.969,1.367,1.518,2.66667,0.142387,2.32974,1.81124
11.727,1.369,1.426,7.396,8,0,0.124008,1.75889
7.35,1.307,1.456,2.947,8,0.00356756,5.12468,4.62741
8.63,1.543,1.304,4.223,13.1852,0.395506,4.98163,5.1421
5.754,1.345,1.445,1.487,10.4444,0.0152366,16.1627,10.2054
9.086,1.977,1.318,4.213,15.7778,3.3806,1.89179,2.76914
6.153,1.776,1.305,1.524,11.037,0.971042,10.8574,4.41565
11.26,1.276,1.308,7.13,6.37037,0,0.142359,4.82605
9.369,1.592,1.372,4.721,6.37037,0.820475,3.68697,4.75598
13.446,1.171,3.093,7.529,2.66667,0,60.1311,4.65785
6.225,1.489,1.355,1.641,8,0.124833,2.51552,4.0743
6.501,1.831,1.34,1.559,13.1852,0.165112,6.05745,4.76259
8.832,2.153,2.298,2.655,18.4444,0.665931,8.78394,1.3144
6.424,1.878,1.338,1.51,14.8889,0.373031,4.65787,1.84923
12.545,1.759,1.408,7.726,12.1481,3.00661,0.102543,2.32426
6.239,1.642,1.407,1.503,7.33333,0.0182066,3.85915,6.63371
7.798,1.643,1.348,3.165,12.5926,0.790134,5.48458,2.81544
5.923,1.322,1.349,1.56,8.51852,1.63739,2.51244,1.0541
8.511,0.776,1.357,4.687,4,0.88077,0.247527,0.889413
11.904,0.818,1.43,8.053,2.66667,0,0.37987,8.44157
11.337,0.818,1.363,7.626,2.66667,0,0.114388,1.57047
5.565,0.98,1.351,1.561,2.66667,0.324567,15.5793,5.02663
8.309,0.694,1.387,4.58,2.66667,0.229632,2.84854,4.22513
6.919,0.904,1.356,2.977,2.66667,0.301103,2.02883,1.44134
11.638,1.046,1.389,7.661,2.66667,0,0.566891,7.15661
5.588,1.064,1.372,1.522,2.37037,0.313524,45.5941,9.55948
11.643,1.114,1.356,7.548,2.66667,0.760617,1.01657,8.72995
6.883,0.905,1.336,3.005,2.66667,0.591379,5.49389,6.38786
8.491,0.913,1.36,4.616,2.66667,1.12571,7.99072,7.92366
5.466,0.925,1.406,1.537,2.59259,0.779634,7.37436,1.67789
11.688,1.088,1.35,7.686,2.66667,0,0.110289,2.25862
5.516,0.969,1.361,1.539,2.66667,0.103265,5.10463,2.55542
12.027,1.528,1.449,7.438,7.77778,0,3.04621e+06,2.9011
6.36,1.733,1.434,1.547,13.037,0.370093,9.70633,1.96464
9.018,1.528,1.33,4.508,10.1481,0.933471,0.813165,1.27662
8.977,1.224,1.368,4.72,5.48148,0.460685,1.16384,3.09573
7.178,1.091,1.406,3.039,3.03704,1.92532,0.952827,0.591731
11.423,0.998,1.355,7.502,2.66667,0,0.0225611,0.744433
8.473,0.847,1.361,4.607,2.66667,0.539805,0.695836,0.93603
10.183,1.055,1.349,6.125,2.51852,1.59103,0.754509,1.76742
11.747,1.209,1.346,7.584,2.66667,0,0.131409,3.18008
10.474,1.41,1.346,6.053,2.66667,1.03322,1.54721,2.41943
9.037,1.31,1.378,4.635,2.66667,0.861907,2.18479,1.86672
11.789,1.119,1.409,7.676,2.66667,0,0.33115,8.90512
8.687,1.064,1.387,4.599,2.66667,0.29253,3.38759,3.69352
11.702,0.985,1.374,7.716,2.66667,0,0.598398,5.4733
5.697,1.059,1.396,1.596,3.33333,0.304308,12.9582,2.75977
11.721,1.043,1.338,7.68,2.66667,0,0.553198,4.21852
11.852,0.974,1.362,7.885,2.66667,0,0.742896,5.11778
11.648,0.969,1.377,7.682,3.33333,0,0.604973,6.09014
11.689,1.126,1.367,7.57,4,0,0.563014,5.16461
8.655,1.007,1.363,4.639,4,0.239771,5.51943,6.30687
8.587,0.875,1.384,4.627,2.66667,0.0614918,1.92581,4.40614
9.037,1.361,1.362,4.606,8,0.108835,6.70376,8.78297
11.124,1.712,1.413,6.303,13.2593,0.290744,5.23566,9.61446
9.828,2.073,1.373,4.617,11.2593,0.88971,8.67067,3.34372
5.787,1.22,1.38,1.451,6.44444,0.946727,29.343,12.0927
11.337,1.105,1.298,7.429,2.66667,0,0.109666,2.68075
5.737,1.125,1.337,1.625,2.59259,0.3482,12.7242,3.03184
11.8,1.105,1.371,7.697,2.66667,0,0.135777,2.28449
11.972,1.07,1.357,7.822,2.66667,2.56217,0.498607,3.84753
11.763,0.899,1.362,7.837,2.66667,1.45579,0.121759,1.61557
11.804,0.896,1.379,7.829,2.66667,0.753571,0.0848653,2.27325
11.875,0.989,1.361,7.862,2.66667,0,0.088379,2.43278
11.727,0.876,1.397,7.783,2.66667,0,0.322841,3.5339
5.633,0.946,1.398,1.599,2.66667,0.214032,66.8076,16.1008
5.615,0.976,1.422,1.534,2.66667,0.572318,16.6172,5.12656
6.98,0.876,1.358,3.07,2.66667,0.067074,3.85443,4.54527
12.155,1.432,1.426,7.7,8,0,0.162037,4.40513
7.451,1.419,1.381,3.003,8,0.784712,4.71644,1.23186
5.465,0.974,1.376,1.521,4,0.268487,4.21908,1.7062
11.561,0.939,1.307,7.76,2.66667,0,0.108067,2.07545
8.963,1.185,1.333,4.782,2.44444,0.161754,1.43066,1.90021
6.156,1.468,1.331,1.686,6.44444,0.151798,5.32528,2.76452
12.332,1.896,1.348,7.384,11.7778,0,0.244045,4.44463
6.789,1.992,1.349,1.688,11.7778,0.447095,3.31626,0.950754
12.872,1.65,1.376,8.123,8.81481,0,0.0744358,1.0117
13.152,1.938,1.326,8.083,8.81481,3.50783,0.0974926,0.747426
