Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.163,15.32,1.387,1.509,94,0.446747,130.724,46.0572
13.463,9.053,1.327,1.45,90.6667,0.304985,37.257,27.3748
14.343,8.478,1.34,2.942,88,0.351886,33.6599,22.0131
14.283,8.377,1.341,2.891,84.6667,2.36047,3.20014,1.277
15.523,8.149,1.325,4.363,79.4074,2.37111,9.38434,4.07857
12.812,7.003,1.319,2.819,74.1481,0.734603,35.6282,28.0223
10.959,6.482,1.397,1.466,70.2963,0.850691,60.7453,3.62481
10.563,5.946,1.541,1.455,65.7037,0.763176,9.06991,1.61273
10.075,5.628,1.313,1.503,61.037,2.1559,0.677327,0.183976
10.023,5.418,1.449,1.488,55.6296,1.54113,3.37443,0.146716
11.582,5.495,1.34,2.997,50.4444,2.57013,0.651007,0.653495
8.942,4.427,1.347,1.541,45.1111,1.80905,1.27611,0.256261
8.73,4.186,1.339,1.518,39.6296,1.39741,0.877759,0.232604
7.882,3.214,1.384,1.624,34.1481,1.36923,0.436963,0.144116
14.562,3.355,1.391,8.028,28.6667,2.25622,0.0380107,0.849309
13.595,2.657,1.422,7.856,23.7778,0,0.0648385,1.76329
13.616,2.542,1.428,7.759,23.4074,7.72605,0.145822,0.588689
9.744,2.336,1.336,4.448,18.5926,1.64674,1.15504,0.713397
7.87,1.674,1.389,3.172,13.3333,1.29321,3.64675,1.69743
12.339,1.59,1.373,7.724,8.22222,0,1.01696,9.11375
10.87,1.518,1.364,6.193,9.55556,0.236046,0.698236,2.07983
12.088,1.42,1.385,7.67,7.55556,0,1.7819,13.547
6.384,1.633,1.368,1.599,10.8889,0.151817,12.5399,5.71527
6.901,2.293,1.346,1.557,16.1481,0.0886059,9.03144,4.82255
9.981,2.493,1.399,4.411,21.2593,1.28261,7.44878,4.08101
12.461,2.099,1.323,7.477,16.4444,0,0.0303036,0.875318
6.594,2.011,1.358,1.542,16.3704,0.381252,8.93917,0.770349
11.444,2.251,1.358,6.165,13.6296,1.47644,0.496351,0.892911
12.268,1.62,1.414,7.57,8.88889,0,1.74212,18.2885
6.539,1.899,1.362,1.577,12.0741,0.431059,32.8399,0.440103
6.284,1.655,1.372,1.569,9.33333,0.453406,85.4139,2.1249
8.253,0.987,1.34,4.322,6.59259,0.68892,3.97546,5.71909
5.816,1.22,1.35,1.591,4,0.740518,103.373,3.50996
12.938,1.029,1.665,8.622,2.88889,0,0.258812,3.91062
11.79,0.924,1.344,7.914,2.88889,0,1.18138,12.6908
5.961,1.166,1.474,1.588,4.22222,0.324459,13.4488,10.1629
11.77,1.368,1.336,7.501,2.74074,0,0.327327,3.44496
5.601,0.998,1.379,1.544,2.74074,0.368059,7.70514,4.0023
11.896,1.304,1.341,7.66,2.66667,0,0.524556,6.2731
6.935,0.859,1.397,3.007,2.66667,0.139065,2.49614,7.88243
7.508,1.334,1.399,3.098,8,0.198858,4.14633,8.05
9.426,1.592,1.38,4.744,13.037,1.07037,12.1386,3.56205
11.93,1.495,1.391,7.382,8.37037,4.33768,1.41467,22.3439
12.024,1.16,1.376,7.841,3.7037,4.05817,0.813012,13.3678
11.294,0.946,1.368,7.394,2.66667,0,0.135804,2.84336
11.957,0.985,1.391,7.958,2.66667,0,0.247527,4.47442
5.582,0.949,1.384,1.538,2.66667,0.0839887,99.3432,39.1487
6.138,1.55,1.421,1.536,8,0.202246,72.1434,18.4288
5.641,1.19,1.354,1.49,5.92593,0.745975,47.8671,1.95799
5.52,0.938,1.362,1.595,2.66667,0.728806,9.60517,0.723234
10.366,0.905,1.383,6.371,2.66667,0.611936,2.03587,7.60845
5.696,1.021,1.407,1.554,2.66667,1.13254,16.145,4.01361
12.063,0.932,1.384,8.064,2.66667,10.8782,0.180563,2.23293
11.506,0.84,1.362,7.677,2.66667,0,0.0935865,2.24426
5.591,0.943,1.388,1.559,2.66667,0.443042,3.21349,1.0955
10.088,0.977,1.351,6.065,2.66667,0.852693,0.618696,1.74925
