Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
23.472,14.223,1.414,6.03,94,1.52938,5.32775,21.9862
16.668,9.401,1.311,4.257,88.6667,0.0276922,7.35346,26.336
14.266,9.728,1.311,1.513,93.3333,1.2449,20.5111,3.57727
15.502,8.15,1.398,4.346,88,2.77211,1.35724,1.2497
14.549,8.484,1.5,2.877,82.6667,0.337289,11.5381,9.77589
12.137,7.655,1.311,1.48,79.4815,0.556115,10.0668,4.95623
11.581,7.202,1.323,1.42,76.2963,0.884253,23.0749,0.549075
10.861,6.42,1.471,1.409,70.963,0.482291,97.3659,19.0351
10.028,5.699,1.312,1.477,67.8519,1.17569,20.3038,0.892217
10.398,5.862,1.405,1.545,62.6667,0.981353,9.56281,6.98728
11.169,6.48,1.379,1.533,57.6296,1.28491,4.11836,2.04837
11.107,5.152,1.31,3.008,52.1481,0.912426,0.448447,0.617121
9.575,5.059,1.382,1.514,46.963,1.63242,5.67974,0.968445
9.171,4.525,1.386,1.538,41.5556,0.712851,65.628,1.29172
8.808,4.262,1.352,1.548,37.7037,0.712012,72.9891,6.27925
9.924,3.869,1.338,3.067,34.0741,2.2755,1.8492,0.887122
8.011,3.318,1.393,1.534,28.8148,0.187784,52.6595,46.169
8.145,3.537,1.409,1.528,33.2593,0.704808,143.454,23.3052
9.469,3.086,1.587,3.068,29.7037,0.351373,9.53646,13.5281
7.948,3.189,1.474,1.567,26.8889,0.261304,0.753773,1.18439
8.971,2.769,1.361,3.145,24.6667,2.06022,0.343323,0.486176
8.666,2.372,1.37,3.208,19.8519,0.0768219,0.514613,1.08302
7.324,2.709,1.374,1.501,21.7037,0.377472,13.8434,11.8404
12.444,1.949,1.375,7.574,18.963,0,0.267286,6.28971
6.667,2.085,1.351,1.577,18.8889,0.626353,21.4625,1.56272
6.632,2.081,1.34,1.559,15.4815,0.138747,23.4902,9.79831
7.117,2.413,1.446,1.563,20.5926,0.756571,2.87189,3.77553
6.866,2.411,1.33,1.479,16.5926,0.725387,18.1779,7.53779
6.095,1.59,1.336,1.541,13.2593,1.82927,0.850639,0.369232
12.241,1.196,1.36,7.979,8.2963,4.05691,0.010969,0.303915
5.677,1.058,1.393,1.532,4.37037,1.32419,1.50695,0.547929
8.353,0.7,1.442,4.591,2.88889,1.24456,11.0238,10.7871
10.048,0.682,1.399,6.293,2.66667,0.81945,1.52002,10.1975
11.934,1,1.374,7.892,2.66667,0,0.277473,6.03939
12.094,1.11,1.378,7.974,2.66667,0,0.948782,9.341
11.862,0.989,1.379,7.884,3.33333,0,0.777918,8.58101
11.996,1.147,1.383,7.666,4,2.4166,0.770405,8.79236
11.453,0.9,1.376,7.59,2.66667,0,4.30258,31.4288
11.952,1.298,1.401,7.658,8,0,4.71253,35.5643
12.452,2.139,1.4,7.234,13.1111,0.246634,4.26163,31.9881
6.208,1.772,1.391,1.45,11.037,0.348973,119.684,18.4639
5.736,1.244,1.318,1.552,8.37037,0.0458832,57.314,26.9802
6.528,1.931,1.416,1.495,13.6296,0.0405983,68.9056,33.0325
11.406,2.298,1.374,6.098,18.7407,1.27419,17.5282,16.6556
6.49,1.992,1.356,1.518,13.7037,0.674106,76.4598,10.7493
7.573,1.563,1.449,2.938,10.3704,1.77839,4.16048,3.68987
8.887,1.157,1.367,4.722,5.7037,0.356764,1.12978,3.10482
11.46,0.861,1.52,7.469,3.11111,0,0.250939,4.72718
11.887,1.106,1.359,7.828,3.11111,0,1.05989,8.4946
11.947,1.475,1.391,7.46,4.44444,0,1.18192,9.73549
5.905,1.265,1.357,1.537,5.77778,0.359789,10.5623,4.04432
5.576,1.066,1.34,1.514,3.11111,0.222235,18.9865,5.80993
10.148,1.014,1.353,6.134,2.66667,1.26186,2.6676,3.56436
11.328,0.861,1.371,7.467,2.66667,0,0.514632,5.67374
5.443,0.772,1.432,1.491,2.66667,0.262945,6.90267,4.42322
9.955,0.934,1.365,6.043,2.66667,1.7172,2.79535,2.62401
11.17,0.943,1.405,7.247,2.59259,0,0.186407,4.33842
