Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.632,13.936,1.342,1.52,95.3333,0.562856,186.551,35.8978
12.729,8.295,1.352,1.492,92.1481,0.305672,32.9238,19.2827
12.513,8.137,1.332,1.465,89.4815,0.74295,45.8941,8.54971
12.559,8.201,1.308,1.426,85.5556,1.12933,11.4913,1.21996
11.273,6.867,1.348,1.51,80.2963,0.648967,15.8869,5.46902
11.625,6.754,1.653,1.544,76.2963,1.24403,10.5927,1.3744
12.011,7.31,1.397,1.534,70.963,0.924442,0.841877,0.976093
12.118,7.418,1.388,1.557,66,0.848397,21.9455,1.40868
11.88,7.183,1.391,1.561,61.4074,1.48601,13.3381,1.1301
10.173,5.548,1.357,1.537,55.7037,0.620325,164.005,14.8189
10.049,5.371,1.47,1.506,51.8519,0.340665,30.4075,19.161
9.997,5.393,1.337,1.565,49.1111,0.522658,25.0336,10.2307
9.552,4.789,1.389,1.669,46.0741,0.812468,160.092,1.93194
14.953,5.13,1.347,6.651,41.7778,6.04668,0.465919,1.991
8.928,4.224,1.401,1.54,36.5185,0.527755,157.206,25.2506
8.554,3.641,1.538,1.674,33.2593,0.616039,50.5292,1.40409
15.3,3.804,1.508,8.11,29.2593,0.655397,0.112148,2.17241
8.351,3.306,1.64,1.612,25.3333,1.97737,1.14643,0.384244
7.581,2.715,1.394,1.661,20.5185,0.221041,1.24163,1.03696
7.229,2.498,1.34,1.646,18.5185,0.600463,77.0839,4.7261
6.73,2.078,1.37,1.534,14.963,1.51356,2.37915,0.556791
6.191,1.636,1.405,1.516,9.77778,0.926037,12.4955,0.33214
5.489,1.06,1.38,1.472,5.11111,0.878904,3.91878,0.450599
5.512,0.858,1.362,1.616,2.96296,0.750382,1.34632,3.59624
11.698,0.672,1.426,7.943,2.66667,0,0.251649,4.49052
5.901,0.958,1.435,1.754,2.66667,0.028214,22.8083,11.6627
9.764,1.646,1.395,4.87,8,1.17091,17.6173,6.45724
5.958,1.21,1.401,1.573,3.33333,0.223547,101.906,50.6744
12.56,1.121,1.405,8.331,2.66667,0,2.92331,39.9925
12.28,1.377,1.388,7.84,8,0,8.73798,63.5733
11.505,1.921,1.393,6.458,13.3333,0.0327966,23.7162,54.5878
7.063,2.333,1.415,1.571,18.3704,0.169302,117.908,41.6659
7.475,2.903,1.396,1.507,23.5556,0.474633,312.348,21.9848
6.836,2.379,1.309,1.556,20.8148,0.379017,31.4014,10.929
12.974,2.4,1.31,7.638,18.0741,1.32457,1.41447,17.8277
6.423,1.857,1.371,1.522,12.963,0.82142,1.53345,1.88356
6.053,1.444,1.464,1.484,8.96296,0.594228,8.21928,4.1919
5.662,1.292,1.313,1.482,5.62963,1.11917,6.03478,0.829065
11.396,0.836,1.341,7.683,2.66667,0,0.0360146,0.800128
8.814,1.167,1.382,4.593,2.66667,0.0366099,1.14735,1.93627
12.107,1.271,1.391,7.751,6,0.15745,0.164917,1.44659
5.89,1.239,1.429,1.55,8,0.903203,0.695488,0.944819
10.658,1.474,1.402,6.122,3.33333,0.585902,0.739465,3.95726
16.128,1.049,6.008,7.492,2.66667,0,1.07108,15.5356
5.673,1.059,1.422,1.52,4,0.0041018,7.59149,6.5292
6.259,1.595,1.421,1.551,9.18519,0.0999419,8.61601,5.36335
9.567,1.982,1.376,4.52,14,0.359824,2.27907,4.12479
10.667,1.566,1.396,6.031,11.2593,0.00707484,2.23676,6.97082
6.557,2.04,1.402,1.487,16.5926,0.224523,10.6755,4.50623
10.315,1.834,1.416,5.51,14.5185,0.16063,1.782,5.16899
6.432,2.191,1.314,1.418,19.6296,0.678123,10.0857,2.64385
11.634,1.717,1.389,7.063,16.2963,0,0.390235,5.62845
6.471,1.979,1.451,1.471,16.2222,0.360238,7.66251,1.02311
10.968,1.888,1.349,6.102,13.2593,0.709848,0.439972,1.25017
6.67,2.083,1.364,1.577,9.7037,1.05194,4.25466,2.20266
5.69,1.36,1.353,1.402,5.03704,0.411247,7.81524,3.80815
5.537,1.041,1.354,1.589,2.81481,0.538116,48.7937,22.1801
5.389,0.852,1.362,1.542,2.66667,0.227685,28.3475,18.7833
11.461,0.814,1.46,7.57,2.66667,2.67521,0.702433,20.1925
11.261,1.051,1.384,7.219,2.66667,0,1.5853,22.1019
5.812,1.223,1.359,1.511,5.25926,0.40532,43.6748,3.25567
11.642,1.035,1.425,7.649,2.66667,0,0.332239,3.8539
11.745,1.001,1.396,7.724,2.66667,0.459339,0.250977,2.85977
5.401,0.918,1.423,1.465,2.66667,0.142575,2.91424,2.87711
6.098,1.627,1.37,1.535,7.92593,1.57089,1.75018,1.44214
11.254,0.82,1.382,7.562,3.25926,0,0.283783,4.70885
11.622,0.889,1.356,7.788,3.25926,0.235303,0.193068,2.278
5.424,0.771,1.364,1.649,2.66667,0.118307,9.6116,4.80151
12.238,1.572,1.406,7.615,8,0,0.101142,2.56174
6.065,1.439,1.387,1.59,8,0.397424,2.61818,1.22144
12.413,1.403,1.435,7.939,5.25926,0,0.082805,1.24451
12.146,1.493,1.384,7.595,5.25926,0,0.0869706,1.31237
5.759,1.097,1.364,1.618,5.25926,0.568503,1.90138,1.08549
8.829,0.926,1.528,4.744,2.66667,0.314447,0.685449,1.14392
11.743,0.908,1.366,7.823,2.66667,0,0.117268,1.61509
8.765,0.887,1.424,4.774,2.66667,0.491878,2.42015,2.33334
11.856,1.113,1.366,7.646,2.59259,1.9115,0.191292,2.38888
8.71,1.094,1.437,4.464,2.66667,2.30564,0.743109,1.61178
5.55,1.005,1.358,1.57,2.66667,0.520357,5.37171,2.34285
11.975,1.213,1.382,7.847,2.66667,0,0.0867914,2.66539
11.397,0.911,1.439,7.477,2.66667,0,0.988486,10.3888
5.725,1.183,1.442,1.491,3.33333,0.289075,18.3899,8.71187
5.561,1.09,1.362,1.494,2.66667,0.518234,9.99254,1.82812
8.54,1.181,1.393,4.359,2.66667,0.790071,1.03571,1.29201
9.891,0.969,1.393,5.944,2.66667,1.54313,0.249941,1.07719
11.185,0.998,1.378,7.28,2.66667,1.91333,0.085238,1.52346
11.274,1.04,1.392,7.278,2.66667,2.92782,0.0824373,1.38293
11.182,0.941,1.39,7.372,2.66667,0,0.0331496,0.782021
5.492,1.007,1.429,1.487,2.66667,0.361693,34.707,2.39987
11.373,0.93,1.388,7.539,2.66667,0,0.165704,2.4842
8.381,0.892,1.428,4.488,2.66667,0.155415,0.554146,2.38791
5.67,1.213,1.383,1.479,4.66667,0.388308,5.47335,1.81348
11.135,0.918,1.362,7.351,2.66667,0,0.111894,2.10336
5.437,0.914,1.375,1.486,2.66667,0.388227,209.846,6.74563
5.566,0.932,1.356,1.694,2.66667,0.059341,7.79918,6.61868
12.119,1.328,1.384,7.745,8,0,0.254171,5.52043
12.406,1.75,1.365,7.652,7.92593,0,0.907129,8.29469
5.994,1.405,1.369,1.56,8.59259,0.427048,8.42999,3.52756
10.154,0.985,1.304,6.129,5.92593,0.0128018,0.620791,3.43984
9.121,1.434,1.367,4.679,8.44444,0.522646,17.5902,13.2217
6.041,1.438,1.351,1.535,5.77778,0.29192,21.1682,9.77332
11.884,1.216,1.388,7.674,3.77778,0,0.2911,6.96727
5.813,1.201,1.395,1.556,3.77778,0.233529,17.463,6.02657
10.017,0.913,1.369,6.124,2.66667,1.31359,2.24087,2.55261
12.099,0.894,1.42,8.136,2.66667,0,0.139702,3.29039
8.933,0.969,1.443,4.789,2.66667,0.298823,1.32563,2.40594
11.693,0.968,1.38,7.729,2.66667,0,0.408034,3.52989
12.253,0.865,1.534,8.227,2.66667,0,0.132013,2.03275
11.991,0.84,1.365,8.054,2.66667,3.51612,0.233849,2.21168
12.405,0.894,1.383,8.477,2.66667,0,0.191386,2.60838
12.005,0.971,1.392,7.883,2.66667,1.54566,0.42911,4.38761
11.795,1.023,1.362,7.741,2.66667,0,1.41785,10.71
9.146,1.228,1.36,4.826,4.59259,0.134288,12.2272,12.8292
6.259,1.572,1.378,1.593,9.92593,0.384998,26.4218,3.75883
10.664,1.302,1.34,6.331,7.25926,0.92011,0.565754,1.64115
11.906,1.038,1.451,7.75,2.66667,0,0.476417,7.8461
5.574,0.818,1.402,1.615,2.66667,0.261712,13.5795,3.95352
8.516,0.795,1.385,4.641,2.66667,0.555591,3.72833,2.96975
11.133,0.643,1.355,7.554,2.66667,0,0.619091,9.90133
7.31,0.89,1.571,3.205,3.33333,0.751548,4.30368,1.70497
11.565,1.211,1.403,7.34,2.66667,0,0.184442,2.71509
12.032,1.13,1.431,7.841,2.66667,0,0.0995687,2.06841
12.321,0.996,1.607,8.014,2.66667,0.60061,0.0568057,1.61604
10.673,1.2,1.408,6.345,2.66667,0.854145,0.652414,2.1943
11.628,0.895,1.359,7.618,2.66667,1.11204,3.90291,28.7108
5.721,0.946,1.396,1.643,2.66667,0.366941,42.2562,37.2408
5.648,1.038,1.39,1.533,2.66667,0.228121,44.4686,32.1555
11.472,0.853,1.355,7.705,2.66667,0,2.58375,34.532
6.225,1.497,1.365,1.649,7.92593,0.0287727,57.4236,31.3656
6.788,2.071,1.373,1.572,13.2593,0.473706,51.626,8.21833
12.01,1.595,1.368,7.391,10.5926,0,0.531356,9.5619
9.466,1.49,1.385,4.805,10.5926,0.457796,4.64162,4.53332
12.846,1.77,1.376,7.901,7.7037,1.01503,0.541967,4.84282
15.621,1.376,5.047,7.522,2.74074,0,946.092,4.81732
6.25,1.489,1.354,1.613,8.07407,0.0865285,14.0418,8.34313
6.838,2.048,1.439,1.636,13.3333,0.232845,22.389,7.91616
13.305,1.995,1.344,8.233,11.1852,0.643025,0.763791,7.42916
12.179,1.434,1.369,7.701,7.85185,0,0.671678,6.91119
12.572,1.636,1.427,7.857,8.51852,0,0.75702,8.42639
12.48,1.442,1.419,7.914,9.18519,0.464977,0.826413,8.68193
9.186,1.307,1.399,4.733,6.22222,0.624769,4.93984,5.29012
6.471,1.256,3.61,0,3.03704,0,0,5.29012
15.868,11.209,1.308,1.58,99.3333,0.378391,17.8681,4.71088
15.944,11.258,1.327,1.609,96,0.338434,6.08639,3.25955
15.286,10.547,1.438,1.587,92.7407,0.475102,4.38164,1.21652
18.671,10.852,1.349,4.709,89.4815,0.0625979,0.502291,1.26529
16.491,10.373,1.311,3.085,90.8148,0.130013,22.8614,14.8385
18.089,9.965,1.645,4.705,94.8889,3.86577,0.768406,2.63192
13.516,8.927,1.388,1.503,89.6296,0.167517,6.31008,8.13116
15.417,8.913,1.547,3.058,94.3704,1.12098,3.40802,3.57263
17.184,8.309,1.379,5.843,89.1111,2.5584,1.41165,4.26257
16.823,7.796,1.695,5.671,83.8519,3.04153,1.15141,4.14752
17.942,7.64,1.316,7.401,78.5926,0,0.562704,9.1191
15.197,7.785,1.39,4.361,78,0.72201,8.32717,4.95557
14.769,7.125,1.401,4.596,74.3704,0.139948,6.69485,8.49887
15.529,8.024,1.344,4.441,79.1852,0.642087,4.05956,8.40318
18.25,7.797,1.32,7.438,75.2593,1.36358,0.708542,8.79945
11.681,6.943,1.547,1.521,69.7037,0.159419,9.09119,9.82359
16.6,7.686,1.309,5.911,74.4444,2.65176,1.20498,5.90766
16.456,7.372,1.363,6.026,68.8148,1.03216,1.67391,7.03539
11.435,6.698,1.474,1.53,63.6296,0.311115,9.74799,7.76374
15.673,6.379,1.421,6.193,61.1852,0.049286,1.25237,8.75183
17.52,6.87,1.304,7.641,63.9259,4.16062,0.488277,8.98273
11.132,6.381,1.441,1.513,58.4444,0.132834,8.23925,11.1988
16.564,5.845,1.432,7.607,63.2593,2.68905,0.663772,13.69
17.021,6.143,1.386,7.788,58,0,1.07741,20.1351
14.342,6.366,1.421,4.711,58.8889,0.580449,18.8084,13.0154
10.762,6.1,1.371,1.524,55.2593,0.424373,34.7507,5.84711
16.341,5.28,1.344,8.141,52.1481,0,0.254439,6.35692
15.993,5.718,1.49,7.184,51.8519,0,301.386,10.5802
15.817,5.707,1.33,7.171,56.6667,0,-164.508,11.2305
15.508,6.517,1.322,5.979,61.7778,0.0144248,3.904,11.945
11.617,7.09,1.309,1.524,66.2222,0.182661,33.0923,12.0244
14.485,7.203,1.344,4.315,70.7407,0.838185,12.5048,8.01264
17.187,6.483,1.432,7.643,66.2222,0,0.769427,8.48438
17.263,6.784,1.336,7.454,66.2222,1.49782,1.02328,7.62171
17.003,6.373,1.587,7.351,60.7407,0.412241,2.1144,17.6819
16.593,5.787,1.439,7.738,57.6296,0,1.27098,20.8588
15.136,5.996,1.396,6.032,58.5926,0.462144,12.3962,21.1845
13.667,6.089,1.329,4.559,55.4074,0.713119,14.476,14.0578
13.139,5.222,1.384,4.583,51.7037,0.960873,18.4946,20.3652
13.911,4.844,1.397,5.911,46.963,2.96528,3.17434,10.5829
15.335,4.528,1.69,7.516,41.8519,0,3.23729,47.1392
9.249,4.69,1.361,1.55,46.8889,0.232241,100.106,20.2579
12.453,4.644,1.343,4.734,44.2222,0.532732,23.3934,19.4298
13.954,4.78,1.373,6.042,41.1852,0.0102427,5.54068,25.4006
15.883,4.986,1.344,7.823,45.9259,2.4945,2.94642,38.7172
14.019,4.631,1.399,6.252,40.6667,1.38554,12.0417,35.7109
9.253,4.462,1.38,1.583,35.1852,0.881138,169.513,52.063
8.459,3.747,1.415,1.56,31.1852,0.543155,49.958,30.6826
7.943,3.135,1.534,1.575,28.5185,0.436777,24.8157,17.7624
14.053,3.035,1.441,7.883,25.5556,0,0.562282,14.1864
10.561,2.799,1.469,4.524,25.4815,0.142664,12.8503,21.1995
11.402,3.965,1.369,4.414,30.4444,0.361824,26.8155,26.1841
13.96,3.374,1.363,7.658,27.4815,0,2.08458,31.4751
10.996,3.314,1.377,4.587,31.7778,0.0302501,8.85811,13.1624
10.336,4.302,1.381,2.912,36.5185,0.616095,16.6194,10.2496
7.549,3.101,1.34,1.544,32.7407,0.680844,6.30907,6.61147
13.89,3.224,1.575,7.462,29.3333,0,0.271814,7.01965
13.653,3.015,1.578,7.428,29.037,0,0.674215,8.0176
13.687,2.999,1.366,7.674,29.4815,1.88233,0.526329,6.81801
13.41,2.715,1.335,7.723,24.7407,0.72623,0.521747,6.50307
13.536,2.426,1.605,7.827,21.2593,0.0747365,5.34896,41.5854
13.544,2.887,1.381,7.636,26.2222,0,2.56317,44.582
13.08,3.692,1.398,6.31,31.4815,0.474213,5.8353,13.9686
14.077,3.312,1.392,7.676,28.7407,0,0.476774,6.58771
11.545,3.706,1.387,4.673,28.5926,0.164292,11.4237,14.5384
15.138,4.119,1.401,7.762,33.5556,0,1.29523,14.0006
15.122,4.239,1.367,7.774,35.3333,0,2.22469,19.3626
14.727,4.977,1.351,6.403,40,0.714271,1.55993,8.31491
12.317,4.726,1.342,4.44,36.1481,0.257394,3.58591,7.42824
14.285,3.847,1.343,7.522,33.7037,0,0.492891,7.5239
15.011,3.887,1.586,7.914,33.5556,0,0.425593,6.73974
11.784,3.829,1.569,4.697,33.4074,0.239099,2.16527,6.65484
