Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.777,16.035,1.339,1.574,94.6667,0.848312,17.7793,15.5499
19.239,8.868,1.324,7.313,90,4.66336,1.03429,14.8513
16.187,8.694,1.354,4.392,84.6667,1.41078,5.38311,9.21865
18.835,8.312,1.317,7.475,79.3333,3.17364,0.0888857,2.4888
15.554,7.978,1.325,4.453,74.0741,2.08699,0.540751,1.48999
12.887,6.925,1.327,2.954,68.2222,0.818918,0.402987,0.84734
14.261,6.494,1.573,4.51,63.6296,0.690122,5.38822,8.63939
10.403,5.7,1.402,1.527,60.2222,0.233408,13.4188,15.2338
10.04,5.147,1.464,1.542,57.7037,0.786718,14.8356,0.551092
9.442,4.847,1.351,1.532,53.2593,1.51846,2.15346,0.634371
10.697,4.498,1.349,3.191,48.3704,0.0257559,5.39606,7.48391
10.393,5.597,1.469,1.541,53.5556,0.705971,74.6957,12.1622
9.508,4.818,1.429,1.566,49.9259,0.0782889,36.3659,26.2857
10.158,5.507,1.362,1.575,54.8889,0.866079,44.4711,8.56625
11.925,5.832,1.328,3.016,50.3704,0.543106,6.33378,7.08642
13.2,5.244,1.313,4.938,47.4815,1.56075,0.431271,1.41446
13.416,5.178,1.455,4.923,42.4444,4.10865,0.834128,0.813808
14.334,4.753,1.331,6.436,37.4815,0.613207,0.202903,1.56806
8.495,3.868,1.372,1.553,33.7778,0.275864,164.044,75.0922
7.855,3.241,1.399,1.485,31.3333,1.01486,161.726,30.9356
13.092,2.596,1.382,7.557,26.1481,0,1.7913,28.9796
7.64,2.981,1.347,1.647,29.1111,0.380286,83.247,5.56785
9.728,3.443,1.323,3.162,26.2963,0.38483,3.67808,2.92254
13.721,2.733,1.383,7.907,23.6296,4.02044,0.111537,1.88587
7.003,2.264,1.444,1.551,18.7407,0.499099,1.15868,1.45406
12.841,1.905,1.354,7.978,15.7778,0,0.0920322,2.55085
6.891,2.15,1.404,1.615,15.7778,0.432782,3.63428,0.713227
9.574,1.771,1.386,4.716,13.1111,0.601159,0.357302,0.675362
6.276,1.554,1.383,1.608,9.62963,1.2457,5.57632,2.51844
5.936,1.285,1.365,1.555,5.03704,0.179365,59.6385,46.7081
12.147,1.458,1.371,7.657,10.3704,1.70043,2.85041,43.3121
11.707,1.152,1.362,7.567,5.55556,0,2.93898,49.2987
7.724,1.489,1.368,3.201,10.8148,0.28224,41.5551,27.2323
9.234,1.426,1.365,4.698,8.81481,0.0778425,10.5199,16.983
6.919,2.257,1.356,1.562,14,0.756332,13.8651,6.12446
6.209,1.583,1.4,1.514,10,0.31023,5.59146,5.17146
12.196,1.356,1.307,7.977,8,0,0.358381,6.70957
7.673,1.527,1.349,3.122,8,0.0910087,17.3368,10.8118
9.818,2.019,1.339,4.747,13.2593,0.761508,22.4203,12.081
12.376,1.663,1.364,7.62,9.25926,2.37601,1.29243,22.149
6.161,1.272,1.438,1.542,4.74074,1.07913,25.5872,4.67976
11.733,1.025,1.351,7.704,2.88889,0,0.252691,6.36999
11.718,0.89,1.342,7.881,2.88889,0,0.656893,10.3077
12.022,0.983,1.592,7.792,3.55556,0,0.523403,8.35864
5.595,0.874,1.363,1.658,3.55556,0.00871158,12.2751,13.6729
12.185,1.367,1.366,7.818,8.88889,0,0.57766,9.3942
12.559,1.363,1.398,8.075,9.55556,0.288689,1.2815,17.8422
10.775,1.558,1.424,6.123,7.55556,0.442783,1.79726,8.04846
11.925,1.291,1.342,7.653,4.88889,0,1.66988,17.4929
5.97,1.243,1.369,1.649,7.55556,0.201171,25.0974,14.4799
5.976,1.269,1.403,1.584,5.55556,0.371545,14.8766,7.68937
8.68,0.976,1.301,4.724,2.88889,1.08601,1.46894,2.14066
8.524,0.934,1.298,4.655,2.66667,2.14819,0.343566,1.11435
7.258,1.154,1.467,2.946,2.66667,0.879451,6.44679,8.11789
8.624,1.153,1.314,4.514,2.66667,1.11342,2.43789,5.57094
5.32,0.804,1.35,1.513,2.66667,0.164636,94.3599,66.7048
11.591,1.289,1.364,7.391,7.55556,0,4.15294,63.1769
12.748,1.796,1.746,7.634,12.8148,0.414915,9.59674,61.735
6.107,1.571,1.37,1.523,10.1481,0.364986,140.76,24.0369
7.435,1.356,1.365,3.021,7.40741,0.152026,18.3281,15.7583
12.25,1.652,1.37,7.648,12.6667,0,0.772112,16.2716
6.458,1.747,1.444,1.572,13.2593,0.252324,26.2005,11.0311
6.37,1.787,1.367,1.586,11.2593,0.139638,37.3524,16.5293
6.65,2.017,1.44,1.53,16,0.989031,20.1818,3.56194
11.7,1.552,1.38,7.191,11.1852,0,0.142419,4.10875
5.95,1.513,1.39,1.44,11.1852,0.0386762,6.55855,5.50325
7.016,2.7,1.347,1.432,16.1481,0.191281,20.2594,7.06963
12.313,2.25,1.408,7.082,21.2593,3.41891,0.607084,7.5387
10.944,1.937,1.417,6.04,16.5185,1.71976,4.81817,17.4937
12.26,1.736,1.374,7.551,11.4074,0,1.02769,20.812
6.433,1.849,1.397,1.481,12.5926,0.25027,37.0811,13.5168
5.931,1.548,1.366,1.423,10.5926,0.323007,22.9315,7.3413
11.297,1.333,1.301,7.196,8.59259,0,0.335843,7.49963
5.385,1.12,1.298,1.435,8.59259,0.436867,14.8907,3.35615
11.338,1.222,1.428,7.167,5.92593,3.39292,0.375541,4.17216
9.818,0.989,1.356,5.977,2.66667,1.14241,1.60651,5.22344
11.062,0.761,1.383,7.345,2.66667,1.76737,0.247973,4.819
8.478,0.986,1.432,4.444,2.66667,0.736206,4.46965,7.66178
11.205,0.85,1.398,7.395,2.66667,0,-25497.4,3.33974
12.19,1.509,1.422,7.609,8,0.908175,0.24055,3.38733
8.683,1.005,1.439,4.609,3.33333,0.6456,2.08291,3.1794
11.754,1.038,1.419,7.723,2.66667,0,0.173532,4.13017
8.744,1.071,1.391,4.633,2.66667,0.126723,5.82828,11.186
