Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.908,15.057,1.413,1.604,94.6667,1.15394,16.3524,3.51849
14.932,10.334,1.309,1.527,89.3333,0.18881,8.13373,6.91338
13.572,8.955,1.422,1.58,94,0.827946,7.20903,1.46074
14.756,9.991,1.422,1.562,89.6296,1.15293,0.911823,0.680063
12.551,7.815,1.312,1.753,83.9259,1.67017,4.29203,0.155227
13.151,8.524,1.389,1.556,78.5926,1.25408,14.5317,1.85119
12.31,7.582,1.444,1.586,73.3333,1.16487,5.75452,0.570547
12.179,7.393,1.446,1.61,67.8519,1.29855,2.36723,0.116212
11.865,7.155,1.461,1.511,62.963,1.03952,0.707008,0.640772
10.78,6.143,1.434,1.532,57.4074,1.38226,1.35983,0.177083
9.571,5.204,1.346,1.417,52.0741,0.84284,48.2233,2.43569
8.791,4.458,1.314,1.439,47.4815,1.78529,1.62297,0.344447
8.952,4.559,1.348,1.461,42.2222,2.11253,0.494226,0.158191
15.816,4.439,1.437,8.314,36.963,2.37661,0.764811,16.6935
8.386,3.28,1.541,1.705,31.8519,0.915012,14.597,7.16023
7.806,3.057,1.368,1.489,26.8148,2.0036,12.4574,3.57398
9.73,2.644,1.328,4.19,21.8519,3.32399,0.855015,1.49726
9.343,1.896,1.459,4.428,16.963,2.78371,0.461869,0.673163
6.212,1.73,1.39,1.484,11.5556,0.85947,13.0494,6.22906
7.491,1.254,1.42,3.156,7.48148,0.509461,3.56726,3.82247
8.777,1.145,1.368,4.52,4.81481,1.25675,1.07608,4.00241
5.427,0.849,1.359,1.58,2.59259,0.936801,2.39613,1.94475
10.328,1.127,1.405,6.126,2.59259,3.52015,0.551623,1.01794
11.381,1.066,1.389,7.311,2.66667,0,0.0493978,1.21735
7.194,0.981,1.348,3.168,2.66667,0.075996,1.18048,1.09198
5.986,1.443,1.351,1.487,5.77778,0.00952424,5.26914,4.17578
5.984,1.513,1.375,1.441,10.8148,0.822257,19.202,2.86549
5.777,1.338,1.366,1.455,6.51852,0.794143,13.2354,6.49546
5.646,1.08,1.401,1.602,2.88889,0.492336,18.5518,7.6371
11.517,0.883,1.371,7.657,2.59259,4.29727,0.719736,6.0917
5.66,1.008,1.417,1.58,2.66667,0.0861096,14.6974,10.4653
5.971,1.351,1.348,1.524,8,1.32435,10.8103,2.85091
8.409,0.882,1.379,4.567,3.33333,2.41929,0.744086,0.800851
11.195,0.949,1.429,7.33,2.66667,0,0.62497,8.38523
5.646,1.092,1.379,1.521,3.33333,0.233384,155.645,30.8717
8.483,0.807,1.376,4.703,2.66667,0.236471,21.8308,20.677
5.952,1.345,1.387,1.559,2.66667,0.546533,126.52,2.01567
11.613,0.978,1.353,7.715,2.66667,0,0.0622075,2.48147
5.697,1.028,1.377,1.598,2.66667,0.339436,3.01122,1.53406
12.136,1.029,1.368,8.13,2.66667,0,0.0822344,1.27022
8.978,1.296,1.362,4.608,2.66667,1.18472,1.0084,0.949088
5.469,1.061,1.306,1.496,2.66667,0.331169,3.48354,1.56987
10.884,0.871,1.336,7.138,2.66667,0,0.116363,2.71311
5.9,1.228,1.347,1.569,2.66667,0.193666,129.478,35.1498
6.132,1.718,1.345,1.459,8,0.373119,97.5628,12.7863
5.547,1.131,1.341,1.501,5.25926,0.66504,19.1513,5.54903
6.879,0.945,1.428,2.938,2.66667,0.53245,2.33918,5.35
10.983,0.874,1.292,7.22,2.66667,21.0948,0.321216,3.32221
9.894,1.021,1.341,5.937,2.66667,3.93742,1.47405,3.88955
5.439,1.017,1.416,1.374,2.66667,0.562539,28.5587,3.28643
5.216,0.861,1.367,1.532,2.66667,0.287957,32.0583,21.6077
11.511,0.973,1.371,7.559,2.66667,2.03768,0.9181,12.4629
5.934,1.22,1.37,1.635,2.66667,0.34023,151.913,41.9177
5.623,0.94,1.432,1.552,2.66667,0.623844,81.6281,10.1053
11.172,0.847,1.36,7.313,2.66667,21.652,0.281455,1.33211
5.344,0.798,1.421,1.522,2.66667,0.668178,77.1309,7.97625
