Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.379,14.581,1.382,1.534,95.3333,0.349674,203.657,48.6505
13.317,8.864,1.309,1.5,92,1.46127,37.2061,2.86686
13.258,8.721,1.38,1.465,86.7407,0.795789,72.3533,0.947454
12.71,8.281,1.346,1.419,82.1481,1.36338,2.41788,1.12761
11.39,6.953,1.429,1.48,76.963,0.911953,13.3869,2.56735
11.969,7.392,1.443,1.502,71.6296,0.75564,88.3984,0.65611
11.334,6.687,1.471,1.503,67.037,0.780935,1.89146,0.477987
11.077,6.301,1.611,1.492,62.4444,0.685688,78.3107,3.32141
10.76,5.914,1.66,1.519,58.4444,0.672507,6.94007,3.93472
9.901,5.428,1.306,1.484,54.5926,0.253864,6.09237,4.09664
10.392,5.818,1.318,1.57,52.0741,0.432303,5.06049,2.8367
11.573,5.297,1.344,3.151,48.7407,0.22018,3.25076,6.30472
9.3,4.597,1.369,1.602,46.1481,0.512697,12.2014,3.33617
9.961,5.203,1.438,1.558,42.8889,0.836186,4.69829,0.198481
10.821,4.652,1.326,3.119,38.3704,0.984569,0.646736,1.35044
8.501,3.719,1.463,1.603,33.3333,0.31873,13.4144,5.8454
9.012,4.299,1.39,1.593,30.963,0.440675,42.9808,10.4352
8.967,2.92,1.451,2.897,28,0.00426562,15.3567,17.0306
8.317,3.519,1.62,1.564,32.6667,0.610697,20.9135,3.44716
10.081,2.9,1.316,4.297,29.2593,1.69047,0.796902,0.910202
7.607,3.096,1.471,1.448,24.5185,0.625771,130.756,0.845897
6.786,2.395,1.317,1.495,21.1111,1.14782,1.19002,0.976117
6.647,2.246,1.329,1.474,16.3704,0.666767,103.299,2.17115
12.058,1.517,1.395,7.618,13.037,0,0.116681,3.10964
6.167,1.589,1.417,1.525,12.6667,0.522423,2.84157,1.1532
8.909,1.449,1.371,4.496,10,0.653934,1.96961,2.04744
10.216,1.24,1.37,5.979,6.2963,3.19856,0.552969,1.20264
5.825,1.217,1.387,1.607,3.40741,0.439787,55.3372,12.9576
5.639,1.007,1.342,1.605,2.59259,0.61275,21.0612,2.25035
11.714,1.015,1.436,7.644,2.66667,0,0.0931293,1.59955
5.535,0.884,1.36,1.588,2.66667,0.20314,2.29348,1.56781
8.851,1.176,1.344,4.638,2.66667,0.670834,1.78795,1.6427
9.125,1.549,1.359,4.53,2.66667,1.32059,30.4509,14.7834
5.728,1.111,1.39,1.585,2.59259,0.972556,11.3447,3.43704
5.528,0.873,1.36,1.64,2.59259,1.41617,2.10854,0.813025
10.613,1.022,1.356,6.469,2.66667,1.15898,0.40365,2.16316
7.293,1.155,1.381,3.026,2.66667,0.95135,11.8721,5.85808
5.673,1.032,1.424,1.542,2.66667,0.0163899,37.9329,32.4782
6.054,1.53,1.373,1.5,8,0.654763,57.1923,5.45181
5.544,1.136,1.39,1.44,4.66667,0.838631,13.3547,3.22475
5.016,0.803,1.316,1.384,2.66667,0.211563,11.7202,10.1605
5.257,0.954,1.381,1.423,2.66667,0.499852,57.3479,12.8519
5.196,0.811,1.367,1.525,2.66667,0.455937,14.1765,7.60923
5.692,1.128,1.343,1.573,2.66667,0.991796,4.94911,2.82688
11.08,0.873,1.337,7.209,2.66667,0,0.172845,4.27347
11.434,0.986,1.322,7.527,2.66667,0,0.641491,6.13018
5.8,1.253,1.352,1.529,3.33333,0.446065,41.6518,9.33937
8.616,0.879,1.354,4.695,2.66667,0.818756,4.40451,2.30281
5.712,1.026,1.435,1.54,2.66667,0.209938,7.85379,3.2338
8.518,1.023,1.348,4.498,2.66667,3.39524,0.561245,1.05898
8.331,0.903,1.306,4.557,2.66667,1.04123,32.8496,19.4665
9.005,1.635,1.304,4.476,2.66667,1.08612,9.1878,12.5751
11.803,1.097,1.338,7.79,2.59259,0,1.43028,18.5327
5.661,0.953,1.361,1.69,4.59259,0.293601,27.4397,9.28179
5.73,1.052,1.343,1.574,2.66667,0.314748,14.2858,6.5998
5.727,1.095,1.354,1.588,2.66667,0.770078,3.51123,2.18366
7.262,1.118,1.363,3.112,2.66667,0.255023,1.4228,3.19118
11.842,1.105,1.398,7.707,2.66667,0.19031,0.18141,4.45013
12.03,1.218,1.451,7.746,4.66667,0,0.446059,8.00852
5.905,1.258,1.435,1.549,4.66667,0.130927,23.5439,10.2118
7.56,1.507,1.355,3.049,9.92593,0.117372,20.0846,14.0027
6.469,1.913,1.346,1.551,15.037,1.08236,15.9639,1.17621
6.211,1.666,1.413,1.47,9.85185,0.858192,0.600145,0.67698
8.517,1.061,1.346,4.493,5.85185,0.712362,3.59341,8.07287
5.43,0.997,1.354,1.498,2.66667,0.68826,82.0384,10.7143
5.447,0.882,1.455,1.512,2.66667,0.132082,12.987,17.5592
10.328,1.423,1.315,6.011,7.55556,1.04219,2.40377,10.7656
5.748,1.044,1.376,1.654,2.88889,0.768522,21.2647,6.11042
5.664,1.176,1.314,1.484,2.66667,0.298317,15.2566,11.3898
5.313,0.846,1.354,1.545,2.66667,0.529014,14.3165,8.57009
5.464,0.989,1.391,1.471,2.44444,0.796789,14.125,0.910077
8.386,1.11,1.348,4.352,2.51852,1.20863,0.714895,1.46009
5.366,0.802,1.353,1.616,2.66667,0.150354,0.79648,1.19209
12.048,1.107,1.442,7.825,5.33333,4.35069,0.113935,2.11858
5.644,1.006,1.402,1.574,2.66667,0.529383,17.483,9.41728
11.812,1.118,1.365,7.702,2.59259,0,0.363002,10.9364
5.93,1.31,1.356,1.569,2.66667,0.598111,14.5931,2.78919
11.634,1.104,1.298,7.589,2.66667,1.78138,0.15755,1.92689
11.969,0.948,1.372,7.945,2.66667,6.93944,0.173117,1.983
5.566,0.956,1.385,1.523,2.44444,0.911918,2.2535,1.47202
11.796,1.083,1.408,7.766,2.66667,0,0.06504,1.22403
5.646,0.997,1.396,1.585,2.66667,0.217317,7.76962,2.11234
11.904,1.009,1.363,7.831,2.66667,1.696,0.128361,1.22948
12.244,1.135,1.383,8.049,2.66667,0,0.0968374,2.15895
5.644,0.863,1.399,1.628,2.66667,0.486568,2.57344,0.678073
11.952,0.823,1.419,8.067,2.66667,0,0.0685174,0.989726
12.368,1.115,1.451,8.125,2.66667,0,0.0273747,0.599827
5.76,1.037,1.404,1.591,2.66667,0.415984,18.4928,1.00894
10.598,1.147,1.393,6.369,2.66667,0.396199,0.413439,1.17667
5.712,0.963,1.406,1.569,2.66667,0.437478,43.4539,0.930805
8.584,0.855,1.385,4.708,2.66667,2.73696,1.80818,1.63848
7.28,0.988,1.385,3.143,2.66667,0.830139,0.766325,1.57586
11.248,0.761,1.383,7.497,2.66667,0,0.113302,3.56307
8.404,0.712,1.376,4.61,2.66667,0.0720747,1.11959,2.42756
10.433,1.176,1.364,6.201,5.85185,1.32669,0.483098,1.44564
12.337,0.872,1.418,8.44,2.66667,0,0.0947925,2.16203
5.535,0.947,1.421,1.515,2.59259,0.18204,1.97636,1.40952
6.232,1.626,1.394,1.558,7.92593,0.850686,1.5665,0.28264
7.529,1.167,1.414,3.25,3.92593,0.0107226,1.74041,2.51315
10.695,1.344,1.419,6.156,9.25926,1.78556,0.60679,3.20327
10.349,1.159,1.376,6.161,4.59259,4.0183,0.178193,0.687028
12.251,1.159,1.404,7.956,2.66667,0.343563,0.038038,0.846186
10.758,1.013,1.397,6.571,2.66667,0.934033,0.140103,0.882866
7.253,0.88,1.384,3.237,2.66667,0.216109,0.395583,0.965704
5.703,0.987,1.373,1.627,2.66667,0.914172,27.6742,1.34386
12.036,1.025,1.387,7.985,2.66667,0,0.139551,2.6537
5.499,0.89,1.38,1.6,2.66667,0.341317,74.5974,6.49537
7.829,1.575,1.34,3.148,2.66667,0.041549,2.4074,2.18791
6.46,1.725,1.38,1.585,7.92593,0.734941,10.2755,1.16853
9.363,1.625,1.393,4.708,4.59259,1.0142,3.14212,2.34466
5.613,0.97,1.386,1.587,2.66667,0.532866,76.9729,24.713
5.788,1.057,1.458,1.583,2.66667,0.615081,43.0354,2.18669
8.728,0.965,1.374,4.734,2.66667,0.614948,0.3857,1.41278
8.775,0.991,1.37,4.668,2.66667,2.21311,0.250994,0.780446
12.13,1.251,1.387,7.694,2.66667,4.63488,0.139207,2.30246
10.292,0.973,1.388,6.236,2.66667,2.7252,0.362588,1.10634
11.981,0.975,1.386,7.932,2.66667,8.26637,0.8157,4.56619
5.67,0.955,1.384,1.631,2.66667,0.758681,59.1546,0.672982
11.942,0.986,1.369,7.896,2.66667,0,0.206035,2.798
9.459,1.484,1.393,4.793,2.66667,0.514806,0.597388,0.798009
9.11,1.09,1.372,4.924,2.66667,0.722461,6.90868,5.72982
6.21,1.395,1.462,1.613,2.66667,1.21242,1.02834,0.541029
8.785,1.053,1.425,4.603,2.66667,2.20122,0.15318,0.298094
11.943,1.071,1.386,7.779,2.66667,5.88845,0.0202664,0.464121
5.718,0.925,1.458,1.661,2.66667,0.679582,24.4733,9.73875
5.738,0.96,1.388,1.635,2.66667,0.812903,31.9617,0.912835
5.721,1.031,1.403,1.575,2.66667,0.828072,0.867943,0.359215
10.697,1.187,1.359,6.417,2.66667,1.32965,7.84359,25.5297
5.672,1.017,1.38,1.622,2.59259,0.822519,67.1211,4.03893
11.876,0.899,1.434,7.885,2.66667,0,0.165211,4.31456
5.486,0.7,1.439,1.615,2.66667,0.180167,7.06816,4.17042
11.568,1.389,1.431,7.096,7.55556,0,0.345315,4.50412
9.285,1.585,1.407,4.653,7.18519,0.778935,4.61902,4.42588
11.425,1.048,1.321,7.53,3.18519,0,0.710877,8.07784
10.065,1.002,1.418,6.02,3.85185,0.22073,1.39873,4.27787
11.285,0.872,1.339,7.456,2.66667,1.12962,1.0639,10.288
6.837,0.852,1.345,3.051,2.66667,0.374927,5.99739,9.93626
11.408,0.745,1.42,7.628,2.66667,0,0.122171,3.15916
11.577,0.909,1.43,7.543,2.66667,1.52385,0.335969,3.49744
5.364,0.755,1.351,1.597,2.66667,0.00679589,6.61142,5.34541
12.424,1.623,1.366,7.795,7.85185,0,0.403688,7.71929
12.368,1.391,1.355,7.963,7.77778,0,1.14296,10.5144
6.151,1.472,1.339,1.618,8.74074,0.0481005,25.6042,15.7773
12.464,2.003,1.352,7.443,14.0741,0,1.79591,15.8186
8.472,2.297,1.33,3.123,17.4074,0.170596,7.19946,8.24135
13.319,2.834,1.334,7.5,22.5926,0,0.653646,8.98437
7.537,2.822,1.397,1.549,23.1852,0.123289,10.4846,8.03403
10.765,3.008,1.438,4.675,27.9259,0.543884,3.87608,6.11333
12.435,3.208,1.325,6.143,25.1111,0.31179,1.81695,6.19059
10.63,2.806,1.338,4.738,22.7407,2.29596,3.1133,5.94114
13.171,2.468,1.338,7.758,17.5556,0,0.898132,21.6092
6.857,2.216,1.36,1.639,18.1481,0.0184642,91.8643,49.646
7.568,2.912,1.352,1.524,22.8889,0.0491452,102.891,54.9449
12.15,2.902,1.348,6.185,27.7037,1.0367,13.028,42.2803
10.415,2.783,1.345,4.56,23.037,1.5822,31.6226,41.438
12.979,2.505,1.356,7.54,17.7037,0,3.4728,57.9432
12.99,2.61,1.371,7.441,22.963,0,6.13506,51.8187
13.725,2.968,1.349,7.75,27.8519,0.409235,4.52293,45.6698
10.721,3.104,1.363,4.576,25.1852,0.184872,36.2205,42.6941
14.127,3.328,1.452,7.607,30.3704,1.14919,5.94803,42.0927
8,3.116,1.381,1.707,25.7037,0.705299,36.1197,15.0308
12.078,2.765,1.419,6.14,22.2963,0.106345,3.79445,17.6355
8.2,3.444,1.358,1.578,27.5556,0.822752,39.626,9.30404
13.762,2.577,1.397,8.11,23.4074,0,0.23779,5.95424
7.478,2.741,1.373,1.641,23.4074,0.374415,62.9315,5.97997
13.693,2.474,1.438,8.118,20.7407,0,0.915448,8.9319
10.614,2.523,1.4,4.891,21.3333,0.439232,3.20358,4.68275
7.176,2.27,1.365,1.708,18.5926,0.209041,10.0392,9.00104
13.688,2.236,1.368,8.262,16.5185,3.52107,1.2938,18.6138
6.437,1.68,1.399,1.582,11.4074,0.678403,23.7024,11.5609
12.49,1.489,1.397,8.01,8.07407,0,0.410367,9.99213
5.966,1.34,1.414,1.565,8.07407,0.0108276,21.8721,12.1206
