Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.012,14.179,1.332,1.638,95.3333,0.47796,215.22,7.88703
14.699,10.226,1.31,1.462,92.0741,0.317325,33.8629,11.1955
13.167,8.773,1.315,1.461,89.4074,0.140051,76.9708,49.2967
13.087,8.587,1.44,1.45,94.0741,0.811431,89.9438,14.1153
12.604,8.155,1.448,1.411,89.4074,0.576152,160.041,17.2027
11.779,7.353,1.357,1.482,86.0741,0.0927381,14.7829,11.3206
12.885,8.51,1.308,1.4,90.8148,1.04183,17.2278,4.23486
11.79,7.232,1.549,1.493,85.5556,0.0654642,18.5932,19.5204
16.088,8.565,1.309,4.556,90.2222,3.13372,2.19318,3.65665
13.995,7.998,1.325,2.96,84.8889,0.25891,4.33794,6.31987
11.894,7.382,1.32,1.553,82.2963,1.41948,7.33843,0.563115
12.274,7.79,1.32,1.471,77.037,0.0494973,12.7043,18.8808
12.423,7.789,1.565,1.434,81.7037,0.654261,14.097,1.03169
12.038,7.465,1.409,1.499,77.7778,0.777152,82.5791,9.03769
11.567,6.866,1.567,1.484,73.1111,1.31192,4.88047,1.55975
10.515,6.124,1.329,1.492,67.6296,0.927375,3.19788,0.209736
10.206,5.485,1.625,1.514,62.2963,1.40276,8.34561,0.562163
10.458,5.849,1.384,1.531,56.3704,1.87569,0.296907,0.112196
9.759,5.027,1.597,1.549,51.037,1.00575,14.0152,0.160953
9.602,4.805,1.374,1.631,45.7037,0.75225,0.156693,0.120103
9.431,4.83,1.367,1.507,41.1852,0.660145,97.3982,2.99696
8.47,3.906,1.389,1.516,37.4074,0.801048,36.7262,3.91317
13.811,3.109,1.434,7.668,33.037,0,0.281477,3.50948
7.867,3.202,1.403,1.579,32.8148,0.390596,65.8859,2.22946
7.631,2.957,1.428,1.547,29.7037,0.470781,37.1868,0.725212
14.227,3.302,1.404,7.884,26.6667,0,0.265392,3.62015
7.344,2.689,1.406,1.562,26.3704,0.39908,274.59,7.07937
7.003,2.446,1.399,1.518,23.4074,0.386854,24.1488,3.48499
8.701,2.265,1.43,3.365,20.3704,0.607814,5.6858,3.93361
12.553,1.806,1.383,7.729,16.963,0,2.65978,36.6345
7.107,2.433,1.42,1.519,22,0.199928,160.121,43.0168
7.003,2.695,1.311,1.419,27.037,0.112963,70.7867,27.1139
8.048,3.644,1.401,1.417,32.1481,0.718837,43.0981,0.345233
7.104,2.782,1.34,1.425,28.7407,0.672349,50.405,0.963583
7.001,2.531,1.466,1.394,25.1111,1.10631,0.619535,0.256579
6.783,2.422,1.325,1.408,20.0741,0.599841,180.709,24.3588
6.323,1.847,1.358,1.536,16.2963,0.807768,41.1026,3.00624
11.891,1.419,1.357,7.493,12.2222,5.16404,0.0630355,1.33778
5.692,1.194,1.372,1.514,7.40741,0.00239243,6.45722,4.98519
6.513,2.055,1.396,1.441,12.6667,0.000649571,12.4499,10.6148
9.245,1.934,1.348,4.367,17.7037,0.878095,1.55506,6.87777
5.916,1.478,1.423,1.434,13.4074,0.545779,12.6942,6.40114
5.701,1.297,1.344,1.451,10.3704,0.556056,82.3012,13.9097
5.84,1.221,1.46,1.518,7.40741,0.136838,22.3781,14.7923
9.345,1.702,1.366,4.607,12.2963,0.926269,3.33904,5.79515
8.833,1.156,1.356,4.608,7.18519,0.82893,2.95954,4.33433
8.869,1.096,1.408,4.675,3.55556,2.00864,3.89168,4.76709
11.53,0.907,1.419,7.549,2.66667,0,0.664684,12.8405
8.697,0.866,1.442,4.663,3.33333,0.318571,11.342,10.2436
11.991,1.109,1.376,7.864,2.66667,0,0.632847,6.92523
11.971,1.054,1.385,7.881,3.33333,0,1.70264,13.292
6.183,1.478,1.388,1.614,6,0.579571,8.19838,2.93807
12.307,1.281,1.336,7.942,2.66667,0.166263,1.03125,8.17963
6.123,1.383,1.411,1.562,6,0.103317,11.8957,6.98841
6.185,1.712,1.344,1.46,11.1111,0.87079,13.5701,3.92924
6.02,1.501,1.43,1.492,7.11111,0.125685,6.88827,10.8789
10.917,1.908,1.321,6.036,12.3704,2.3427,0.422829,2.31438
5.794,1.159,1.401,1.563,7.62963,0.615584,3.63535,2.05291
11.92,1.321,1.362,7.537,4.2963,0,0.251645,4.1308
5.853,1.254,1.352,1.54,4.2963,0.42156,35.0877,2.91642
11.459,1.01,1.416,7.517,2.66667,0,0.27596,3.49588
8.29,0.995,1.373,4.365,2.66667,0.31848,0.962057,3.45158
5.757,1.071,1.414,1.645,2.66667,0.233241,6.45232,4.47516
11.809,1.089,1.355,7.707,2.66667,0,0.345009,7.63667
6.759,1.16,1.396,2.484,2.66667,0.276924,9.21641,3.55019
11.848,1.061,1.422,7.552,2.66667,3.12159,0.169122,1.63863
11.727,0.97,1.425,7.737,2.66667,0,0.100554,2.13466
5.788,1.182,1.427,1.503,2.66667,0.136833,4.61608,2.83367
11.93,1.499,1.361,7.464,7.7037,3.00159,0.207214,2.04358
11.881,1.094,1.36,7.814,2.81481,6.47209,0.18773,1.76658
11.542,0.924,1.359,7.637,2.66667,0,0.0513938,1.60847
11.324,0.933,1.348,7.413,2.66667,0,0.142435,1.94933
5.529,0.915,1.39,1.549,2.66667,0.0426374,1.10739,1.79286
