Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.566,13.745,1.33,1.619,95.3333,0.507518,201.586,1.10405
14.777,10.224,1.304,1.519,92.0741,1.16074,7.91801,3.66028
14.222,9.482,1.476,1.563,86.8889,0.928055,5.05001,0.260876
16.437,8.883,1.321,4.527,81.7037,0.835704,4.98655,12.78
13.853,9.133,1.354,1.589,77.1111,0.444656,8.9198,6.14652
12.483,7.68,1.507,1.604,73.7778,0.481841,5.79377,6.86127
11.637,7.122,1.34,1.503,70.5185,0.532468,74.8219,4.36044
11.283,6.724,1.311,1.547,67.4074,0.743855,114.908,13.7166
10.999,6.443,1.347,1.556,63.6296,0.699547,27.4539,0.188948
11.413,6.452,1.662,1.582,60.0741,1.45484,0.359211,0.13456
10.792,6.1,1.399,1.598,54.5926,1.56984,1.8655,0.314948
9.986,5.401,1.32,1.521,49.4815,0.825902,45.069,0.649911
9.325,4.693,1.327,1.63,45.1111,0.368122,45.372,18.2863
9.849,4.831,1.692,1.607,41.9259,0.911865,13.999,4.3739
9.166,4.235,1.367,1.6,36.8889,0.679907,18.93,0.302274
8.534,3.921,1.314,1.559,33.1852,1.73025,0.538621,0.252149
8.103,3.422,1.357,1.623,27.7778,1.51673,7.48166,1.17596
7.351,2.62,1.377,1.699,22.8148,1.33654,9.91789,0.779589
7.297,2.36,1.399,1.704,17.7037,0.523204,0.481979,0.725957
7.273,2.303,1.459,1.661,14.963,1.22784,0.837337,0.725046
8.383,1.874,1.408,3.29,10.2963,1.25774,0.389556,0.449387
6.088,1.285,1.397,1.646,5.55556,0.170292,0.439682,0.754219
6.145,1.399,1.385,1.596,7.55556,0.716057,0.673374,0.991049
12.321,1.272,1.367,7.958,4.22222,9.37811,0.917211,13.1936
11.937,0.867,1.377,7.986,2.74074,0,0.234601,7.75564
5.928,1.162,1.388,1.638,2.74074,0.457139,22.6706,2.827
5.893,1.14,1.371,1.654,2.66667,0.489063,3.85878,1.08938
6.017,1.29,1.356,1.604,2.66667,0.146951,3.73891,5.66052
12.097,1.534,1.355,7.587,7.62963,0,0.457166,6.7997
6.009,1.329,1.388,1.57,7.62963,0.0970972,4.24249,2.90777
10.908,1.76,1.406,6.078,12.5185,0.457926,1.7877,3.81641
9.053,1.428,1.375,4.559,9.33333,1.10898,3.03911,3.97265
10.382,1.56,1.316,5.925,4.66667,2.38003,1.94635,3.60203
11.479,1.04,1.325,7.612,2.66667,0,0.457553,5.4999
5.655,1.148,1.358,1.518,2.66667,0.00860972,9.20517,4.52105
5.96,1.395,1.361,1.559,7.85185,0.433407,8.2091,1.1576
12.322,1.431,1.378,7.934,5.11111,0,0.0371325,0.833613
9.153,1.529,1.338,4.635,5.11111,0.232907,6.40942,5.8034
5.692,0.984,1.413,1.611,3.11111,0.210232,6.52958,4.09952
6,1.274,1.426,1.579,2.66667,0.990345,4.53913,1.84099
12.069,1.676,1.341,7.418,2.66667,0,0.0703907,1.78905
5.916,1.237,1.346,1.606,2.66667,0.0703831,10.928,5.26355
7.874,1.497,1.486,3.146,7.85185,0.279817,15.4244,8.12735
6.146,1.354,1.462,1.619,5.85185,0.231774,10.9875,10.2121
5.808,1.167,1.367,1.57,3.85185,0.722728,14.3276,1.6878
11.927,1.111,1.502,7.682,2.66667,0,0.0844057,1.98207
5.848,1.063,1.399,1.593,2.59259,0.508227,13.8107,1.54773
8.75,1.125,1.368,4.571,2.66667,0.239057,0.292954,0.68067
5.85,1.186,1.358,1.618,2.51852,0.751787,4.79484,4.01532
5.641,0.87,1.435,1.612,2.66667,0.91848,4.59886,0.610517
