Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.675,14.942,1.329,1.567,95.3333,0.0572826,103.973,55.4048
15.992,11.512,1.297,1.444,98.6667,0.113088,118.8,55.0162
13.089,8.603,1.486,1.444,98.6667,0.56939,54.2305,1.62477
12.999,8.395,1.509,1.539,95.3333,0.942228,39.2981,1.93586
14.973,8.892,1.318,3.088,90,0.312396,0.689206,1.65009
12.956,8.463,1.343,1.539,87.4074,0.848118,37.2277,1.06369
13.131,8.543,1.436,1.471,82.8148,0.677922,221.258,1.10092
11.523,7.218,1.311,1.42,78.8148,1.33184,4.75748,0.228248
14.411,7.205,1.314,4.33,72.963,1.44326,0.47999,1.72044
11.003,6.349,1.553,1.448,67.7037,0.934442,0.784848,0.768444
12.089,5.916,1.642,2.908,62.4444,1.30617,1.69306,1.12564
11.495,5.246,1.642,2.948,56.8889,1.86249,0.505303,0.195804
9.919,5.368,1.315,1.507,51.4815,1.21814,1.91024,0.232799
9.781,5.117,1.342,1.555,46.2222,0.827694,4.84387,0.20064
8.929,4.386,1.394,1.531,41.7037,0.736776,72.3834,7.02518
14.793,4.163,1.468,7.582,37.8519,0,0.126625,5.22597
9.111,4.415,1.455,1.528,37.7037,0.573999,14.9041,2.20024
8.683,4.033,1.458,1.523,34.8148,0.590266,5.27861,0.424554
12.767,3.529,1.59,5.967,31.2593,2.53263,1.27823,6.14634
7.677,3.035,1.386,1.529,25.9259,0.729836,4.3194,3.50451
10.327,2.471,1.443,4.678,22.4444,1.00955,1.29375,3.78285
6.847,2.077,1.411,1.666,17.2593,0.729275,1.81436,1.67822
6.532,1.907,1.414,1.539,13.9259,0.830316,0.817677,0.812944
10.726,1.446,1.391,6.293,9.92593,3.52538,0.179887,0.833518
8.916,1.213,1.365,4.574,5.25926,3.01362,4.36768,2.74067
11.768,1.041,1.385,7.756,2.66667,0,0.167869,5.77436
11.784,0.977,1.351,7.81,2.66667,0,0.236563,2.9303
5.07,0.814,2.716,0,2.66667,0,0,2.9303
13.919,9.345,1.315,1.554,99.3333,0.350318,16.4182,4.07805
13.988,9.436,1.479,1.47,96,0.614601,4.71133,2.28709
13.618,8.934,1.533,1.491,92.0741,0.0343176,5.91363,5.29495
14.235,9.862,1.312,1.441,96.7407,0.368926,23.5599,3.03627
13.918,9.302,1.319,1.572,93.4074,0.245402,17.066,5.69954
14.656,10.062,1.309,1.546,90.7407,1.04832,5.54766,1.85313
14.687,8.597,1.389,2.988,85.4074,0.231957,6.9619,12.2685
12.322,7.763,1.425,1.474,82.8889,1.01641,21.7933,2.34651
11.619,7.083,1.405,1.466,78.0741,0.712009,23.0163,1.94689
16.288,7.298,1.379,5.978,74.7407,2.2083,0.128942,0.97348
14.158,6.379,1.361,4.776,69.4074,1.20127,2.38355,4.66456
12.043,7.309,1.372,1.595,64.3704,1.33575,4.12291,0.406846
10.466,5.929,1.371,1.51,59.2593,0.989916,10.0806,1.54872
9.756,5.224,1.333,1.586,54.3704,0.89852,23.0782,1.0004
10.192,5.102,1.728,1.636,49.5556,0.656167,0.814704,0.726107
10.021,5.395,1.316,1.544,46.0741,1.32377,6.32175,0.660948
8.884,4.181,1.476,1.559,40.8148,0.997439,9.44389,0.564824
14.088,4.495,1.332,6.524,36,1.13411,0.0837656,0.619245
15.348,4.028,1.401,8.108,31.037,5.47578,0.482508,9.06739
7.954,3.171,1.377,1.589,26.0741,0.0678048,12.8318,18.4302
7.873,3.176,1.401,1.625,31.037,0.359492,20.0602,8.54888
7.83,3.005,1.363,1.561,28.1481,1.02377,3.96121,0.557546
9.448,2.346,5.571,0,23.3333,0,0,0.557546
14.091,9.469,1.421,1.479,99.3333,0.501104,6.15914,1.01058
14.79,10.291,1.333,1.508,96,0.49115,38.8406,0.623339
13.514,8.94,1.48,1.493,92.6667,0.51279,11.9245,1.56437
13.944,9.473,1.303,1.475,89.3333,0.432546,17.556,1.94852
13.67,9.116,1.337,1.473,86.2222,0.528622,25.2973,2.87686
12.786,8.225,1.315,1.541,82.963,1.7444,3.91607,0.429713
12.619,7.894,1.405,1.58,77.7778,1.13408,12.4334,0.829361
11.92,7.371,1.318,1.515,72.5926,1.85455,9.39071,0.652591
10.569,6.105,1.349,1.492,67.4815,1.7564,2.27429,0.335724
11.355,6.506,1.595,1.524,62.6667,0.837747,50.2909,9.48661
10.06,5.488,1.326,1.6,58.2222,0.439985,41.4085,20.2376
10.216,5.617,1.41,1.447,55.3333,0.589401,109.799,1.89277
8.828,4.261,1.361,1.597,51.9259,1.65391,5.31542,2.24172
13.12,5.319,1.354,4.664,46.7407,0.760912,0.568086,2.788
9.316,4.661,1.416,1.515,42.2963,0.769758,2.12148,2.63834
8.642,4.127,1.398,1.46,38.2222,0.247371,1.73185,3.30724
8.523,3.928,1.401,1.536,35.8519,0.650266,2.25956,2.24716
8.334,3.829,1.316,1.504,32.3704,0.418448,0.586011,1.1541
8.064,3.276,1.627,1.461,29.5556,1.34667,27.9932,1.13973
8.602,2.737,1.35,2.879,24.5926,1.41811,17.4919,4.2745
6.948,2.615,1.33,1.419,19.7778,0.120631,4.72823,4.3586
7.728,2.861,1.684,1.499,25.037,0.759543,69.7629,2.83541
10.04,2.579,1.441,4.365,21.037,1.64352,3.251,2.0794
6.336,1.793,1.333,1.622,16.0741,0.832641,21.1552,1.44496
9.553,1.678,1.367,4.752,11.9259,3.10442,0.267038,0.491433
6.039,1.249,1.433,1.624,7.25926,0.604554,1.54445,1.30575
5.751,1.148,1.354,1.494,4.22222,0.591948,1.16406,1.12445
7.299,0.981,1.433,3.269,2.66667,1.00637,0.458586,0.684013
5.701,0.894,1.393,1.676,2.66667,0.327476,2.74704,2.52978
5.841,1.031,1.376,1.64,2.66667,0.465235,0.943728,0.934135
12.097,1.078,1.375,7.971,2.66667,0,0.025187,0.674022
6.054,1.244,1.373,1.68,2.66667,0.307702,6.29309,1.13944
5.783,0.963,1.416,1.611,2.66667,0.590843,2.82014,0.501264
5.657,0.996,1.363,1.586,2.51852,0.327972,0.463303,0.572057
9.878,0.827,1.408,5.997,2.51852,1.88121,0.513553,2.94927
5.806,1.01,1.37,1.712,2.59259,1.33495,6.62013,2.28439
5.648,0.813,1.414,1.591,2.66667,0.793849,3.10563,2.0999
5.717,0.983,1.387,1.601,2.66667,0.336676,27.2359,16.6446
5.758,1.009,1.48,1.613,2.66667,0.551677,16.3841,4.12669
5.844,1.269,1.36,1.529,2.66667,1.1339,6.04129,2.78708
7.005,0.856,1.395,3.092,2.66667,0.75232,1.72495,2.59101
5.643,0.985,1.375,1.636,2.66667,0.298368,118.774,47.8113
5.715,0.911,1.453,1.602,2.66667,0.444759,49.5075,30.168
5.878,1.131,1.389,1.602,2.66667,0.155939,29.3583,30.4751
5.968,1.29,1.472,1.533,7.85185,0.4239,44.1751,15.0499
10.135,1.093,1.4,5.985,5.18519,4.35526,1.58523,4.37723
11.918,0.963,1.452,7.93,2.66667,0,0.730344,12.3137
11.746,1.029,1.399,7.653,3.33333,3.72684,1.64137,5.80014
10.055,0.713,1.407,6.304,2.66667,0.451378,2.68626,6.40214
11.83,0.949,1.407,7.835,2.66667,0,0.62013,12.3809
10.234,0.776,1.379,6.394,3.33333,1.08569,8.60616,8.87628
5.755,0.875,1.421,1.781,2.66667,0.401025,71.1629,9.12419
9.483,1.327,1.385,4.914,2.66667,0.011757,8.32333,18.0155
12.639,1.397,1.419,8.039,8,1.933,0.918205,25.1285
12.328,1.169,1.399,8.061,3.25926,0,0.825636,20.4828
5.961,1.202,1.442,1.609,3.85185,0.398762,21.7961,8.44221
12.279,1.24,1.386,7.98,2.66667,0,1.04115,13.7683
11.97,1.067,1.399,7.705,4,0.00384998,0.566462,7.91348
5.835,1.282,1.341,1.553,6,0.314827,16.1897,8.31547
11.558,1.149,1.378,7.504,4,0,0.479447,12.2597
11.309,1.019,1.359,7.352,4,0,1.04335,11.5386
9.06,1.412,1.338,4.679,5.33333,0.262753,4.05307,8.65587
11.294,0.909,1.387,7.437,3.33333,0,0.549372,8.17037
6.952,0.878,1.333,3.045,3.33333,0.0754196,4.84946,7.47688
6.016,1.463,1.342,1.539,8.59259,0.0431381,8.46399,7.49846
12.651,2.167,1.336,7.566,13.7778,0,0.538021,7.62245
11.083,2.045,1.354,6.036,13.7037,0.0814038,2.15987,8.84782
12.666,2.144,1.35,7.606,18.6667,0,0.570056,9.04036
12.902,2.197,1.354,7.683,18.6667,0.864987,0.632562,8.91704
12.965,1.908,1.365,8.103,14.5926,0,0.598221,10.3088
12.582,2.013,1.366,7.585,15.2593,0,0.640077,9.27537
10.888,1.91,1.386,5.899,15.8519,0.236722,1.14399,10.3826
12.151,1.616,1.345,7.597,13.8519,0,0.26189,10.7343
7.59,1.65,1.316,2.983,13.7778,0.0318491,4.89811,11.2138
12.605,2.031,1.349,7.679,18.963,0,0.752407,11.7426
11.142,2.228,1.438,5.812,19.3333,0.153574,0.917191,10.8655
12.323,2.147,1.325,7.317,21.8519,0,0.681837,10.8998
7.031,2.508,1.36,1.496,22.4444,0.317836,7.98034,11.9953
12.57,2.114,1.315,7.593,20.2222,0,0.548821,12.2673
12.684,2.081,1.342,7.656,19.9259,0,0.249838,12.2427
12.627,2.171,1.371,7.482,19.8519,0,0.0709882,12.0834
12.463,2.187,1.412,7.276,19.3333,0,0.0192421,11.9804
12.501,2.083,1.387,7.443,19.1111,0,0.00366017,11.9112
6.684,2.119,1.364,1.531,18.963,0.131672,7.70142,14.3724
7.193,2.622,1.389,1.512,23.9259,0.347438,9.00162,11.964
6.9,2.423,1.329,1.517,21.2593,0.107424,3.91655,11.6875
7.574,3.012,1.339,1.551,26.5926,0.0819064,14.4749,12.1479
8.097,3.538,1.34,1.553,31.4074,0.129609,12.2213,10.9055
13.026,4.026,1.409,5.934,36.5926,0.245137,1.47955,10.5943
10.12,3.805,1.715,2.921,34.5926,0.0432578,5.01041,13.6825
8.808,4.341,1.323,1.55,39.8519,0.668059,9.38704,8.19225
14.315,3.852,1.344,7.545,36.2963,0,0.328708,8.08156
8.74,3.975,1.413,1.62,36.1481,0.147405,7.63344,7.87548
15.287,4.583,1.33,7.744,41.1111,0,0.385413,7.17565
10.809,4.621,1.345,3.088,40.5926,0.280597,4.50195,6.90648
14.915,4.185,1.511,7.598,38.5926,0.854549,1.71615,14.0085
9.057,4.338,1.461,1.52,34.4444,0.290314,6.72609,9.66847
14.152,3.36,1.623,7.573,32.3704,0,0.457157,9.54428
8.046,3.42,1.333,1.587,32.2963,0.342481,13.0109,5.6668
8.43,3.672,1.522,1.533,29.5556,0.123409,23.6169,14.1701
8.641,4.187,1.334,1.51,34.4444,0.391069,17.1478,9.68123
7.715,3.29,1.306,1.509,31.6296,0.774507,8.60665,5.81832
13.518,3.171,1.334,7.412,27.6296,0,0.134444,4.48383
13.705,3.093,1.403,7.586,27.5556,0,0.124893,4.20212
11.943,2.779,1.368,6.11,27.4815,0.230962,0.22966,3.61888
11.845,2.695,1.37,6.133,25.4815,0.586171,0.300488,3.09901
13.205,2.484,1.365,7.766,22.0741,0,0.124428,2.9824
7.267,2.622,1.382,1.594,22.0741,0.281972,4.08566,2.87146
12.871,2.628,1.393,7.224,20.0741,0,0.177763,2.8839
8.354,2.481,1.302,2.964,19.9259,0.190939,2.28352,2.59229
13.256,2.883,1.36,7.402,25.1852,2.71764,0.140322,2.42862
11.31,2.554,1.391,5.733,20.3704,1.70255,0.24857,1.97759
8.073,2.125,1.362,2.925,15.2593,0.0318245,4.06485,7.29206
13.049,2.549,1.414,7.507,20.5185,0,0.527899,9.78924
12.942,2.792,1.365,7.145,20.3704,0.576116,1.0886,8.45629
9.483,2.189,1.317,4.424,17.2593,0.480844,13.3001,10.2519
7.002,2.18,1.468,1.631,14.2963,0.551882,7.41554,4.95276
11.447,1.502,1.302,7.146,11.4074,0,0.197957,4.59273
11.661,1.64,1.326,7.122,11.4074,0.826523,3.01765,16.8109
11.576,1.186,1.422,7.408,7.48148,0,2.25006,15.8657
6.37,1.942,1.379,1.44,12.8148,0.119945,49.6343,15.1217
9.484,2.228,1.344,4.344,18,1.01218,6.27267,2.65864
11.697,1.568,1.427,7.166,12.963,0,0.152676,4.35824
7.813,1.757,1.442,2.999,12.7407,0.355868,5.87133,3.72385
11.397,1.505,1.406,6.903,10.0741,0,0.370995,4.98601
11.402,1.456,1.324,7.048,10.0741,1.18485,1.77466,10.0275
11.27,1.304,1.335,7.05,5.33333,2.5421,0.962332,5.6179
11.038,0.975,1.36,7.176,2.66667,0,1.4573,23.5341
5.594,1.106,1.408,1.499,4.66667,0.370766,97.5207,6.86554
9.862,1.067,1.358,5.872,2.66667,0.906862,7.81401,10.1744
9.439,0.89,1.384,5.653,2.66667,1.87344,12.133,16.6171
