Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
24.538,16.618,1.388,4.518,94,2.97426,7.0376,15.0607
14.063,9.504,1.318,1.518,88.7407,0.742369,148.953,3.13668
13.578,9.033,1.323,1.475,84.7407,0.862289,24.5395,0.446828
12.172,7.629,1.341,1.568,80.2222,0.96989,12.3859,0.902444
12.314,7.898,1.34,1.435,74.8889,0.855684,19.6483,0.409736
10.831,6.426,1.325,1.478,70.2963,0.860035,6.69646,0.430001
11.339,6.843,1.315,1.516,66,1.07663,4.33759,0.0886128
10.905,6.409,1.356,1.439,60.4444,1.20531,4.09478,0.838651
9.778,5.378,1.323,1.437,55.3333,0.581245,77.5662,8.74504
9.123,4.699,1.447,1.399,51.4815,0.0578147,6.28224,10.4174
9.742,5.226,1.34,1.529,55.7037,1.60379,0.808183,0.355564
9.433,4.975,1.332,1.502,50.5926,0.591399,7.75869,8.05932
9.006,4.537,1.422,1.467,46.8889,0.495576,70.7214,22.5502
8.996,4.574,1.339,1.471,43.6296,0.813192,48.9812,2.85823
8.676,4.214,1.335,1.488,39.1852,0.714197,18.8708,1.51844
9.014,4.296,1.396,1.593,35.4815,0.874391,2.57406,0.847614
8.736,3.784,1.581,1.655,31.037,0.674068,11.2511,0.368379
7.91,3.134,1.373,1.661,27.4074,1.29398,0.39417,0.319343
11.041,3.037,1.356,4.903,22.3704,0.979307,0.167857,0.419055
7.176,2.363,1.373,1.661,17.4074,0.388954,0.890097,1.27657
6.667,1.854,1.448,1.608,14.7407,0.775629,7.0257,0.252971
6.591,1.819,1.365,1.583,10.7407,0.592983,1.14811,0.465869
6.024,1.32,1.37,1.629,7.40741,0.890377,4.5799,0.365028
8.017,1.609,1.351,3.3,3.40741,0.436817,2.03758,1.31791
6.1,1.218,1.375,1.654,2.74074,1.66511,0.857246,0.113175
7.655,0.973,1.419,3.475,2.66667,0.308213,0.0909185,0.258971
5.958,0.994,1.436,1.692,2.37037,1.68478,1.56025,0.162345
12.502,1.099,1.394,8.281,2.51852,0,0.0186633,0.554488
5.965,1.043,1.392,1.698,2.51852,1.04373e-05,0.978455,0.827071
6.188,1.294,1.398,1.727,5.03704,0.129039,2.568,1.81623
6.891,1.876,1.409,1.77,10.0741,1.53388,0.702306,0.111314
6.373,1.249,1.404,1.817,5.33333,0.293604,0.182095,0.21272
6.475,1.369,1.385,1.796,3.48148,0.752709,5.79246,0.19264
5.984,1.05,1.373,1.696,2.66667,1.39227,6.67221,1.31445
5.763,0.947,1.405,1.623,2.59259,0.203557,3.89747,4.85587
5.862,1.032,1.392,1.672,2.66667,0.783899,4.85915,0.360919
5.927,1.075,1.429,1.655,2.66667,0.978592,10.0022,0.326893
12.239,0.981,1.4,8.167,2.66667,0,0.0949362,3.06604
5.912,1.118,1.409,1.652,2.66667,0.35623,37.0457,2.53745
5.984,1.284,1.398,1.633,2.66667,0.455548,36.6054,1.19241
6.242,1.35,1.392,1.751,2.51852,0.52503,1.22792,1.39694
12.589,1.121,1.398,8.241,2.51852,0,0.108903,2.22359
5.953,0.912,1.436,1.802,2.51852,0.397302,12.5649,1.4351
6.135,0.986,1.454,1.774,2.66667,0.607931,5.07784,0.516553
8.001,1.338,1.4,3.385,2.66667,0.0140313,0.31961,0.788484
6.119,1.295,1.366,1.649,4.59259,0.707183,2.74136,0.88823
6.015,1.166,1.436,1.713,2.66667,1.92276,0.911857,0.183589
12.8,1.394,1.384,8.272,2.51852,0,0.685654,9.77097
5.999,1.14,1.388,1.661,2.96296,0.206101,9.42107,2.4958
11.825,1.01,1.411,7.71,2.66667,0,0.186872,2.56158
5.499,0.995,1.372,1.473,2.66667,0.351034,2.83778,1.69104
5.446,1.048,1.31,1.455,2.66667,0.161809,1.52561,1.26287
5.815,1.324,1.42,1.535,6.59259,1.29078,0.935214,0.419077
5.368,0.911,1.301,1.524,2.66667,1.16521,12.6695,0.210648
5.354,0.939,1.32,1.538,2.66667,0.364891,108.29,18.2919
5.373,0.821,1.392,1.519,2.66667,0.376928,34.7207,12.6442
5.667,1.085,1.356,1.553,2.66667,0.740395,12.0535,3.22103
10.006,0.966,1.371,6.006,2.51852,1.04672,1.11089,3.34289
11.374,0.864,1.322,7.613,2.44444,0,0.410765,4.87634
6.979,0.707,1.424,3.148,2.66667,0.0435397,5.15002,4.08642
12.433,1.582,1.443,7.825,7.92593,0,0.440367,3.65261
9.459,1.785,1.384,4.596,7.92593,0.208969,4.58341,4.35098
7.481,1.389,1.351,3.069,5.92593,0.0362877,11.4516,7.64224
6.201,1.723,1.348,1.477,10.963,0.548371,18.7458,6.63488
5.941,1.404,1.39,1.572,8,0.464526,7.89826,4.80613
10.012,1.177,1.313,5.884,5.03704,5.44564,0.174577,0.47135
8.559,1.023,1.355,4.53,2.66667,1.27771,6.49366,6.08131
5.596,1.117,1.373,1.499,2.66667,0.329771,8.78698,5.97402
5.535,1.003,1.37,1.565,2.66667,0.52189,31.573,11.4847
8.82,1.003,1.379,4.7,2.66667,3.87013,2.37385,4.95731
11.554,0.864,1.416,7.598,2.66667,0,0.625396,13.9422
