Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.835,14.033,1.426,1.546,95.3333,0.27207,268.5,69.7119
14.33,9.679,1.474,1.492,92.6667,0.377163,95.2541,13.2123
12.998,8.492,1.333,1.576,89.3333,0.693468,53.4585,3.10479
13.264,8.722,1.31,1.537,85.3333,2.57306,1.44746,0.290679
13.272,8.636,1.343,1.582,80.2222,1.07368,7.20475,0.209934
12.649,7.875,1.532,1.571,74.8889,1.44919,0.637928,0.350516
11.247,6.55,1.473,1.595,69.4074,0.865072,81.8355,1.03209
11.815,7.155,1.344,1.606,64.8148,1.48562,6.11685,0.133392
11.022,6.201,1.549,1.57,59.1111,0.670675,36.5599,0.534478
10.777,6.217,1.334,1.511,55.3333,0.0136452,4.01834,4.52452
10.834,6.092,1.452,1.544,60.1481,1.11668,9.54858,0.830162
10.164,5.635,1.357,1.436,54.8148,0.272217,72.4424,35.7115
9.326,4.837,1.339,1.522,52.6667,0.451301,68.382,15.4004
9.472,4.906,1.376,1.501,49.8519,0.705964,47.5577,2.77075
9.956,4.94,1.766,1.575,45.9259,0.496331,69.9452,18.5322
8.469,4.1,1.381,1.442,42.8889,0.797032,24.2687,8.76649
8.819,4.29,1.504,1.434,38.7407,0.967462,2.08479,0.733054
13.828,3.339,1.511,7.421,33.9259,0,0.0284597,0.844918
7.918,3.193,1.394,1.649,33.4815,0.220163,9.00441,2.66541
8.59,3.905,1.402,1.572,31.3333,0.570677,3.58743,0.518185
8.036,3.182,1.592,1.589,28.2963,0.147086,8.80175,8.67422
8.107,3.494,1.409,1.483,33.1111,0.622145,8.46892,4.80642
7.776,3.143,1.401,1.527,29.4815,0.558548,91.9133,12.265
7.253,2.598,1.404,1.545,26.4444,0.747982,15.3329,0.191759
7.777,3.005,1.459,1.651,22,1.57634,2.17804,0.586558
6.826,2.117,1.444,1.55,16.6667,1.2598,0.32645,0.217858
6.477,1.645,1.389,1.669,11.3333,1.06151,2.1392,1.05838
6.217,1.497,1.475,1.587,6.44444,0.94692,6.51534,1.79178
11.577,0.843,1.393,7.708,2.96296,0,0.79055,10.767
5.995,0.985,1.41,1.847,3.62963,0.328773,72.3766,10.2536
11.079,1.525,1.38,6.397,2.74074,0.414842,2.84417,9.05738
12.052,1.169,1.432,7.827,2.66667,0,0.277035,8.09066
5.848,1.095,1.41,1.637,2.66667,0.0617004,15.7985,10.4368
6.043,1.374,1.377,1.615,7.55556,0.335349,11.882,6.35578
11.885,0.988,1.455,7.77,4.88889,0,1.84028,5.60851
6.222,1.455,1.453,1.568,8.22222,0.297807,11.6873,4.39836
6.432,1.515,1.325,2.016,6.22222,0.328427,45.3041,8.99685
10.778,1.286,1.328,6.194,4.22222,1.9853,1.82753,9.83596
5.622,1.108,1.361,1.512,2.66667,0.611661,10.5654,8.00774
5.47,0.783,1.473,1.596,2.66667,0.551656,17.7146,7.62835
9.091,1.128,1.361,4.585,2.66667,0.724546,3.30957,7.01661
5.59,0.891,1.382,1.656,2.66667,0.47276,9.66685,5.37086
10.346,0.849,1.391,6.308,2.66667,2.35146,0.710146,4.88797
5.776,1.09,1.394,1.645,2.66667,0.561485,15.5423,1.87396
6.167,1.195,1.741,1.556,2.66667,0.573462,5.46254,0.890605
5.595,0.946,1.377,1.571,2.66667,0.786495,16.5615,0.998584
11.824,0.899,1.41,7.838,2.66667,14.7532,0.0212319,0.635344
11.759,0.987,1.424,7.724,2.51852,0,0.0926623,2.46472
5.561,0.813,1.416,1.629,2.66667,0.527403,7.99204,1.08616
7.17,0.91,4.617,0,2.66667,0,0,1.08616
15.24,10.377,1.343,1.745,99.3333,0.216068,1.22516,1.87115
15.166,10.302,1.505,1.567,96.7407,0.738949,1.07266,1.04949
14.709,9.831,1.522,1.62,92.7407,0.388302,15.1406,1.35096
14.643,9.954,1.308,1.59,89.4074,0.620263,2.1013,0.521994
13.996,9.196,1.553,1.54,85.4815,0.736482,3.10112,0.121283
12.66,8.193,1.322,1.478,81.7037,0.601651,33.8782,2.02311
11.982,7.647,1.312,1.444,77.7037,1.30732,4.3604,0.352036
11.251,6.894,1.318,1.466,71.8519,0.573705,10.3984,1.38212
10.877,6.349,1.418,1.456,68.5926,1.12256,0.891452,0.514743
10.659,6.15,1.339,1.502,63.4815,1.64695,0.588959,0.0996661
10.157,5.611,1.335,1.487,58.1481,1.04548,1.39304,0.157839
9.644,5.19,1.329,1.471,52.963,1.14469,1.98143,0.727221
9.107,4.704,1.412,1.377,47.8519,0.464865,1.99756,2.36309
8.516,4.095,1.393,1.468,44.8148,0.897541,8.28214,0.38013
8.437,3.926,1.326,1.524,39.6296,0.0600439,0.23201,0.437242
9.033,4.423,1.332,1.54,41.1111,1.25158,0.911092,0.28086
8.284,3.816,1.31,1.463,35.5556,0.762533,19.7868,9.01785
7.587,3.094,1.381,1.514,30.963,1.138,11.5662,2.47175
13.067,2.665,1.434,7.303,25.7778,4.53543,0.256476,3.69595
6.858,2.301,1.366,1.508,20.5185,1.09938,4.54866,1.16318
6.391,1.92,1.414,1.439,15.2593,1.04199,2.60121,2.28879
7.337,1.547,1.314,2.932,10.4444,1.18138,3.18855,3.95663
11.473,1.228,1.354,7.349,5.62963,0,0.150334,5.14178
6.967,1.126,1.33,2.865,5.62963,0.120128,2.18655,2.81016
10.713,1.569,1.426,6.129,10.8889,0.41577,0.807046,2.65182
6.022,1.384,1.372,1.567,8.22222,1.13062,8.98899,1.7602
11.153,1.033,1.374,7.235,3.62963,0,0.176791,4.19048
5.6,1.04,1.377,1.525,3.62963,0.160515,57.2197,20.8653
6.248,1.678,1.406,1.503,8.88889,0.55494,36.8291,1.34731
5.781,1.187,1.409,1.58,6.14815,1.20379,3.18442,1.82753
5.658,0.989,1.388,1.634,3.25926,1.519,1.98269,0.553392
7.474,1.262,1.375,3.131,2.74074,0.122391,0.376309,0.85192
12.019,1.265,1.38,7.727,4.74074,0,0.0317644,0.977592
6.122,1.447,1.366,1.561,4.74074,0.143766,3.87574,2.5853
8.15,2.046,1.374,3.1,9.92593,0.306539,4.08784,2.6746
6.277,1.657,1.361,1.572,7.85185,0.452743,18.5121,9.40533
5.912,1.304,1.374,1.542,5.18519,0.713002,11.6118,2.89686
5.668,0.922,1.396,1.673,2.66667,0.49081,13.2297,5.27002
5.675,0.953,1.378,1.564,2.66667,1.61357,2.05173,1.70953
5.789,1.131,1.398,1.572,2.66667,0.905899,1.43259,1.0511
5.881,1.219,1.365,1.595,2.66667,0.346234,33.9616,22.9133
5.881,1.188,1.417,1.593,2.66667,0.772718,63.2387,10.9789
5.404,0.765,1.362,1.553,2.59259,0.517673,21.1485,7.69662
5.687,1.042,1.46,1.521,2.59259,0.534007,6.31889,4.79979
5.651,1.075,1.381,1.595,2.66667,0.963807,4.30507,1.66558
10.494,1.145,1.366,6.286,2.59259,1.39915,0.374764,2.04909
5.502,0.948,1.381,1.552,2.66667,0.852191,2.97787,0.81491
5.518,0.806,1.385,1.629,2.66667,1.08651,1.4049,0.714374
5.88,1.205,1.409,1.541,2.66667,0.837281,0.764866,0.675099
5.533,0.936,1.362,1.598,2.66667,0.829008,5.33706,0.782704
11.587,0.893,1.463,7.575,2.66667,0,0.0457825,1.3656
8.735,0.81,1.397,4.791,2.66667,0.323437,0.596482,1.13678
5.731,1,1.422,1.587,2.66667,0.689309,2.79748,0.41229
12.387,1.195,1.381,8.049,2.66667,4.7941,0.0177083,0.462861
11.876,1.148,1.36,7.726,2.66667,0,0.393117,9.97539
5.745,1.061,1.401,1.593,2.66667,0.495381,31.2888,1.61322
11.792,0.905,1.447,7.731,2.37037,0.70867,0.138901,1.91152
11.486,0.757,1.39,7.694,2.66667,0,0.0659275,1.77747
10.417,0.988,1.382,6.313,2.66667,1.5129,0.389124,0.965513
11.98,1.203,1.384,7.66,2.66667,1.63641,0.406589,4.14294
8.719,1.029,1.378,4.597,2.66667,1.90969,3.51554,2.60318
11.643,1.23,1.365,7.421,2.66667,0,0.199772,3.71181
10.174,0.913,1.393,6.208,2.66667,0.609662,1.57248,3.4662
11.683,1.157,1.409,7.505,2.59259,0,2.86537,19.7974
5.83,1.263,1.421,1.485,7.92593,0.340052,34.5482,4.05275
11.49,1.068,1.373,7.474,5.25926,1.01875,0.103132,1.36166
5.481,0.946,1.37,1.536,2.66667,0.899176,20.2058,1.84041
11.162,0.84,1.311,7.457,2.66667,0,0.194991,5.2579
5.611,0.966,1.351,1.564,2.66667,0.126132,9.47169,5.01239
7.852,1.595,1.41,3.179,7.85185,0.0035263,9.66884,6.96856
6.736,2.098,1.399,1.499,13.037,1.1828,12.2573,0.709588
12.143,1.467,1.367,7.71,8.37037,0,0.0239909,0.794408
7.544,1.341,1.383,3.125,8.37037,0.0995386,0.480713,0.690341
6.448,1.838,1.365,1.582,10.3704,0.313154,0.764481,0.472531
9.331,1.517,1.368,4.712,8.37037,1.45649,0.23911,0.67786
5.995,1.156,1.378,1.717,3.55556,0.975791,3.49564,0.951416
11.682,0.754,1.407,7.787,2.66667,0,0.0243633,0.932839
7.44,0.863,1.398,3.383,2.66667,0.106139,0.87178,1.21674
6.091,1.241,1.39,1.665,5.33333,0.827794,1.05111,0.28701
12.363,1.041,1.396,8.147,2.66667,4.99195,0.0305007,0.584488
5.856,1.097,1.374,1.625,2.66667,1.32361,4.85625,1.33228
7.283,1.123,1.427,3.046,2.66667,0.701932,2.50098,5.98179
8.891,1.204,1.391,4.663,2.66667,1.41449,21.7864,16.423
10.367,1.179,1.445,6.126,2.66667,1.93594,6.92339,10.7966
11.68,1.207,1.377,7.444,2.66667,11.8953,0.789672,5.62451
7.963,0.927,5.565,0,2.66667,0,0,5.62451
13.541,8.967,1.49,1.433,99.3333,0.0790027,2.66499,5.42756
13.283,8.873,1.312,1.457,98.6667,0.286457,4.96003,4.60403
13.399,8.906,1.387,1.474,96,0.349049,99.9946,5.83431
