Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.581,14.326,1.371,3.049,95.3333,0.52948,23.6673,9.58922
14.104,9.392,1.48,1.576,92.0741,0.735585,62.9427,2.48353
13.143,8.67,1.338,1.493,88.2963,0.741369,8.84533,1.02323
12.684,8.21,1.306,1.516,84.4444,0.37179,0.522218,0.698843
12.844,8.289,1.321,1.584,81.1852,1.5244,1.12305,0.0485944
12.963,8.188,1.443,1.591,75.7037,1.03103,0.581012,0.383719
12.537,7.528,1.65,1.654,70.3704,1.95392,1.03141,0.0929099
14.552,8.059,1.316,3.304,65.1852,1.73792,0.336145,0.240261
11.426,6.696,1.445,1.55,59.7778,0.421941,6.54897,7.64771
10.201,5.591,1.476,1.44,56.5926,1.11294,9.35494,1.52909
10.04,5.38,1.335,1.622,51.3333,0.789393,4.61135,0.249965
9.448,4.835,1.403,1.54,46.8148,0.643511,75.5063,2.14406
9.007,4.419,1.331,1.565,42.963,1.29142,1.54266,0.242248
9.288,4.558,1.314,1.655,37.6296,0.828914,6.21717,0.843193
8.741,3.974,1.356,1.688,33.4074,1.32827,1.41516,0.166143
8.689,3.704,1.547,1.656,28.4444,1.15801,0.218158,0.186027
7.931,2.861,1.491,1.727,23.4815,1.73705,1.79938,0.163471
7.537,2.748,1.48,1.533,18.3704,1.00245,0.567848,0.516752
6.566,1.88,1.342,1.694,13.3333,1.72713,0.219312,0.142903
12.939,1.539,1.401,8.174,8.51852,0,0.0291138,0.861882
7.04,1.861,1.432,1.807,8.22222,0.516381,0.963259,0.381789
6.423,1.208,1.455,1.874,5.25926,0.674073,0.480573,0.132684
6.692,1.477,1.383,1.837,3.55556,0.995892,0.253695,0.122253
6.268,1.171,1.371,1.737,2.66667,1.18406,0.250558,0.143033
6.375,1.339,1.415,1.744,2.66667,1.18026,0.181255,0.10994
6.174,1.125,1.386,1.865,2.66667,1.32586,2.68485,1.08917
6.112,1.06,1.418,1.739,2.66667,0.887553,0.904934,0.857328
5.928,1.024,1.361,1.681,2.66667,0.668112,0.280685,0.493995
6.033,1.195,1.424,1.642,2.66667,1.0163,0.31703,0.335844
11.802,0.855,1.387,7.902,2.66667,0,0.0305042,0.627361
5.818,1.194,1.363,1.592,2.66667,0.127124,0.597624,0.491999
7.366,1.249,1.391,3.052,5.25926,0.412486,0.474673,0.418234
5.611,1.056,1.317,1.61,2.66667,0.335168,7.68554,4.20347
5.605,0.979,1.383,1.596,2.66667,1.05236,3.99565,0.454396
9.195,1.26,1.362,4.871,2.66667,0.50808,0.249475,0.839183
7.367,1.106,1.397,3.086,2.51852,1.34055,1.81415,0.495674
11.805,0.863,1.377,7.925,2.51852,0,0.344106,6.16385
6.037,1.283,1.394,1.632,2.44444,0.185166,7.62576,2.8021
9.579,1.743,1.383,4.742,7.77778,1.04713,1.25005,0.867171
8.802,1.141,1.372,4.627,3.11111,0.89366,9.62324,11.6453
6.041,1.239,1.369,1.737,2.66667,0.658039,8.89494,4.66002
6.068,1.165,1.374,1.709,2.66667,1.93058,2.48564,0.633586
7.767,1.447,1.371,3.14,2.66667,0.0130302,20.6237,24.6067
12.59,1.631,1.445,7.825,8,0,1.77644,26.2101
12.818,1.626,1.408,8.032,11.1111,0.0363509,3.33121,23.1195
10.516,2.502,1.374,4.83,16.2963,0.6036,11.297,9.61291
6.463,1.721,1.478,1.487,12.5185,0.167445,5.81374,5.64449
6.52,2.087,1.316,1.535,17.5556,0.597035,9.00792,2.48664
8.253,1.898,1.34,3.356,14,0.883456,0.920957,1.75561
6.225,1.572,1.37,1.52,9.33333,0.80407,2.70441,1.46427
5.745,1.096,1.377,1.635,5.33333,0.153636,0.849452,1.59604
12.571,1.519,1.372,7.964,7.92593,0,0.11504,2.12812
6.065,1.328,1.368,1.65,7.92593,0.245179,2.26781,1.15725
5.909,1.227,1.338,1.643,5.92593,0.406178,3.09776,1.12403
6.07,1.367,1.337,1.606,3.25926,1.06514,1.33811,0.447579
11.984,1.005,1.35,7.985,2.66667,0,0.0544234,1.46263
6.017,1.278,1.433,1.579,2.66667,0.0734129,1.1951,0.988558
5.971,1.336,1.34,1.605,6,0.611457,0.765,0.24975
5.801,1.138,1.36,1.584,2.66667,1.00507,0.267899,0.290328
11.761,0.846,1.369,7.914,2.59259,0,0.00833621,0.25999
5.492,0.832,1.396,1.585,2.66667,0.203285,0.506013,0.36074
8.899,1.089,1.358,4.731,2.66667,0.0926525,0.384904,0.839173
11.663,1.225,1.349,7.495,4.66667,0,1.48079,19.9531
6.324,1.62,1.36,1.663,6.66667,0.243036,69.0349,14.3209
10.536,1.38,1.344,6.115,4.66667,0.778289,3.03524,5.83057
5.8,1.157,1.456,1.512,2.66667,0.1986,6.0028,6.68863
5.904,1.4,1.347,1.543,7.77778,0.930514,5.89428,1.10476
11.593,1.156,1.376,7.446,3.11111,0,0.0490833,1.01019
5.835,1.198,1.356,1.59,3.11111,0.405797,6.22617,0.681163
11.773,1.022,1.378,7.725,2.66667,1.79209,0.102652,1.08588
5.677,1.08,1.383,1.557,2.66667,0.675242,28.1893,2.65449
8.605,0.993,1.357,4.593,2.66667,1.72656,3.37261,2.33098
11.567,0.945,1.39,7.564,2.66667,5.97838,0.499101,4.46936
7.27,1.028,1.395,3.138,2.66667,0.554784,7.43777,6.0661
11.686,0.99,1.373,7.614,2.66667,9.48318,0.608126,9.14327
11.635,1.099,1.367,7.47,2.66667,0,0.673208,10.0466
7.295,1.074,1.367,3.101,3.33333,0.224483,6.01034,6.92668
11.685,0.772,1.406,7.883,2.66667,0,0.754481,9.78517
9.018,1.13,1.426,4.756,3.33333,0.65866,5.01752,8.65998
5.602,1.029,1.364,1.502,2.66667,0.0031451,6.75832,6.756
7.604,1.491,1.359,3.106,7.77778,2.29722,5.25508,0.914222
5.504,1.016,1.357,1.523,3.11111,0.79263,19.5944,1.07614
