Iteration,Cost,Cost reduction,time (ms)
0,2.01979,0.13275,155.515
1,1.86455,0.199408,279.459
2,1.81341,0.221366,401.369
3,1.44269,0.380544,515.6
4,1.34903,0.420759,631.493
5,1.34903,0.420759,745.465
