Iteration,Cost,Cost reduction,time (ms)
0,64.7219,0.0755922,5028.65
1,35.1956,0.497309,10135.5
2,27.8291,0.602523,15398.2
3,23.8855,0.658849,20720
4,23.8855,0.658849,26160.6
5,23.2892,0.667365,26669.6
