Iteration,Cost,Cost reduction,time (ms)
0,1.48974,0.0307247,95.632
1,1.47298,0.041625,164.793
2,1.23891,0.193922,232.553
3,1.23891,0.193922,295.601
4,1.23891,0.193922,340.057
5,1.19613,0.221757,386.1
6,1.19613,0.221757,450.081
