Iteration,Cost,Cost reduction,time (ms)
0,19.8987,0.865982,30.37
1,12.5365,0.915566,50.684
2,9.97287,0.932832,70.194
3,8.19184,0.944828,89.746
4,7.89925,0.946798,109.095
5,6.59039,0.955614,129.215
6,6.29634,0.957594,148.765
7,6.15493,0.958546,168.307
8,6.15493,0.958546,187.438
