Iteration,Cost,Cost reduction,time (ms)
0,0.964783,0.872462,7.378
1,0.345108,0.954379,11.742
2,0.293659,0.96118,15.976
3,0.278033,0.963246,20.652
4,0.262299,0.965326,25.021
5,0.246497,0.967415,29.493
6,0.238485,0.968474,33.828
7,0.236153,0.968782,37.776
